,ASIN,product,brand,name,date,score,title,comment
88,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon Customer,2020年4月5日,4.0,しっかり抽出される,グラスに口を付ける前からフワッと甘い匂いが立ち、口に含むとミックスフルーツの様な香りが突き抜けて、マンゴーっぽい余韻が続きます。水出しなのにこんなにシッカリ主張するのか…と驚きましたが、味は非常にサッパリしていて癖が無いので飲みやすいです。500mlならお茶の時間に1人でも飲み切れる量だし、甘いものを食べたいけど我慢している人でも満足感が得やすい香りと味ではないでしょうか？
89,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazonカスタマー,2020年9月5日,1.0,夏の水筒に,裏にベルガモットの香りがどうのと書いてありますが、ベルガモットの香りしかしません。これは紅茶ではなくベルガモットです…。開発者達は紅茶飲んだことないか紅茶が嫌いなのではと思えるくらい紅茶のこの字もなくベルガモットでした。有名なメーカーなので本当にショックですし残念です。
90,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazonのお客様,2020年3月22日,5.0,甘いものを食べたいけど我慢している人も、加糖することなく満足感が得やすい味,水のペットボトルに入れて飲んでみました。紅茶の香りと渋みの中にフルーツの香料が濃く出てます。煮出さず常温でもしっかり味が出ていつ飲んでも美味しいです。フルーツの香料はマイルド寄りで強くないのが良いです。水や炭酸水にちょっと味を付けたい時に便利です。２時間後には美味しい無糖紅茶が飲めます。
91,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ちこ,2020年4月6日,5.0,紅茶度ゼロ,香りが良くて美味しいです。２時間の水出し抽出で飲めるということですが、一晩抽出がお気に入りです。渋みがでずに味も香りも濃いのに、クリアな吞み口で、いいですね。お湯の抽出で、このクリアさは難しい。水出しならではの良さがありますね。
92,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Qoo,2020年3月28日,5.0,水や炭酸水のペットボトルに直接ＯＫ,・とても香りが強くフルーティーな香りになる・苦味などはなく飲みやすい・マンゴー系の香りが強い・甘みを足しても美味しいと思う・水出しでも美味しく飲める・一包500mlなので朝マイボトルに入れていけば昼食の頃には丁度良く出来てると思う
93,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,家計を担うもの,2020年3月30日,3.0,一晩抽出でも渋くならない♪,水出しとお湯でも両方やってみました。しかしながら、期待していたような爽やかな果実の香りは得られませんでした。紅茶に香料をつけた感じはわかりますが、マンゴー当の果実感…分かんなかったです。★みっつで。
94,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,uk2,2020年3月25日,5.0,フルーティーな香りが強い,とにかくこれを水につけとけば出来上がりです。ものぐさな人向けです。ほのかにフルーツの香りがして、さっぱりな飲み心地です。すごくおいしいかというと、まあそれなりに・・・という答えになりますが、夏の暑い時とかあると楽ですね。
95,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,木耳,2020年7月10日,4.0,良く分かんない,成分を見ると紅茶ですが、香りがトロピカルフルーツをとてもよく表現していて紅茶なのですが、ちがう飲み物かのように感じます。　紅茶だけどちょっとちがった雰囲気を楽しみたい時に美味しくて便利です。
96,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,parismatch,2020年3月28日,4.0,さわやかフローラルな香り！！,水出しは変わり種としてありかな、と思います。ホットの方はフレーバーが逆に気になってしまいいまいちでした。水出しのコールドをソーダ割で飲むと爽やかで楽しめたのでお勧めです。
97,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazonのレビュアー,2020年4月20日,5.0,500mlのマイボトルにぴったり,袋を開けた時点からとても良い香りです。味も苦味はなくスッキリとした味わいです。一晩冷蔵庫で水出ししましたが、程よい感じで濃くなりすぎることもありませんでした。
98,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,はりす,2020年5月11日,3.0,価格からするとまずまず,水出しなので、これからの季節に便利なスタイルだと思います。ちょっとトロピカルな香りが好みが分かれるかもしれませんが、簡単に入れられてよいと思います。
99,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,flute,2020年4月10日,4.0,さわやかな香り,500mlにぴったりでした。ペットボトルに入れて冷蔵庫に入れて数時間でできあがり。らくちんで便利です。香りもいいかんじです。
100,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,くまくま,2020年3月29日,1.0,水出し,トロピカルフルーツ風味というので期待していましたがその様なフレーバーには感じられませんでした。水出し、熱湯ともだめでした。
101,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,びんたん,2021年7月29日,1.0,簡単,紅茶の味が全くしない、香料がひどくて飲めた物ではない。手頃で買えるフレーバーティーと楽しみに飲んだけど合わなかった。
102,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,amaz0nカスタマー,2018年10月16日,5.0,悪いテイストの紅茶,今年の夏に愛飲してました。子供は一年中冷たい飲み物を好むのですが、秋になりスーパーでの取り扱いが終了してしまったので、こちらで購入できるのはとても助かります。
103,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ふも,2019年7月19日,3.0,香料がだめ,味・香りともに良く、素直に美味しい！もちろん水出しですので、若干薄さはありますが、反対に言えば食事と一緒でも、飲みやすいです。ただ、値上がりが痛すぎる…味・香りのみですと、文句なしで★５です！
104,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,しろくま,2020年7月14日,5.0,プライムデーに必ず買うもの,我が家の夏の定番飲料です。いろいろなメーカーのアールグレイを試してきましたが、こちらが1番香りが良いです。ふわっと華やかに香り、気持が和らぎます。味も、深みがありますが苦味は控えめでとても美味しいです。
105,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,オリーヴ,2020年6月19日,5.0,夏の定番・冷蔵庫の常備品,ティーバッグに紐はついていないのでバッグごとタンブラーなどに沈めて抽出します。きちんと混ぜてから飲まないとダージリン独特の香りが強いですが、混ぜてしまうととても飲みやすいです。
106,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ジャスミン,2020年12月20日,5.0,とても香りが良く、味も申し分ないです,夏だけでなく、冬もお湯だしで楽しんでいます♪一煎目はよく出るのでミルクティーに最適です。私は三煎目まで入れていますが、香りが長続きするので美味しくいただけます。
107,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2020年8月19日,5.0,手軽に水出し,以前から好きです。フルーティーな香りが甘さ(全く甘くない)を感じさせます。体重が気になる私にはありがたいです！
108,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,クルピー,2020年10月18日,5.0,ホットでも美味しい☆,匂いがきつすぎず、とても好きな味です。お値段も安く長く飲んでいけそうです。2時間置くだけというのも良いです。
109,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,はるうらら,2021年4月10日,5.0,香りが好きです,短時間で抽出出来て美味しいです。水出しなので香りはこんなものかなと思ってます。
110,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,はし,2020年8月2日,5.0,味、コスパとても良いです。,アイスティーでのんでいますが、フルーティであっさりして、夏には最高です。コスパも良いと思います。
111,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazonカスタマー,2021年7月9日,5.0,美味しい,毎日職場で飲んでます
112,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2020年4月3日,4.0,お手軽,水出しもできるのでこれからの季節、重宝かと思いましたが、マイボトルに規定量の水500ccにワンパック2時間はうーん物足りないっ、、。1リットルに2パックで一晩置いてみて、まずまずの濃度かな。でも、わたしの好みにはまだまだ。紅茶の渋みも好き、と言う方には物足りないかなと思います。お湯出しの方が好みの味になりました。ひょっとしてお水も関係するのでしょうか？大阪で家庭用浄水器を使用したレビューです。
113,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,もふもふ,2020年5月2日,5.0,水出しはスッキリ美味しい,ホットはもちろん、水出しで美味しいトロピカルフルーツのティーパックセットです。ティーパックの形状がテトラポット形状かつサイズ的に直飲み水筒ボトルにも入るサイズなので、愛用しています。朝、出勤前の準備で水筒にポンっと入れて冷たい水を入れるだけで、美味しいトロピカルフルーツティーが楽しめます。1日水筒にティーパックを入れっぱなしでも味が濃くなり過ぎないのも使い勝手が良いと思いました。
114,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,びか,2020年4月1日,5.0,水出しは物足りなかった,寝る前に作って、冷蔵庫で水出し朝には、ちょっと濃い目で仕上がっています。2時間も試してみましたが、水出しの2時間はちょいと短いですねそれなら、お湯で香りをより楽しんだほうが良いみたいです。12袋入ってるので、最初に自分の好みを探すと良いと思います。ただ、紅茶は香りを楽しむものなので、私はHOT押しですね♪
115,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,FAUCHON,2020年5月5日,3.0,直飲みボトル水筒にも入るサイズのティーパックなのが嬉しいです。,香りにちょっとクセがあるかなと思います。どなたかも書かれておりましたが、開封時に芳香剤？的な香りを感じました。実際に飲んでみると、スッキリクッキリの味わい。言うほどクセはないのかな、と感じた一方で逆にパッケージ記載のマンゴー、パインなどフルーツの風味もとくには感じませんで、個人的にはローズティですとか、ああいったハーブティー的な印象を受けました。小さめのティバッグで紐もなく、とても扱いやすいところは〇風味・味わいに関しては人の好き好きかと思いますので、今回は★３でお願いします。
116,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,たんぽぽさん,2021年6月17日,5.0,一晩おくと　美味しい！！,爽やかで美味しいです。色々好みがあると思います。高価な水出し紅茶も美味しいですが、これはコスパよく、まずパインの味が来ます。薄いとか好みでないとか言う場合は、少量のレモン水を加えるとぐっと味が上がります。果汁なし商品ですが私は濃さを調整したり、レモン加えたりして味わってます。お試しあれ
