,ASIN,product,brand,name,date,score,title,comment
35,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,柏木菜月,2020年7月13日,5.0,美味しくて飲みやすい！,ルイボスと言う事でノンカフェインなのですが・・・普通にアップルティでしたｗリプトンご自慢のピラミッド型です。温めたカップにティーバッグを入れてお湯を注いで3分間。説明書きには「蓋をして」とあるのですが、無ければそのままでもいいかな。軽く振ってからティーバッグを取り出して出来上がり。お好みでシュガーを入れてもよし（私はストレート派です♪）癖のない味なので、アップルティが好きな方にはオススメですよ。ただし！特にルイボスティを飲み慣れていない方は、まずは1日1杯程度から始めた方が良いです。人にもよりますが、トイレが近くなったりお腹がゆるくなる事があります。体内のナトリウムを排出する効果がある為、利尿作用でトイレが近くなるそうです。マグネシウムを含んでいる為、大量に摂取すると下痢を引き起こす方がいるようです。副作用と言う程のものではありませんが、まぁご注意くださいませ。しいて欠点・・・と呼べるかどうかなのですが・・・個別パッケージになっておらず、一袋に75個ゴソっと入ってます。一応、袋は口を閉じられるようになっていますが・・・形状（ピラミッド型）のため仕方ないのですが、特に今の時期は手を突っ込んで一袋を取り出すのに多少の抵抗があったり（汗）そこだけなんですよね～気になるのは。｛追記｝職場でも飲みたいと思い、半分ほどジップロックに入れて持って行きました。上にも書いた通り、手で直接触る事になるので他人とのシェアは無理と判断、自分専用で。アップルの香りが落ち着く～♪これ、いいかも！
36,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,いちご農家,2020年7月21日,5.0,アップルティーのような感覚で飲みやすい,このシリーズのバニラも飲んでみましたが、ほんのりと甘く女子のための飲み物といった印象で、とても美味しいです。熱湯を注いで3分とありますが、1～2分でもしっかりと風味が出ています。ちょっとせこく2回出そうとしたら、2回目は完全な出がらしだったのでティーバックとして成分がしっかりと出るように作られているようです。リンゴの香りと風味がうっすらと上品にルイボスティーと混ざりあい、上品なケーキなどもとても合いそうです。人工的な香料感もなく渋みや苦みとして感じるものもほとんどありません。ホットでも冷やしても美味しく頂けます。1杯分おおよそ21円と、コスパとしても申し分ないですね。賞味期限は届いてからおおよそ2年弱でした。
37,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,のり,2020年7月31日,5.0,アップルティが好きな方なら♪｛追記あり｝,ルイボスティーはそれなりに飲んできましたが、アップルフレーバーとの複合は初めてでした。香りが主張しすぎてくどいのではと心配しましたが、いやらしさは感じずスッキリとした飲み口です。甘味があるわけではありませんので、ケーキなどと一緒に頂くにも合います。ルイボスが苦手な方にとっては、こちらの方がむしろ飲みやすいくらいかもしれません。公式には「100℃の熱湯で3分間」の抽出が推奨されていますが、少し低温(コーヒー用の80℃程度)で1分ほどの抽出でも香りは十分に楽しめるので、夜にサラッと飲みたいときなどにはおすすめです。また、多めのお湯で長めに抽出したものをポットに入れ、冷蔵庫で冷やして飲んでも夏場には良いでしょう。
38,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,jazzy4,2020年7月27日,3.0,さすがに老舗の安定感,レビュー追記毎日飲んでいたら、りんごの人工的な香料が鼻についてきて、飲みたくなくなってきました。少量パックがあればそれからスタートしたほうがいいと思います↓もともとのデビュー。体によいルイボスティー。家に常備してあるものの、独特の土臭さというか癖が苦手で義務感で薬みたいに思って飲んでいました。本品は、りんごの香りがつけてあり飲みやすいです。ホットで飲むと、むしろルイボスの癖より香料の人工的風味を強く感じるので、もっぱらアイスにして飲んでいます。アイスだととてもおいしく感じ、毎日飲んでいます。
39,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,right-s,2020年7月17日,4.0,アップルとルイボスの香りは意外に相性が良い、短時間の抽出もおすすめ,アップルティーというとかなり甘いイメージがありましたが、これはアップルルイボスティーなのでルイボスティーの風味の方が強く出ていてアップルティーらしい甘さはほとんどと言っていい程感じません。かといってアップルの風味自体が無いわけでは無く、後味の方でアップルの風味がよく感じられます。香料もしっかりと天然のりんごを使用しているので自然な香りと風味を堪能できます。やや癖のあるルイボスの風味がアップルの風味で緩和されており非常に飲みやすい紅茶に仕上がっていると思います。チャック付きの大型パッケージにピラミッド型のTバッグが75個入っているので使いやすく、コストパフォーマンスも良いです。ノンカフェインですし砂糖を入れれば更に飲みやすくなり子供にもお勧めできる製品かと思います。
40,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,少佐,2020年7月17日,5.0,香り高い,水出しにして、１リットルの容器に入れて冷蔵庫に常備しています。食事時も、仕事のときも、サッパリ飲めるので、いい感じです。アップル感はそんなにしないような気がしますが、ルイボスティーにしては甘すぎないのは、リンゴの酸味とかさわやかさのおかげなのかもしれません。大容量パックなので、コスパもよく、ぞんぶんに使えます。
41,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,バスケ好き,2020年10月3日,4.0,ホコリ臭さなくりんごの香りが美味しい,でっかい袋の中にピラミッドごっさり。裏面の美味しいいれ方に沿っていれる。鮮やかな色合いが美しい仕上がり。口に含むといきなりアップルがドンと来てスッと引いて、ルイボスティーの味わいがぶわ～とやって来る。ここの味の変化が層になってるかのようにアップル→ルイボスとはっきり変わって面白い。軽→重の感覚もある。後味がスッキリしていてカフェインゼロで気軽に飲める。
42,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,みんくるくる,2020年7月12日,5.0,水出しでおいしい。ノンカフェインだから安心して飲める,ルイボスティーのクセがアップルの果実感で飲みやすくなっていると感じました。アップルでほんのり甘さも感じられるので、砂糖を入れなくても飲めます。暑い日に氷を入れて飲むと、口の中がさっぱりして良いです。フレーバーティーが苦手な人でも、飲みやすいと思います。
43,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ハシビロコウ,2020年7月16日,4.0,お手軽,アップルティですが、ノンカフェインということで種別の問題でやはり一般的なアップルティよりちょっと軽め、少し薬味のような味わいをうっすら感じます。口に含むと軽い感じですので、もう少し重めで渋めのアップルティが好き、という方向けではないと思います。お茶請けには濃い目の味付けのお菓子の方が合うかなと思います。他は簡単につくれるお徳用サイズですので、お客さん向けにすぐ出せますので使い勝手はよいですね。価格も妥当かなと思います。
44,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,こむぎむぎ,2020年7月21日,5.0,ハマりそうな予感がします。,ルイボスティーはもともと結構好きで飲んでいたのでが、アップルの風味のものは初めてです。以外なほどさわやかで飲みやすく、ホットだけではなくアイスにしてもおいしく飲めるので、これから暑い季節になると合いそうです。分量も多く、値段的にも手を出しやすいので、常備するのにもよさそう。カレーとの相性も悪くないので、カフェインの気になる方にはいいと思います。
