,ASIN,product,brand,name,date,score,title,comment
23,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2019年12月30日,3.0,味わい深いデカフェ,コスタリカの豆に夢中のため、産地が「コスタリカ」と確認して購入しました。しかし、届いたら、ブラジル・コスタリカと・・・コスタリカの表記は２番目・・・ショックでした。ただし、おいしかったので許しますけどね。
24,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),風香,2021年7月20日,5.0,まとめ買いでたまにお買い得〜,スタバ豆の中でも一番のお気に入りのカフェベロナ！美味しく頂いています。豆のままでも購入出来たらより、嬉しい｡
25,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),あおい,2021年2月4日,5.0,おいしい,デカフェの豆で彷徨っていました。カルディのデカフェ豆は酸味が強すぎ気に入らずスタバのものが酸味があまりなくて、苦味がしっかりありとても美味しかったのでリピートしています。
26,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),エガちゃん,2021年6月20日,5.0,間違いのない美味しさ。,酸味がなく、コクがある。この値段でこれより美味しいのは見つからない。
27,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年7月31日,1.0,苦味が強くて美味しい！,140gが2袋入っているはずが、1袋しか入っていませんでした。
28,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon Customer,2020年5月21日,4.0,かなり美味しい。,いつも店で買っていたのがコロナでしばらく買えなくなったのでアマゾンで初めて購入(その後リピート)店舗で買うよりやや高くつくこと以外は問題なく美味しくいただけます。
29,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon Customer,2020年5月20日,2.0,残念,好みの問題ですが、あまりに苦くて美味しくなかったです。カフェオレにしていただきました。
30,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),小鳩,2021年1月22日,5.0,デカフェ美味しいです,お店では飲んでいたものの粉を初めて買いましたが、とても口当たり香り良く美味しいです。
31,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),みーママ,2021年6月17日,5.0,苦味の強いコーヒー,最近又飲み始めましたが、変わらぬ味にほっとしています✌️
32,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ＲＺＰＡＣ,2020年4月27日,5.0,スタバのデカフェ,おいしいです。ちょっとパンチが足りないと思う部分はありますが、カフェインを避けたい人には良いと思います
33,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),アガサファン,2021年2月27日,3.0,オーダーミス？,可もなく不可もなし。自宅でスタバが味わえます。
34,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),gvn,2021年1月3日,5.0,カフェインレスだけど,なかなか無いデカフェのコーヒーがドリップ式の粉で、なおかつスターバックスの品なので嬉しい
35,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),yurinohana,2020年2月22日,5.0,自宅でスタバ,スタバで行く度に異なる味を楽しむのも良いが気に入った味をAmazonで探し購入するのも、また楽しい
36,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年3月11日,2.0,スターバックスのデカフェが自宅で手軽に飲める,ガツンと苦味‼️
37,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),たつのしん,2020年9月9日,4.0,寝覚めのコーヒーとして,酸味がなくて濃厚な味が楽しめます。お家一杯に漂う香り　お試しあれ。
38,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年5月9日,5.0,チョッと飲みにくい⁉️,濃いコーヒーが飲みたいならこれです。酸味が少ないのも良い。お値段が高めなのでお買い得感は星１つ評価。
39,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),まポン,2020年9月10日,4.0,いいよ！,前回からの再注文です。ほんとに美味しかったです。
40,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),TY,2020年4月16日,2.0,定番,ただ苦みだけしか感じられない。もう購入しない。
41,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),TN,2020年2月21日,3.0,美味しいです。,2袋届いた。
42,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),ひふみ,2020年8月4日,5.0,美味しくない,味はとても美味しい、スッキリしすぎず、少し甘味もある苦さだが、予想よりも量が少ない。この二つが一週間でなくなってしまった
43,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazonのお客様,2021年5月6日,2.0,ちゃんと,価格が高い
44,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),かわゆみん,2021年2月9日,5.0,量が少ない,デカフェやカフェインレスだと、どうしても味がイマイチな商品が多い中、風味や味、普通のコーヒーに劣らず美味しいです。また、スタバのコーヒーがこの値段で買えるお得感もあり、いつも大量買いしています。
45,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2021年3月15日,3.0,価格が高い,酸味が少なく、炭火で焼いたような深い苦味があります。個人的にはすっきりまろやかな味が好きなのでデカフェではUCCに軍配が上がります。
46,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年3月5日,4.0,お得で美味しい！,外出先で、結構飲んでいるせいか何の抵抗もなく購入しましたが、、美味しいですね。
47,B07WYWTBHN,スターバックス コーヒー ディカフェ ハウス ブレンド 140g ×2袋,Starbucks(スターバックス),kusatan,2021年3月20日,4.0,アイスコーヒー用のような色と味。,買い物に行かなくてもスタバの味が家で飲める、とても嬉しいです。毎日ホッとした時間を楽しんでます。
