,ASIN,product,brand,name,date,score,title,comment
33,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,T.Y,2019年3月30日,5.0,安くて美味しい,大きなマグカップに入れて一回一袋で飲んでいます。１ℓの容器で作る方は２袋くらい必要かもしれませんが、マグカップや個人用の水筒に入れるレベルならこの量で充分です。もう少し値段が上がっても良いので、取り出しやすいように糸がついているといいな、と思います。お味は飲みやすいと思います。
34,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,mikwang,2021年5月16日,4.0,健康茶,一個のパックに一回しか飲めません。2回目お湯注いでも薄くて飲めません。だけど、一回分は普通に美味しくいただけます。紐がついてないのでとりにくいですが、私はかまいません。
35,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,朔,2020年10月1日,4.0,２回目です,使いやすく、飲みやすいです。味は特に美味しさは感じられませんが、不味いわけではないので続けて飲んでます。ルイボスティーの効果で利尿効果は高い気がします。
36,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,みどり,2021年4月29日,5.0,一回分は美味しくいただける。,ルイボスティーでたまに頭痛が起こることがあったのですが、この茶葉は大丈夫そうです。味もしっかり出て良いと思います。
37,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,さかうさ,2020年4月18日,5.0,使いやすいです,普段温かいお茶を飲まない子供が、美味しいと飲んでいます。癖がなく、優しい味です。
38,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,こんた,2020年1月29日,5.0,お得感,味は、凄く飲みやすい、クセの少ない香ばしい甘めの味わいのルイボスティーです！コストコのルイボスティーを前に飲んでましたが、こんなに味が違うんだ！ってぐらい違います。濃い、クセのあるのが好みな方はコストコのがいいかも。わたしは和みの方が好きで毎日飲んでます〜^ ^
39,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,omochi,2019年7月6日,5.0,子供から大人までオススメです。,リピートして飲んでいます。ガラスの茶器にも、色素が残るくらいなので、歯には...(私は毎月歯科に行っているので安心)。体に良いと聞いてはいましたが、最初はどんな味か、100個も入っているけど大丈夫？と思いましたが、毎日飲んでいます。
40,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,ラグビーファン,2020年1月23日,4.0,さっぱり後味と栄養があるので一年中常備,煮出して飲んでいます薄い？というレビューを見て心配していましたが煮出して飲む場合は全然薄いとは思いません(1袋の内容量、全体の内容量は減っているのかもしれませんが…)1リットル近くの水に1袋入れて煮ていますお湯を注ぐだけでは確かにちょっと薄くなると思います…
41,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,のりまき,2021年4月13日,5.0,長年ルイボスティーです,とても美味しいです。幾つか飲み比べ、こちらを選びました。「呑むとホッとする」というのが実感です。そして、勿論選択のポイントは、オーガニック！！安心して家族で毎日飲んでいます。水出し出来るのも、とても便利ですね！一年近く経つと思いますが、飽きませんョ♫
42,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,ろむ,2019年2月12日,5.0,煮出して飲むには薄くない,ルイボスティーは初めてですが、すごくのみやすくて、毎日水筒に入れて飲んでいます。なくなったらお湯を足し、だいたい２gのパックで１Lほど飲んでいて、満足です。
43,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,Amazon カスタマー,2020年6月4日,5.0,美味しい安心♫,とても飲みやすいルイボスティーです。2.5ℓのやかんに4つほど入れて濃いめで冷やして飲むのが好きです。リピしたいと思います。
44,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,Amazon カスタマー,2018年3月17日,4.0,飲みやすい,風味・香り・味、どれもいい感じです。ティーカップに直接入れて、3杯は飲んでます。ディーバッグのヒモはついておらず、自分にはそのほうが扱いやすい（ヒモと紙の取っ手が手に引っかかってこぼしたことがある）。補充を気にせずどんどん使えます。
45,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,ささにしき,2019年3月16日,4.0,手軽な価格で飲みやすい,オーガニックで1個10円だったのでお得ですね。ホッチキスの針でとめられていないので電子レンジで温めても問題なく使用できました！パックに紐がついていないのでオーガニックはどうでもよくて使いやすさ重視の方はダイソーの10個入り100円の紐付きルイボスティーでも良いかと思います。
46,B01LZRRA4L,ナチュラルショップなごみ ルイボスティー オーガニック なごみ ×100個,ナチュラルショップ なごみ,パピ,2020年6月7日,4.0,良いです,今の時期は冷やして飲んでいます。冷すと味が薄く感じますが、どんな料理にも合うので一年中使っています。煮出す量で味の濃さは変えれますが、自宅では1個/Lで10分は煮出しティーバックは入れっぱなしです。取り出すの、、、めんどくさいので、、、
