,ASIN,product,brand,name,date,score,title,comment
30,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,あん,2017年5月6日,5.0,使いがっても味も最高。,水でもお湯でも、CMでも無いのに、宣伝してしまいました。友達にも、配ってしまいます。
31,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,錦織寛康,2020年7月12日,1.0,美味しかった😊,美味しくなかった
32,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,ヒ,2017年12月16日,5.0,良い香り,安定の美味しさ。飲みたいときにすぐ飲めるのが良い。ゴミも小さい。
33,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,みじんこ,2021年6月29日,5.0,便利！,美味しい。それに尽きる。
34,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,たぬき,2015年4月4日,5.0,美味しい,美味しくて 便利です。リピーターです。又 お願いすると思います。
35,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,匿名,2017年1月12日,5.0,玄米の味が、しっかりあり、とても美味しい。,近所のスーパーがなくなったので、買うことができなくなり、他のスーパーを探しましたが、ありませんでした。見つけたときは、即買いでした。
36,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,HISAKO,2014年10月21日,4.0,美味しいし 便利,茶葉が出なくて手軽で気に入りました。ホットでもアイスでもサッと融けます。味もまあまあです。
37,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,むう,2020年7月14日,5.0,おお～こんなところに！！,決まった量を少しずついただけるのでありがたい。
38,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,hiyochan,2019年2月20日,5.0,自宅用,スティックタイプです。手軽に玄米茶が楽しめるので。
39,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,小坂　健悟,2015年6月16日,3.0,便利^ ^,当たり前かもしれませんが、急須で入れるお茶とは別物です。が、携帯用としてはアリだと思います。
40,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,Amazon カスタマー,2018年1月14日,4.0,白湯があればどこでも飲める,お気に入りのお茶です。会社で飲むには手軽でまあまあ美味しいので愛用しています。
41,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,枝豆豆腐,2018年1月14日,4.0,簡単,お気に入りのお茶です。会社で飲むにはこれがお手軽で美味しいですね。
42,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,Amazon カスタマー,2015年7月16日,3.0,期待通りでした,炒り米入り。玄米ほうじ茶って感じの味である事を気付かず、アレって感じでした。芳ばしいし 美味しいけどほうじ茶のみの味が欲しかったので3つ星。ほうじ茶に目が行って書いてあった炒り米入りに気付かなかったのが悪いのかな。
43,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,Amazon カスタマー,2014年10月21日,4.0,期待通りでした,茶葉が出なくて手軽で気に入りました。ホットでもアイスでもサッと融けます。味もまあまあです。
44,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,タラゴン,2014年12月8日,5.0,よく見たら炒り米入り...,海外に行くのに利用しました。味も良く、かさばらなく軽くお土産としても重宝しました。
45,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,hiyochan,2014年10月5日,4.0,自宅用,他社のお茶は、お湯等を注ぐと、サッと溶けました。この商品は、カップの底に粉が残ります。また、玉に成った物が浮く時も有ります。でも味は良く美味しいと思います。
46,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,RK,2017年7月20日,1.0,インスタントほうじ茶スティック,急須で淹れたお茶が好きな人は買ってはいけない品物です笑風味、味、色すべてダメ。この一言に尽きます。
47,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,S,2016年2月23日,5.0,他社の物と比較しました。,もともと粉茶の味（お寿司屋さんのあがりが好き）が好きなので、購入しました。ほうじ茶と緑茶は明らかに伊藤園のもののほうがおいしいので、伊右衛門のものはオススメしません。特に緑茶は香りが全く立たないので、かなりあっさり気味です。ただ、玄米茶はかなりおいしいし、伊右衛門のものしかスティックがないように思うので重宝しています。ただ、お茶全体として総じて見たときに、味や一包分の量などから、基本はやはり伊藤園に軍配が上がりますね。あちらの方が値段が高いように思いますが、一包分の量が多いので、実はお得だと思いますし。伊藤園が玄米茶のインスタントスティックを作るようなことがあれば、こちらを買い続けるかは微妙です。わたしはお茶を薄めに飲むのが好きなので、普通のマグでこのサイズでもまあいいですが、ちょっと少ないなと思われる方も多いのではと思います。
48,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,デメニギス,2020年6月24日,5.0,良いです。,味については全く問題ありません。美味しいお茶です。好みの問題ですが　1本の分量が少ないので濃い目のお茶が好きな私はいつも2本使っています。お湯とお湯呑み　もしくはカップが有ればいつでもどこでも美味しいお茶が頂けるので良い買い物をしたと思っています。
49,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,zonzon,2021年5月19日,5.0,必需品,袋をサッと破いてカップに注ぐとすぐにおいしいほうじ茶ができます。煮出す手間もなくホントに簡単。しかも味は本格的なもの。食事のあとに必ずいただいています、とっても簡単で助かっています。
50,B07PP9JHVP,宇治の露 伊右衛門カフェインレスインスタント緑茶スティック 30P ×2箱 デカフェ・ノンカフェイン 粉末,伊右衛門,にゅ～,2021年6月11日,4.0,ちゃんと伊右衛門の味デス。,カフェインレスにしては美味しい。家使いで一包80ml用て少ない。湯のみ茶碗では無く　マグカップで飲みたい!
