,ASIN,product,brand,name,date,score,title,comment
21,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,Amazon カスタマー,2021年7月1日,1.0,プレゼント用にも最適です！,前回２０２１年５月２９日購入。再購入しようと思ったら９００円→１４9０円に！他で買います。
22,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,kurara,2020年4月5日,5.0,いい香り&美味しい♪,ノンカフェインなので子供も飲めて良いです。水出しが美味しい。
23,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,hinachinn,2019年7月13日,5.0,価格の変動がすごい,ルイボスティーが好きで毎日飲んでいますが、このフレーバーティーは香りが良くて美味しいです。子供がジュースを飲みたがる時も、ルイボスティーで満足するようです。カフェインも砂糖も入っていないので、安心して飲ませています。
24,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,匿名希望,2019年7月18日,5.0,ミント味,開けると個包装ではないものの、日常使いには支障なし。ルイボスってこんなに飲み易いのか！という美味しさで水出しも出来きて子供も一緒に飲んでいます。リピート間違いなし。他の味も試してみる価値ありそう。パッケージが可愛いのでちょっとしたギフトにも良さそう。
25,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,smile_flower,2019年7月15日,5.0,おいしい,パッケージを開封した瞬間から漂うピーチの香り。お湯はもちろんの事、お水出しできるのがとても楽です。ノンカフェインなので、子供たちも飲めますし、時間帯を気にせず飲めるのがいいです。これから暑くなる季節には、おススメです。
26,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,ばたこ,2021年1月10日,2.0,飲み易くて美味しい！,ミックスフルーツはフルーツ風味がしたので、単独のフルーツ味を試そうとアップル味を購入しました。しかし、アップルの香りも味も、ルイボスティーの味もしませんでした。家族からもまずいと不評でした。
27,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,山本祐実,2020年5月16日,2.0,香りに癒されます,ほんのり甘さあり美味しい
28,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,DT,2019年7月9日,5.0,アップルの味がしない,桃のほんのり甘い香りの所為かルイボスの薬っぽさをあまり感じず、水出しもできてとても飲みやすいパッケージも可愛らしく今度は贈り物にもよさそうと思った
29,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,MIKI,2020年12月29日,5.0,美味しい,ルイボスティーなのでカフェオンもありませんし、とてもいい、癒しの香りなのでいくらでも飲めます。
30,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,みみ,2021年3月14日,5.0,ルイボス特有の癖がなく飲みやすい！,紅茶の味は飽きやすいのですが、このアーモンドミルク味はとても美味しく飲みやすくて毎日飲んでます!
31,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,Amazon カスタマー,2019年10月7日,5.0,香りが好き,とても美味しかったです。ホットでもアイスでも！
32,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,まーこ,2019年7月8日,5.0,口コミ通り。香り高く本当においしい,友達にルイボスティーフレーバーを進められていて初めて飲みました。香りが凄いよく、味は甘すぎずに飲みやすいです。お腹空いたときにも、飲みたいフレーバー
33,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,パンダ,2020年6月7日,2.0,子供も飲んでくれます,香料100%です。香りがわざとらし過ぎて飲みにくいです。
34,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,齋藤真紀,2019年7月12日,5.0,美味しい❗飲みやすい。,飲みやすいルイボスを探していたところ、ピーチフレーバーに惹かれて購入しました。とても優しい味わいでとても飲みやすくスッキリとした味わいでこれからの季節リピートしそうです。
35,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,葉月,2019年10月17日,1.0,香料,え？スイカ？？スイカの味を感じられませんでした。ただのルイボスティーって感じです。
36,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,にゃん,2021年5月8日,5.0,ベストルイボスティー,とっても美味しい飲むとほっとします。
37,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,mikan,2021年6月20日,4.0,スイカ？？？？,美味しく飲めましたʚ♡⃛ɞ
38,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,久保 拓也,2020年6月27日,5.0,美味しい,桃の風味かとってもあり、飲みやすいルイボスティーでした。
39,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,長岡,2020年12月27日,5.0,凄く飲みやすい,レモンとミントが爽やかで、とても飲みやすいです。リピートしてます。
40,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,ななたろう,2020年11月6日,5.0,美味しい！,期待以上の良い香り
41,B07TMN88WQ,H&F BELX　プレミアム フレーバーティー　ノンカフェイン　2.5g × 20包 (アーモンドクリーム),H&F BELX,Soe Yu Paing,2020年5月10日,5.0,I like it.,ここのルイボスが1番好きです。オレンジやスイカのフレーバーもおすすめです。
