,ASIN,product,brand,name,date,score,title,comment
10,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Miiiisa,2021年1月10日,4.0,王道の味のみでいい,レディグレイが目的で購入しましたが、他のお茶も初めて飲んだものもいくつかありましたが、風味が良く美味しかったので買って良かったと思います。ただ、少し味が薄めたな感じがしたので星4つにしました。5種類それぞれ単品での箱入り製品も扱ってもらえたら嬉しいです。
11,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,jet,2019年7月28日,4.0,アールグレイ好きに,アールグレイは全般的に好きですが、ジャスミンはどうしても好きになれませんでした。ほかの4種はおいしくいただきましたが、結局ジャスミンだけは捨ててしまいました。今後は他の4種を単独で注文します。
12,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,田中満寿江,2021年3月20日,5.0,買って良かったです。,安い割になかなか美味しいと思います。本当は銀座に買いに行きたいんですがコロナなので東京に行きたくないので仕方ない。中国は早く滅べ。
13,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,通り雨,2020年4月17日,5.0,好き嫌いがあるのでやはり単品での注文にしました,アールグレイ好きにはたまらないアソートです。個人的にはジャスミンアールグレイが一番好みでした。色々な味が楽しめお得感もあります。近くの店舗にはない詰め合わせですのでまた購入したいと思います。
14,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ほえほえ,2020年5月10日,4.0,まあまあ。,アールグレイとレディグレイだけ個数が多い。ジャスミンとオレンジが美味しいので同じ個数にして欲しい。アールグレイばかり飲んでいて少し飽きてきました（笑）
15,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,おかめ,2020年5月3日,5.0,珍しいアソート,味も値段も文句なし！アールグレイ好きな人へのギフトとしても喜ばれると思います。4つの味プラスノンカフェインのものも少しだけ入ってるので、どうしても夜飲みたくなったときなどには最適でした！
16,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Marc Comfort.,2021年1月29日,3.0,Fresh tasty quality teas.,フレーバー紅茶が好きな人にはオススメ！私はフレーバーものが得意ではないのに、何故か頼んでました（笑）でも、ピーチ以外は美味しく飲めます。
17,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2021年5月6日,5.0,色々な味が楽しめます！,有名ブランドの、有名シリーズ。もはや説明不要の”定番”です。
18,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ryotty,2020年2月27日,3.0,飽きずに飲みるのでオススメ,いつもきちんと紅茶の箱が壊れない様に気遣って頂いていたのに、今回開けてビックリしました。段ボールに直接入っていて、箱が変形してました。食品ですよ❗梱包にがっかり😞💨
19,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,エヴァン コルテス,2021年5月18日,4.0,定番,色々フレーバーを楽しめて良いです。お味は普通かな。
20,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,マリ,2020年8月17日,5.0,梱包にがっかりです,期待していた想像通りの味、風味でした
21,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,プアケニケニ,2020年9月3日,5.0,楽しめます,コロナで外出できないので、ネットで購入。早く届き、品質も問題なかったです。
22,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2020年7月12日,5.0,最高！,スーパーとかではあまり売ってない香りが入っていて。良かったです。美味しい。ギフトにするにはちょっと手軽すぎるかも。紅茶好きは喜びますよ。
23,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,gibs,2020年6月26日,4.0,問題なし,中々、美味しいとは思いますが、種類には苦手なのも半分あり、贈答品には慎重にならざるを負えません。
24,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,茶々太郎,2020年10月23日,5.0,見た目大事。,こんな紅茶のバラエティパックを探してました！職場用に用意しましたが、皆さん満足されています。
25,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,swarovski,2019年4月2日,4.0,ティーラテにしてみて！！最高です,Excellent for lovers of Earl Grey. Delicious blends.
26,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,にゃー,2021年2月22日,5.0,柑橘系は元気になれます！,安定の美味しさです。バライティーに富んでいて最後まで飽きないです。
27,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Patrice Takayama,2020年5月18日,5.0,Great Grey,いっぱい入っていますし、お値段も手頃で満足です。値段を気にせず飲めます。味も特に不満はないです。
28,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2019年4月24日,5.0,リピしたい,can have a different tea with different mood!
29,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,シーフードヌードル,2019年8月16日,5.0,コスパは良い,アールグレイ好きにはオススメしたい品。
30,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,csc0130,2020年6月5日,5.0,good collection!,その日の気分でお茶の香りを選べるのでよかったです！ジャスミンアールグレイが気に入りました。良い香り。
31,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2019年9月11日,5.0,どれも美味しい!!,ふだん飲まないフレーバーもありましたがおいしくいただきました。リピートしたいですね。
32,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,村岡修一,2019年7月30日,5.0,お買い得です。,近くのスーパーなどではアールグレイだけで、大容量のこのタイプはないので非常に気に入ってます。夏場はアイスティーにしたり、その日の気分でフレーバーを変えれるのが嬉しいです。
33,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,堀七代目磯左衛門,2019年5月16日,5.0,アールグレイの美味しさ、再発見!,アールグレイが大好きです！ミントン社製のバラエティパックを愛飲してましたが、アールグレイだけのが欲しかったので、嬉しいです、ノンカフェインはもっと欲しいです。
34,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ボーま,2020年3月3日,4.0,アールグレイ好きにはおすすめ,前から気にしていた！
35,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2019年8月30日,5.0,とても良いです！,これから寒くなる季節、一足早めに紅茶を飲みたいと思って購入しました。一番好きなのはアールグレイ。香りも風味も自分好みでした。昔別の紅茶で合わなかったのがジャスミンなんですが、こちらのは合いました。リラックスしたい夜に飲んでいます。
36,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,はたあき,2020年10月23日,1.0,色々入って楽しめた,自家消費ですが、満足しています。なくなり次第再注文する予定です。
37,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,きくちれいな,2019年8月19日,1.0,リラックスしたい夜に。,本来の紅茶にそれぞれのテイストを加味してありますが、自分には人工的に加工注入した味に思えて、なじめませんでした。
38,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,英ちゃん,2019年10月13日,5.0,安いことでしょうか。,アールグレイを楽しめるセットです。
39,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ダンディ,2021年1月20日,4.0,味が私に合わない,いれたときに立ち上がる香りが新鮮さの証でしょうか。この香りで目覚め、今日も１日頑張ろうと元気をもらっています。
40,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,N,2020年9月12日,5.0,色んなアールグレイが楽しめていい,色んなタイプのアールグレイが試せて、楽しくて美味しいです。水出しのアイスティーにしてもとても美味しかったです。
41,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2020年8月18日,4.0,香りのついたお湯,選ぶ楽しみがあって好きです。ジャスミンとアールグレイの組み合わせは新鮮で、意外にも相性が良く、おいしいと思います。
42,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,kirakirara,2020年5月27日,4.0,美味しいです。,色々な紅茶を楽しめるアップ味　ピーチ味なども入っていたらもっと良い
43,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,あらびき,2019年12月27日,4.0,どの味もすき,アールグレイばかりの詰め合わせが中々売ってなくて重宝してます。私の希望ですがもう少し濃く出ればいいなぁと思います
44,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2020年8月16日,5.0,色々な紅茶が楽しめる,商品自体はとってもよい！香りもよく美味しい！しかし、箱が少し潰れていた。プレゼント向けではないかな？と思った。
45,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,猫のママ,2021年3月6日,3.0,アールグレイ大好き,美味しいものと好みの味じゃ無いものがあった
46,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,本間,2021年3月22日,5.0,商品自体はよい！,香りは個人にわかれると思いますが、ほのかに違います。
47,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2020年1月16日,2.0,まあまあ？,50パック入りの半分くらい使用時点で2つめの茶葉漏れ。ティーパックでこれはちょっと…。近所では売っていないフレーバーも有り、味も普通でしたがリピートは無いですね。
48,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ioa,2020年5月24日,4.0,さわやか,アールグレイ好きにはたまらないアソートパックです！
49,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2020年10月1日,4.0,香りがとても良かった！,色んな味が楽しめる。
50,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,紺碧,2019年7月18日,5.0,いいとこどり,大好きなアールグレイのいろいろな味を楽しめて良かったです
51,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,東照代,2020年4月18日,5.0,美味しい。,早く届きました！安定の美味しさです。
52,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,HATO,2019年7月5日,5.0,アールグレイがいろいろ楽しめます,Good
53,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2019年6月8日,5.0,いい香り,アールグレイ（ベース）の紅茶が10パック×5種類！これはアールグレイ好きにはたまりません。すべて個包装されていますので保管もしやすいです。以下、それぞれの味のレビューを簡単にかきます。アールグレイ…このセットの基本の味。ベルガモットの香りがちょうどいいです。カフェインレスアールグレイ…ノーマルのアールグレイとほとんど味は変わりません。カフェインを摂りたくない寝る前などはこちらのほうがいいと思います。レディ・グレイ…人によってはアールグレイよりも飲みやすい風味だと思います。ジャスミンアールグレイ…アールグレイにジャスミンの香りがプラスされたような感じです。心が落ち着きます。オレンジアールグレイ…こちらはオレンジフレーバーティーにアールグレイの香りがプラスされたような感じです。オレンジの香りのほうが強いです。
54,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazon カスタマー,2019年6月6日,4.0,Good,アールグレイが5種楽しめます（普通のアールグレイ、ディカフェのアールグレイ、レディグレイ、オレンジアールグレイ、ジャスミンアールグレイ）普通のアールグレイ、レディグレイは愛飲していましたが、他の3つは初めて。結論からすると、今後はこれまで常備していたアールグレイ、レディグレイ、そして今回初めて飲んだディカフェアールグレイは単品でリピートしたいと思います。残念ながらオレンジアールグレイ、ジャスミンアールグレイが好みに合わなかったのですが、こういったアソートタイプは、いろいろ試せるのがいいところ。自分の気に入ったものを探すにもいいパックだなと思いました。＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝ジャスミンアールグレイはせっかくのベルガモットの香りもジャスミンの香りも相殺されるのか、私には中途半端な味に感じ合いませんでした。オレンジアールグレイは、レディグレイがオレンジとレモンの果皮を加えてあるのに比し、オレンジの香りがつけてあるものでちょっと人工的な風味。レディグレイのほうが自然なかんきつの香りでおいしいなあと思いました。ディカフェアールグレイは、多少紅茶の風味は普通版より落ちますが、夜でもカフェインを気にせず飲めるのがうれしいです。
55,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,BS,2019年6月13日,4.0,アールグレイ好きにはたまらない,アールグレイ×15、カフェインレスアールグレイ×5、レディグレイ×10、ジャスミンアールグレイ×10、オレンジアールグレイ×10で合計50個のティーバッグが入っています。アールグレイ好きには嬉しいアソートセットですね。紅茶の国・英国の王室御用達であるトワイニングだけに、味・香りともに安定の美味しさです。それぞれのティーバッグに適した蒸らし時間の目安が書かれていたり、各種のお茶の特徴とストレート・ミルク・アイス、どの飲み方が合うかのアドバイスも添えられているのが初心者にも親切。このパッケージ中で未知のものはジャスミンアールグレイとオレンジアールグレイのふたつでしたが、どちらも美味しくいただけました。ジャスミンはホッと安らげるハーブティーとして、オレンジは柑橘の爽やかさにオレンジの甘いアロマが加わったリフレッシュティーとして、それぞれ魅力的。こういうアソートで試して、気に入れば単品をまた購入する感じにすれば便利ですよね。様々に趣向を凝らしたアールグレイをその時の気分次第で選ぶのも楽しかった。おすすめです♪
56,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,amazonカスタマー,2019年6月23日,4.0,5つアールグレイの香りとフレーバーが楽しめるお得なセット,紅茶の中ではアールグレイが一番好きなので、そのアールグレイを5種類楽しめるこちらの商品は企画としてはとても嬉しいものです。中でも、以前飲んだことのある「レディグレイ」は実際にオレンジピールやレモンピールが入っていて、香りも良くリッチな味わいでとても気に入っています。その他の4種は香料のみです。でも「オレンジグレイ」はほんのりとしたオレンジの香りが楽しめてgoodでした。「ジャスミングレイ」はさほどジャスミン感を感じずちょっと薄いかなと思いました。パッケージの彩りも華やかで、アールグレイファンの女性は多いと思うので、ちょっとしたお礼用の贈り物などには使えそうだな、と思います。
57,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,DUNE,2019年6月3日,5.0,カフェインレスが健闘,当商品は、トワイニング紅茶の５種類のアールグレイセットです。定評のあるトワイニングの香りのよいアールグレイがお手軽に楽しめます。カフェインレスを含めた５種のアールグレイから、好みのものを選ぶのに最適かと思われます。当方は、レディ・グレイと，オレンジが気に入りました。ティーバック一包ずつ密閉包装されていて、香りの風味が損なわれ難くなっているのは中々良いと思います。また抽出時間が一包ずつ書かれていて，分かり易くて良いです。賞味期限は、2022年1月(2019年6月上旬モニタ)となっており，二年半ほどありました。
58,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,lily-rose,2019年8月15日,4.0,5種類のアールグレイが楽しめるのが嬉しい,ベルガモットの力強いながらも品のある香りが大好きで、紅茶があるならアールグレイを選ぶ私です。レディグレイもアールグレイしか知らない人には是非飲んでみてもらいたいですね。ただ、個人的にジャスミンアールグレイはダメでした。飲めないことはないのですが…子供のころの入浴剤がジャスミンだったこともありジャスミンが入った飲み物が全部お風呂のお湯に思えるのです……。オレンジとノンカフェインも楽しめましたが、やっぱり基本のアールグレイかレディグレイのみのパックにしようと思います。
59,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,大久保彦左衛門,2019年6月4日,5.0,アールグレイお試しセット。密閉包装で風味そのまま,ティーパックですが全体的に香り豊かで流石トワニングのアールグレイといった印象。アールグレイは個人的に大好きですが、セレクトされた５種だけでもかなり違いがあるので自分好みの一品を見つけるのにも良いと思います。デカフェのアールグレイも入っています。紅茶のデカフェは香り的にどうしてもやや弱くなる印象でしたがこのアールグレイのカフェインレスパックはアールグレイ特有の柑橘系の爽やかな香りがしっかりあるのでデカフェのデメリットが感じにくくとても良いと思います。
60,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Amazonカスタマー,2019年6月7日,3.0,アールグレイ好きにおすすめ,紅茶のティーバッグです。オレンジやレモンなど紅茶に後から香りをつけています。それらの香りは十分するのですが、問題は紅茶本来の香りや味が薄いです。紅茶のティーバッグとしては AHMAD TEA ( アーマッドティー ) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ] のほうが紅茶らしいです。
61,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,御茶ノ水303,2019年6月10日,5.0,アールグレイだけで５種のショーケース的セレクション,アールグレイの玉手箱。最近リタイアして、10時のおやつの時間に毎日紅茶を飲むようになりました。フレーバー系の紅茶には苦手苦手意識がありました。しかしこのセットに出会って、ストレート、アイスティー、ミルクティーなど適切な飲み方と、抽出時間を知ることでその美味しさに気づくことが出来ました。5袋入っているカフェインレスは、夜でも楽しむことができます。
62,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Do217,2019年6月12日,4.0,オレンジやレモンの香りは良い,アールグレイが大好きなので、とても嬉しいセットです。全部で５種類のあールグレイが楽しめます。レディ・グレイとオレンジアールグレイはどう違うのか、飲み比べしたり、カフェインレスの紅茶は初めてなので、興味深くいただいています。ただ、この商品に限らず、最近のトワイニングはどうも淹れると香りが飛んでしまうような気がします。そこだけが残念です。
63,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,sin1,2019年12月16日,5.0,フレーバーティーが好きになる,オフィスでみんなが無料で飲めるために置くとなるとコストの問題であまり高いものは置けないと思いますが、これがちょうどいい感じだと思います最安値につられてリ◯トンの黄色いやつにする場合が多いと思いますが、あれとは味が雲泥の差なので、ちょっとコストがかかってもこちらにするのが良いと思います5種類入っているのも選択肢が増えて楽しいです
64,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,プレミ,2019年6月14日,5.0,安定したおいしさ,カラフルなパッケージで、なかなかおしゃれな包装です。それぞれ香りも味もよく出ており、パックとしては十分楽しめます。ノンカフェインが一種類あるのもシーンを選ばず有難いです。好みで特定のばかり減ってしまう事もありますが、どれも質は高く、飽きずに飲める種類と個数でした。
65,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,天存,2019年7月11日,5.0,気分を変えてリフレッシュしたい時に,個人的にはカフェインは全く気にならないのでデカフェタイプは物足りないのですが、それを差し引いてもアールグレイの様々なタイプが楽しめる本セットは飽きがきにくくていいとおもいます。味わいの差異を感じながら気分によって選んで飲めるのは好きです。値段もお手頃で有難いです。
66,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,hiro,2019年6月8日,5.0,紙だけどパッケージが綺麗,トワイニングの紅茶、大好きです。中でもアールグレイが一番好きで、よく好んで飲みます。相変わらず香りも良く、美味しいですね。特にオレンジアールグレイの風味が良く、お気に入りです。定番のアールグレイは勿論、鉄板の美味しさですね。ベルガモットの風味が美味です。
67,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Kidd,2019年6月6日,5.0,飲み比べが楽しいセット,いつでも飲めるのが良いです。形式張らずに飲みたい時にすぐ香り高いアールグレイが楽しめます。会社で疲れたときに飲むとほっとします。正直、もっと薫り高く美味しいアールグレも沢山ありますが、これだけお値段も含めて手軽に飲めるものは少ないのではないのでしょうか？素晴らしいです。
68,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,Concerto,2019年7月7日,4.0,アールグレイの飲み比べ♪,5種類のアールグレイが楽しめていいですね。オレンジアールグレイだけは少し好みじゃなかったです。オレンジは味が強めなので、アールグレイの風味に上乗せしてくる感じがしました。デカフェは夜も飲めるので助かります。
69,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,犀川,2019年6月9日,3.0,お手頃,アールグレイ好きです。ジャスミンアールグレイとオレンジアールグレイは初めて飲む新鮮な味でとても気に入りました。が、50個入りとなるとさすがにちょっと多かったかも。カフェインレスアールグレイは不要かな…
70,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ts,2019年6月15日,5.0,アールグレイが堪能できる,様々な香りが付けられたアールグレイ5種類を楽しめます。ベルガモットの香りが付いた基本的なアールグレイから、柑橘系の香りを付けたものまであるので同じアールグレイとはいえ飽きません。紅茶としての美味しさも申し分ありません。
71,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,若旦那パート２,2019年6月5日,5.0,アールグレイばかりで50個入り、というのは新鮮,その日の気分で5種の中から手軽に美味しい紅茶を飲めるのが良いですね。香りも味も好みです、ストレス解消に飲みながらリラックスしています。
72,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,ネコ,2020年10月18日,5.0,香り付きのお湯,流石のトワイニングのアールグレイです。初めて、アールグレイあんなに色んな種類があると知りました。香り立ちが最高。
73,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,関谷ひとみ,2019年8月29日,5.0,バラエティに富んでいてとても美味しい,風味・香りが命の紅茶、しっかりとしたアルミ個包装、新鮮な紅茶を飲めるのがいいですね。保存しやすいし、タンブラーにお湯をいれて一緒に持ち運びできる、作り立ての香りをお気に入りの場所で楽しめるのが便利です。こちらの商品は人工的なへんな癖が無くて、”香りの質が良い”のが飲むと分かります。香りだけではなく茶葉のうまみ旨みもしっかりしていてとてもバランスの良い味の仕上がり。濃すぎず薄すぎず、万人受けしてもらえる味わいなのでお客さんにも安心して出せる品質でアールグレイはロイヤルミルクティーにするとコクとやさしい香りで又印象の違う味わいも出てきます。Ｔバッグの手軽さで疲れた心をとっても癒してくれる香りとおいしさです(*'ω｀*)「どれを飲んでもはずれなし」カフェインは日ごろから意識してる部分があり お味も普通にアールグレイで美味しかったので、カフェインレスのアールグレイはとても良い収穫になりました(^^♪ リピ決定。
74,B07N92TDFX,トワイニング アールグレイ セレクションファイブ 50P ティーバッグ,トワイニング,美々モモ,2019年6月20日,5.0,香り立ち最高,トワイニングのアールグレイに特化したバリエーションのティーパックです。アールグレイのバリエーション違いが5種類入っています。アールグレイはもちろん、オレンジアールグレイやジャスミンアールグレイなどアールグレイの香りに加え、オレンジやジャスミンなどの香りが楽しめるのが気に入っています。また個別梱包になっていますし、それぞれそのパックにお茶の抽出時間が書かれているのが便利だと思いました。
