,ASIN,product,brand,name,date,score,title,comment
24,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,ととちゃん,2020年4月23日,5.0,とても飲みやすい！！,レビューを信頼して購入しましたが、期待以上の美味しさでした。お湯を注いで5分ほど蒸らす方法でいれていますが、少量でしっかり風味がでて、タンニンか控えめなのかイガイガせず、とてもなめらかです。自然な甘味とこくがあるので、ミルクティーにしても美味しくいただけます。
25,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,happyna,2019年12月25日,4.0,これがルイボスティー,癖のないさっぱりとして飲みやすかったです。
26,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,晶,2018年7月30日,5.0,期待以上,とてもおいしかったです。煮だしてから保冷瓶に詰め替えて冷蔵庫にいれていますが、色が付きやすいお茶なので、ガラスの方がいいと思います。
27,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,iqu,2020年2月3日,4.0,ルイボスティーは食事と一緒に飲んでます,茶葉だったので。パックに、加工して使います
28,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,BAROLO,2020年1月7日,5.0,おいしい,ノンカフェインのお茶会で使用しました。健康に関して意識の高いメンバーの中でもとても美味しいと好評でした。また注文する際には宜しくお願い致します。
29,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,o,2020年1月5日,4.0,茶葉,これまでルイボスティはいまいち味というか、カリカリした感じが苦手でしたが、こちらのルイボスティは、そういう感じはなく、香りも良く、好きです。
30,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,margarita,2019年8月16日,4.0,お茶会で使用しました,ティーパックには入っていないので、濃さが自分で調節できます。クセも少なく、とても飲みやすいです。
31,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,みい,2018年11月1日,4.0,カリカリしないルイボスティ,ティパックでないぶん、価格が安いと思い購入。茶こし袋に入れて煮出すと全く問題がない。茶殻には要素が残っていると思いサラダに混ぜて利用しています。香りも良く飲みやすいです。
32,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,高松みよこ,2018年4月13日,5.0,からだにいいと思います。,現在妊娠中ですが、妊活中から毎日飲んでいます！私は水出しで飲むのが気に入っています！毎日500mlずつ作って飲んでいますが半年経っても無くなりません。
33,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,KN,2017年1月4日,5.0,美味しいです,綺麗な色で香りよく呑み易いので人に勧めたくなりました、又購入したいです。
34,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,Amazon カスタマー,2020年1月7日,4.0,コスパも味も最高です。,飲みやすいです。煮出さなくてはならないのは面倒ですが、水代わりにどんどん飲んでます。
35,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,グット,2019年8月21日,4.0,おいしい,２袋、２回目なんですが、味はいいのですが紅茶のようにストレーナーがいるので面倒と言えば面倒ですね。そこだけが問題です。
36,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,ジュニア,2020年5月20日,5.0,美味しい🥰,とにかく、飲みやすいです。子供たちも、美味しくのんでいます。
37,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,yabusame,2020年4月17日,5.0,味はいいのですが・・,これは美味しい
38,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,たらんこ,2020年5月9日,5.0,飲みやすい！,妻も娘も気に入ってます。
39,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,どうバカちゃん,2016年1月18日,5.0,お勧め,とても飲みやすく美味しかったです。授乳中の私も10ヶ月の娘も薄めて飲んでいます。赤ちゃんの便秘にもとても効果がありました。また無くなったら注文したいと思います。お値段も良心的で助かります。
40,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,まあさん,2019年2月24日,4.0,飲みやすくておいしい！！,茶葉が細かすぎて茶漉しさえ漉されず通過してしまうので、茶葉も飲んでます。健康にはいいに違いない…⁉︎
