,ASIN,product,brand,name,date,score,title,comment
32,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,ポピー大好き,2021年1月19日,4.0,なぜか胃もたれ 胸焼け しない紅茶,平均的な品質の商品だと思います。
33,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,彰,2021年2月2日,4.0,コスパはいい,お値段の割に美味しい 袋を締める道具がついているのも嬉しかった
34,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,よくねるまるちゃん,2020年1月19日,4.0,平均的な品質の商品だと思います。,渋みが少なく、充分味が出ます。
35,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,くー,2020年10月27日,2.0,美味しいと思う,味は普通
36,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,何事もなく,2021年4月8日,4.0,おすすめです。,安くてまあまあ美味しい。普段飲みに最高です。リピしています。
37,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,蓬莱 ↫武↬ 聖人,2019年6月23日,4.0,味は普通,香りも良く、しっかり出しても渋みが少なく、美味しく頂けました。
38,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,不惑の窓際族,2016年12月14日,5.0,コスパは最高,自家配合にてこの中の３種茶葉を気分に応じて混合して使用している。安定した品質に満足しています。
39,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,Amazon カスタマー,2020年7月28日,5.0,渋みが少ない。,毎回1リットルガラス容器に煎れています。テーブルの上にそのままにしています。3時間位で空になっています。家族で飲んでます。
40,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,ギモン・マン,2016年2月19日,4.0,まあまあ,ツレがミルクティーの紅茶が欲しいという事で手に入れました。確かに濃く出ます。欲を言えば、もう少し香りが楽しめると★５つです。
41,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,おゆきさん,2020年7月3日,1.0,濃く入れてミルクティーも美味しい,最悪です。小さな穴がが空いていて香ります。問い合わせも電話は取れないよう難解になってる。なんなんでしょうねぇ。
42,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,koara,2019年6月10日,4.0,ミルクティーで使用しています,ちょっと風味は弱いけど、お値段を考えると十分アールグレイ。暑い時期にアイスで飲むと最高です。
43,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,まるお,2019年5月24日,5.0,欠陥品への電話対応の複雑さ,何度も注目してます。オーソドックスな味です。
44,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,カエルのこ,2019年10月11日,5.0,ちゃんとアールグレイ,ありがとうございました。
45,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,ゆき,2016年12月31日,4.0,手ごろな価格,茶葉が細かくて、お菓子にもそのまま使えるので気に入っています。味は特に不満もなく毎日ガブガブ飲んでいます。特別感はあんまりないかもしれません。デイリーに飲む、庶民派な感じです(^^)
46,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,kubo,2020年4月1日,5.0,良い商品です,色◎、香り○、量💮、コスパ最強。安いので他に茶葉も飲んでみたい。
47,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,苺子,2019年3月21日,4.0,庶民派,一人暮らしの息子に送りました。味は美味しいとのことですが、ジッパーがないので星4つ
48,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,ミリ,2019年5月28日,5.0,茶,こくのある茶葉で、ミルクティーがお好きな方にお勧め、お値段も手頃です。
49,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,Amazon カスタマー,2017年3月20日,3.0,アールグレイの香りがしない,自分用にガブガブ飲むようだといいけど・・・とてもリーズナブルなお味です。お値段もお安いですが、近所のスーパーの方がもっと安かった・・・。
50,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,イリヤ,2020年7月7日,3.0,ミルクティーに最適な茶葉,飽きない味
51,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,みき,2019年2月5日,4.0,う～ん・・・,毎日飲みたいのでお値段と味とで決めました。以前に比べると薄くなったかなと感じますが満足しています。
52,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,井上閑子,2020年10月18日,4.0,飲みやすい,朝食のパンにとても会う紅茶です。
53,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,小麦,2020年3月12日,5.0,デイリー用,very good
54,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,権次郎,2016年4月17日,4.0,癖のないおいしい紅茶でした。,テイスト的に「好きか嫌いか」といわれると「好き」な方です。商品的に「アリかナしか」といわれると「アリ」だと思う。外国茶葉製品に押されがちな商品としては頑張っている方だとおもう。葉粒はかなり小さめ「FAUCHON」よりも小さいです。なのでお茶の出はかなり早いです。１分も放置してしまうとかなり「渋い紅茶」になりまずいです。また難点はお茶葉が小粒なため直ぐにフレーバの風味が飛んでしまうことです。開封時の風味は１週間も持たないです。私は個人的に少しづつ小出しで袋からだして使っています。残りは再度シールして保管しています。こんなに小粒にしたのは何の意味があるのでしょうかね？まるで「ティーバック用」とも思える小粒さです。
55,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,Amazon カスタマー,2018年4月1日,5.0,very good,紅茶（ミルクティー）一杯分にはティースプーン2杯の茶葉、とかいうのが定番なのでしょうが、私は3～4杯分使います。ティーポットもカップも熱湯で温めておいて、たっぷりの茶葉で滲出も7分～10分くらいかけます。かな～り濃いめ。そのぶん、ミルクも多めに。満足の一杯ができあがります。高級茶葉では、こう贅沢には使えませんが、これなら惜しみなく使えます。美味しいですよ。
56,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,滝ナオ,2016年2月8日,5.0,スーパーで買うより安い,長年ずっと愛飲しています。惜しげなく使えて朝はこの紅茶1杯から始まります。
57,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,BON,2015年8月21日,5.0,よい香り～,朝はリーフの紅茶でミルクティを飲むのを日課にしています。いままでトワイニングのリーフ紅茶を購入していました。日東紅茶のこの商品はそれに較べて価格が安いですが，十分美味しくいただいています。
58,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,チェリー,2016年12月15日,5.0,朝の始まりに,このアールグレイは香りが少しきついので、このシリーズの「渋みの少ない紅茶」とブレンドして飲んでいます。日常使いには十分だと思います。
59,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,tkmz,2018年11月15日,2.0,美味しくいただいています,少量でも気持ち悪いくらい色が出ますアッサム70%以上と明記されてますが品質的にはかなり悪い部類のもののようですアッサムの香りと風味はないも同然ですねミルクティーを推奨しているようですがまさにその通りという感じマサラチャイ用のストレート飲用不可の低品質品が原料なのかもしれませんCTCでもありませんし当然ながらリーフティでもないですストレート飲用で購入を検討されている方にはとてもじゃないですけどお勧め出来ません価格は吃驚するくらい安いですけどあまりにも残念な結果になったので緑色のパックのセイロンティー（スリランカ産55%とのこと）も購入してみましたこれはもう要するにデイリークラブですねまさにThe日東紅茶デイリークラブという感じですほとんど粉末状も同然の茶葉でティーパックに詰めてない状態のがたくさん入ってますリーフティーどころかCTCですらないくらい細かいですセイロンティーのような風味や香りは微かにしかしませんが（それも淹れた直後だけ）これはストレートでも十分いけますこっちの方がお買い得な上にストレート向きで汎用性に優れていますのでこちらを購入された方が幸せだと思います色はやっぱり気持ち悪いくらい出ますね何か別なものが入ってるんじゃないかと思うくらい少量でも色が濃ゆく出ますダージリンもそのうち試してみようと思います
60,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,のり,2020年8月13日,5.0,リピしています,【こく味のある紅茶（アッサムブレンド）】グラム当たり3.5円。これで高いと言ったらバチが当たるだろう、業務用ティーバッグを鼻で笑える価格。そして紅茶茶葉のうち、最低価格帯で私が一番良いと思う茶葉がコレ。ミルクティーに向くはずの茶葉の品種だが、渋みは強くなく、そこそこ旨味があり、若干薄めに淹れさえすればセイロン系（ディンブラ等）茶葉の代替としてストレートでも美味しく飲める。癖が強くなく安価なので、適当な混ぜ物用にももちろんGood。アーマッドやトワイニングのそれらと比べても、尚こちらをチョイスできるだろう。数年前に買ったときは今よりもっと、若草のように青々とした素敵な香りがしたのだが、残念ながらそこは感じられなくなってしまった。【渋みの少ない紅茶（セイロンブレンド）】グラム当たり2.7円。一見すると安いのだが、渋みのみならず全体的に薄味なことこの上なく、微妙な商品。上記の通りに「こく味のある紅茶」を若干分量少なめに淹れた方が、求めるところを満足できること請け合い。【香りの高い紅茶（ダージリンブレンド）】グラム当たり5.4円。紅茶初心者には高く見えるかもしれないが、ダージリンとしては非常に安価な設定で、ダージリン特有の味わいもちゃんと楽しめる。が、香りが薄いのはしょうがない。雑味等は少ないので、全体的に無難ではある。ダージリンという茶をどれほど日常的に飲みたいか？　それとも特別な日に楽しみたいか？　という点で買うか買わないかを決めるとよいだろう。
61,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,uznty,2017年11月17日,4.0,少量でも色が出ます,アッサム70％以上でこの価格は凄い。もちろん、高級品と同じとはいきませんが、ちゃんとアッサムの味がしますし、この値段なので、ケチケチせず惜しみなく飲めて良いです。蒸らし時間をパッケージ表記より長めにとって（５～6分）、ミルク多めのミルクティーにして飲んでます。
62,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,aonecho,2020年4月24日,1.0,安価な茶葉の王様,アッサムブレンドをスーパーで書い、淹れて飲みましたが香りはまったく無いし、味も後味の悪い苦味があるだけ。紅茶の楽しみが全く無い茶葉となく、購入した後悔だけが残る味でしたので星１。他のレビューによると、ここ最近茶葉が変わってしまったて劣化したようです。茶葉の量だけは多いのでお買い得度２としようと思いましが、捨てるゴミの量も増えたこととなるのでやっぱり星１にします。
63,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,a customer,2018年11月22日,2.0,日常茶に,価格は安いしこれで美味しかったらいいなと思い購入しましたが、このダージリンブレンドはアッサムが強すぎます。アッサムの主張が強すぎてダージリンの軽さが無くなっています。
64,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,billy,2017年4月24日,5.0,毎朝のミルクティーは美味しい,毎朝これを飲んでいます。スジャータと砂糖を入れて濃いめで。なぜかミルクティー好きながらミルク入れるのは嫌いで、生クリームかスジャータでないとだめなのです。ティーバッグは受け付けないので、近場のスーパーで紅茶を買うのはそこそこ大変です。値段的にリーズナブルで美味しく飲めるのは今はこれしかないです。この前はブルックボンドのセイロンブレンドでした。ケニア茶のはいったベイリーズも好きでしたが高いので、これに落ち着いて多分10年近くこれです。定期おトク便に入れて欲しいのですが。
65,B00U7F865O,日東紅茶 こく味のある紅茶 135g,日東紅茶,万理河,2019年3月12日,4.0,こく味のない紅茶ww,ティーパックの方がなぜか美味い気がしたので、メーカーのサイトを調べてみたところダージリン率がリーフティーは50%と低い事が判明しました。でもそこそこ美味しいので、リピします。
