,ASIN,product,brand,name,date,score,title,comment
29,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),優和,2018年3月9日,3.0,残念な甘さ,マスカット味のフレーバーティが簡単に飲めます。手軽で簡単でいいのですけど、甘味料が少し気になります。(アスパルテーム・L-フェニルアラニン化合物、アセスルファムK)こういった甘味料を避けている方にはオススメしません。アスパルテームはカロリーがないのがいいのですけど、甘さの質が果糖とは全然異なるので、少し違和感があります。普段から0カロリー系ドリンクなどを飲んでいる方はもう慣れているでしょうけど。
30,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),sonojordan,2018年3月7日,5.0,さすが味の素,AGFブレンディのスティックタイプのアップルティーです。商品名に「芳醇」とついていますが、名に負けない芳醇な香りとりんごの風味で美味しいです。１スティックに対して、お湯１５０ｍｌとありますが、もう少し薄めても十分美味しそうです。少しどぎついかな？と感じた方は、お湯多目で頼むと良さそうです。りんごの風味は良いのですが、少し甘みが多いかな？と感じました。疲れた時には濃い目で飲めば、りんごの風味、程よいすっぱさと、甘さで、疲れが吹き飛びそうです。１杯４０円弱ですので、なかなかお得に美味しいアップルティーが楽しめるのでオススメです。
31,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),Kyono,2018年3月16日,2.0,アスパルテームなどの甘味料利用,フルーティで美味しいインスタントティだと思います。・・・が、人工甘味料の甘さが後味に残る感じが好きになれませんでした。ホットで入れるとより甘さが際立つので、アイスにすると甘さが抑えられて良いかと思います。
32,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),TTY,2018年3月16日,4.0,甘い,パウダースティック分包タイプの紅茶です。お湯とカップを用意すれば手軽に作ることができます。パウダーは細かい顆粒タイプでサッと溶けます。スプーンがなくても、少量のお湯とパウダーを入れて、カップを回すだけでもしっかり溶かすことができます。香りはピーチの香りがしっかりあります。フレーバーがしっかりしているので、お菓子と一緒に飲むのであればプレーンなクッキーやビスケットがおすすめです。価格は少し高めですが、一息つきたい時に手軽に作れるピーチフレーバーの紅茶です。
33,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),nyanno,2018年3月6日,5.0,マスカットの香りが良いのですが、甘すぎるのが残念,果汁たっぷりのピーチティーがお手軽に楽しめました。１杯ずつスティックタイプで湿気たりすることありません。溶けやすい顆粒で、ポットのお湯を投入するだけでかき混ぜしなくても大丈夫です（説明書は良く混ぜるとありますが・・・）甘くて桃の豊潤な香り・味が楽しめますが、カロリー控えめです。（アスパルテーム・アセルファスKを併用使用）
34,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),revodog,2018年3月13日,2.0,しっかりとしたピーチの香りが広がる紅茶です。,味の感想としてはとにかく甘いと言うことです、お茶としての甘さの許容範囲を超えているなと言う気がします。甘い物が欲しい方にはこれでいいかもしれませんが、お茶が飲みたい方には不向きな商品です。お菓子と一緒に頂こう物なら、お菓子の甘みが殺されるレベルの甘さです。マスカット感は思ったほど強くはありません、よく言えばあっさりしています。
35,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),AmazonCustomer,2021年4月3日,2.0,甘くて桃の豊潤な香り・味が楽しめますが、カロリー控えめです。,同シリーズのグレープフルーツ味が廃盤になったので仕方なくスーパーで購入。ティーというより安いオレンジのキャンディをお湯に溶かしたような味。これだったらグレープフルーツを残して欲しかった。
36,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),吶喊尖兵,2018年3月18日,3.0,甘さが強い,◯　桃の香り△　甘さも香りも結構強いお湯や水に入れると、すぐに広がる桃の香り。商品名やパッケージからコチラが望む桃への欲求を、完全に満たしてくれるぐらいにはピーチピーチしてる。ただ、香りも甘さもかなり強くて段々気になってくる。なのでダラダラと飲み続けるのではなく、香りを味わいながらその勢いでガブガブいった方が良さそう。
37,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),wakaba,2018年3月7日,4.0,グレープフルーツの方が美味しかった,「ミルク専用、アレンジレシピは抹茶かき氷」のポーションティー抹茶オレベースに対し、こちらは粉末スティックタイプです。溶かしたあとに氷を入れることでアイスでも可能です。紅茶の香ばしさが出てかぐわしいというところまでは行きません。それでもそれらしいアップルティーとしての味わいは何とかでていると思います。アップルの赤をイメージしてか、全体的に赤を基調にしたパッケージ、スティックの袋も真っ赤っかというのもよいセンスだと思います。
38,B079NKXP8Y,AGF ブレンディ カフェラトリー スティック 芳醇ピーチティー 7本×6箱 【 フルーツティー 】【 紅茶 スティック 】,AGF(エージーエフ),昨日しよう,2018年3月18日,4.0,桃の香りと甘さは、良くも悪くも強い,ピーチティ大好きなので良く飲んでいます。このブレンディのピーチティは香りが凄いぶん、若干嘘くささがあります。ケミカル臭と言いますか。もう少し上品に香ればよかったのに。それでも、味的には問題ありません。熱湯でも冷水でもおいしく飲めます。冷水の場合は、よくかき混ぜないと粉が残ってしまうので要注意。
