,ASIN,product,brand,name,date,score,title,comment
20,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,imuya,2018年11月4日,3.0,紐なし三角ティーバッグ,今まで何回もリピートしてます。同じ作り方をしてるのになぜか味が薄くなった気がしました。なので他の方のレビューを見たら容量が減ったという話。なんとまさかの1バッグごとの容量が2.5gから2.0gに減っていました。ティーバッグ自体は1個増えたみたいですが全体の量は250gから202gに減り値段は変わらずです。一応リピートしてますが、これ以上減るなら考えものです。
21,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,Amazon カスタマ一,2020年9月3日,5.0,黒豆の味,数年前にこのお茶の存在を知って以来のリピーターです。我が家の飲み物の今や定番です。家にいつもストックを置いています。飲みやすい、のど越しいい、まろやか、優しい味、自然な甘みが感じられる、胃腸に負担をかけない、特に胃腸に良い飲み物とされています、ポリフェノール豊富、強化ガラスの紅茶メーカーに水からこのルイボスティー・tea bag　を入れて沸騰するまで煎じる、煮だすと良いとされています。温かくても冷めても美味しく飲めます。家族も抵抗なく普通に紅茶代わりにとか飲んでいます。
22,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,Ama,2021年4月14日,3.0,まさかいつの間にか,お水で飲む場合はめっちゃ時間がかかる。お湯で飲もうにも、ティーパックって書いてあったからひもついてるのかと思ったらヒモついてないから入れずらい。。。初めてルイボスティー飲んだのはセブンイレブンの１００円くらいの１リットルのやつだったのですが、セブンのほうがかなりおいしかったです。ティーポットとか持っていないのでちょっと入れるのが面倒だし、もっとおいしいと思っていたのでちょっと残念でした。量もいっぱい入ってて評価も高かったので購入してみましたがリピートはしたくないと思いました。
23,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,花園,2019年10月27日,2.0,おいしいです　胃腸に優しいヘルシー茶です　定番です,お安く、味も飲みやすくて気に入り毎回こちらから購入していたのですが3ｇが2ｇになったとの皆さんのレビューを受け、今回の購入を見送りました。どうせ飲むなら濃いものをと思い、他のルイボスティを検索しましたところ「nichie 有機 ルイボスティー スーペリア ジャパンセレクト南アフリカ産 ティーバッグ 3g×80個」を見つけました。プライム1
24,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,ちあき,2019年7月13日,4.0,味は良いです,味は普通です。めちゃくちゃうまい訳ではないですが、まあ普通に飲めます。あんまり濃くならないのでそこが惜しいところ。1個あたり2gしか入ってないので、カップの容量によっては1個しか入れないと結構薄いです。私はマグカップではなく340ml入りのタンブラーで飲んでるのでかなり薄く感じます。当然、何袋か入れて濃さを調整する事になりますが、340mlの場合は2～3個くらいがちょうど良さそうでした。しかしそうなってくると、「果たして101個も入っている意味とは」という疑問にぶち当たります。マグカップでもタンブラーでもそこそこな濃さに入れられるようにティーバッグの内容量を調整して欲しいですね。あえて言えば、「飲む人が好きなように濃さを調整できる」のはメリットと言ってもいいかもしれません。
25,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,Kindleユーザー,2017年11月2日,4.0,風味も良く美味しいです,主人がルイボスティーが体に色々いいらしいので、飲みたい。と、いう事がきっかけで色々探していたのですが、本当に効果があるのか、そもそも不味くて飲めないと困るので、お得感優先でこちらを購入しました。味は特にくせもないかわりに香りもありませんが、普通のお茶の代わりに毎日飲んでいます。効果は我が家は2人で2袋目ですが、目立った変化はあまり感じませんが、私の便通が良くなったぐらいでしょうか。ちなみに、ネットでルイボスティーを調べると最低２０分は煮出さないと効果が弱いらしです。
26,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,Mitsuki Nagaoka,2018年7月8日,5.0,お買い得感はないけれど,子供がある日突然麦茶がマズイと言い出したので試しにルイボスティーを水筒に入れて持たせたところ美味しいと言ってから我が家定番に。1.5リットルの水筒2つなので2リットルの容器2つをほぼ毎日作るため水出しです。スーパーに売っているのは高くて少量なのでこのボリュームでこのお値段は助かります。味もとってもサッパリしてて私もよるホットで飲んでしています。オススメしますよ〜、
27,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,くまポン,2018年12月8日,5.0,１００袋入ってお得！,味は文句なしのルイボスティーです。アイスでもホットでも。甘くしても果実を入れても。万能茶ですね。内容量もたっぷりで、文句なしです。★いつつです。
28,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,Amazon カスタマー,2019年9月22日,3.0,味も量もお値段も文句なし！リピします!,他の会社のルイボスティーからの乗り換え。味はそれほど悪い感じはしません。価格も安いのでこのくらいかと思います。購入してから他の人のレビューをみたのですが、内容量がどんどん減っているみたいですね。あそこまで怒る気はないですが、値段相応という感じがします。
29,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,木耳,2018年8月3日,5.0,内容量も良い。,子供に初めてルイボスティーを飲ませてみたところとても気に入って飲んでくれたので、ごくごく飲めるようにこちらの大袋のルイボスティーを購入しました。ティーライフさんのお茶は、たんぽぽ茶など産前・産後にもお世話になっており、信頼もあったので即決。脂っこいものを食べたときは特に口の中がサッパリして良いですね。夏は麦茶も良いけど、抗酸化作用があるらしいルイボスティーも取り入れていこうと思います。
30,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,dai,2021年1月31日,4.0,値段相応かな・・・,以前は違うメーカーのルイボスを飲んでいました。口コミで美味しいとあり、口コミだけですが他の製品と比べこちらにしました。味は、以前に比べてすっきりしていますが、私は飲みやすいなと感じます、雑味が無い　そんな感じです。いつも1.5リットルのペットボトルに２つ入れて作っています。101個も入っているのでお得ですし、1個で水筒に入れるのでも良いかなと思っています♪
31,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,akimom,2020年6月30日,4.0,子供と一緒にごくごく飲める！,最初は紅茶の様だと思いましたが、慣れると普通です説明書どうりに出すと、苦いので沸騰したら火を止めています千円で長く持つので、そういった意味ではとても安いです（2リッターに一袋）美肌とかそういうのは感じませんノンカフェであること、コスパがいい事だけでもう数年愛飲しています
32,B005OUQXW0,ティーライフ ルイボスティー 2.0g×101個 (ノンカフェイン ルイボス茶 水出し お茶 ティーバッグ),ティーライフ,masaruko,2018年2月12日,4.0,毎日飲める,毎日のように2リットルに対し2パック入れて煮出しています。以前は伊藤園のものを飲んでおりましたが、こちらにしてから本当にコスパがいい！！香りは少し、いやだいぶ物足りないですがお客様に出すお茶としてはクセがなくてどなたにでも好まれるかなと思います。茶葉の量が減ってしまって残念ではありますが、煮出して薄いと感じたことはありません。2袋目が無くなったら、またこちらで購入しようと思います(#^.^#)
