,ASIN,product,brand,name,date,score,title,comment
20,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,Amazon カスタマー,2019年7月19日,4.0,上には上あり,ナッツやチョコレートの様な風味を感じます。初めてのデカフェですが、普通のコーヒーと同じように美味しいです。これで98.31％カフェインをカットできるなら満足です。ただ、ドリップしたときに豆が膨らまなかったので、少しだけ鮮度が気になりました。
21,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,はるの,2020年7月11日,5.0,カフェインレスで迷ってる方におすすめです,いつもどうり綺麗な豆でボディー感と酸味も程良く後味も、す～っとなめらか、勿論豆も膨らみます。万人向けのテイストでしょう。この豆をベースに他の豆をブレンドしても楽しめます。あと、私はドリップはペーパーレスなので良い豆の繊細な部分を享受するには是非ペーパーレスで抽出するのをお勧めします。おわり。
22,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,アマゾネス太郎,2020年12月27日,1.0,美味しいです、,ハリオＶ６０で淹れていますが、カフェインレスを差し引いても美味しく無かったです。淹れ方が合っていないのか、最初のお湯の投入で膨らまず、お湯を速め、多めに投入してもとても酸っぱく(一般的な酸味と別)飲めたものでありませんでした。
23,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,ヌレイエフ,2018年11月30日,4.0,焙煎具合が丁度いいです。,開けて小さな豆だと思いました。膨らみは少ないから焙煎して2週間過ぎかな？味は苦味も無く 飲みやすいコーヒーです 。何時もは焙煎専門店で200g1200円～1500円のコーヒー豆購入します行けない時には翌日届きますし味はまずまずですから便利です。
24,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,外池　勇雄,2019年9月27日,3.0,バターコーヒーにくそオススメ,デカフェを長年飲んできました。豆から挽いて作れるマシンで淹れたところ、あっさりとしたコーヒーになりました。香りも控えめで物足りないですが、食べ物とたっぷりいただきたい時にはカフェインが気にならないし、クセがないのでピッタリだと思いました。
25,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,masausa,2020年3月14日,5.0,新鮮で美味しいです。,今まで「デカフェ」とついている、何の香りも味もしない名ばかりコーヒーに裏切られてきましたが、ようやく好みの豆に出逢えました。見た目が深煎りなのにテカテカしていなかったので、焦げ？と思いつつ、いざ挽いてドリップしたら、中深煎りらしい香ばしい味と香り。ミルクを入れてカフェラテ、カフェオレにしても良く合います。
26,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,さませま,2021年4月19日,4.0,さっぱり味のデカフェ,最近カフェインの取りすぎが原因かよく寝付けないことが増えたのでデカフェを購入してみましたが普段飲んでいるスーパーの豆より断然こちらの方が好みの味でした。詳しいことは分かりませんが感じた味をお伝えすると酸味　　　　☆苦味　　　　☆☆☆さっぱり感 ☆☆☆☆こんな感じです。分かりにくいかもしれないですがとても美味しいと感じました。
27,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,folia,2021年4月15日,4.0,やっと好みのデカフェに出逢えた,鼻を抜ける香りが少し物足りない程度で、デカフェとは思えないくらい良くできていると思います。飲み口はスムースです。焙煎もムラなくできており、変なエグさや酸味はありません。是非浅煎りの状態で飲んでみたいです。
28,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,望月 聖也,2021年1月11日,1.0,リピ確定,煎りすぎじゃないですかね、「ただの苦いお湯」の出来上がりでした。
29,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,nicmania,2019年9月7日,1.0,しっかりした味わい,袋が破れていたからもう買わない。アマゾンの箱を受け取った時に、やけにコーヒーの香りがするな？と思っていたら、袋が大きく破れたいたことが発覚！交換すらしてくれないみたいだから、もう買わない。
30,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,Hey ! you,2020年7月11日,3.0,不味かったです,一回目購入してとても美味しかったので今回も購入させていただきました。しかし、一回目と焙煎度が、、、履歴を確認しても同じ商品を買っていました。一回目の購入ではとても美味しくコーヒーを飲む事ができました。しかし二回目は正直美味しくありませんでした。
31,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,ASDF,2017年10月2日,5.0,袋が破れていたからもう買わない。,とても美味しかったです。まろやかというのか…今までには飲んだことない風味、味わいでした。深入りのような感じが後味にあり、それでいて飲み口はスッキリ。珈琲だけでも楽しめるし、お菓子などとの相性も良し。また機会があれば注文したいです。
32,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,キクチャン,2020年12月15日,2.0,鮮度が良く、普通に美味しい！,コーヒーの好みは人それぞれなのですが、香りとコクの深いコーヒーを普段好んでいる身としては物足りなさを感じました。
33,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,へいぞう,2020年1月10日,5.0,新しく焙煎された豆でした,梱包を開けた途端に好みの珈琲豆の香りがしました。妊活中につき、珈琲を止めなくては…と思っていた時に出会いました。お味も、香りの期待通りで美味しく頂いてます！豆も手動で挽いてますが、挽きやすかったです。家族経営の会社様との事。どうか、美味しい珈琲を作り続けて頂きたいです。
34,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,どん,2021年1月15日,1.0,物足りなさを感じました,コーヒーだとは思うがわざわざ買って飲むほどのものではない。
35,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,はななん,2020年4月17日,5.0,温かみのある珈琲,袋を開けた途端に良い香りでした。むくむくというほどではありませんが、膨らみました。味は、コンビニや２００円位のコーヒーに比べればずっと美味しいです。値段に比べると普通に美味しいということになります。飲みやすく、美味しいです。翌日配達してもらえるので、切れた時にすぐ飲めるところも有難いです。
36,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,yt,2020年11月6日,4.0,何の特徴もない,中細挽きにしてサイフォンで飲んでいます。深めの焙煎なのでやや苦味はあるが、酸味はなく、よく言えばクセがなくすっきりとした味わい、悪く言えば特徴がなく薄いです。メタルのフィルターでも重厚感はあまり出ませんでした。量を飲みたいときや、食事と一緒に楽しむには良いですね。
37,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,Amazon カスタマー,2020年11月3日,5.0,普通に美味しいです,最高です。これをネルドリップするとトロっとしてコクがあり、そして甘い苦味とでも言うんでしょうか。最高に美味しいです。リピートします。追記、マンデリンは苦味の強い豆なので少し苦いかなと思うなら86度くらいの低温で淹れると美味しいです。出来れば微粉もカットした方が好ましいですね。あくまで好みですが。
38,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,Raven,2019年4月20日,5.0,香りよくあっさり,今までカフェのチェーン店で豆を買っていました。これが凄いのかどうかは比較できるほどオーガニックコーヒーの経験値ないのですが、チェーン店のものもと違って後味に刺激が少なく、まろやかな印象でした。かといってコクと酸味は大衆ウケする具合に調整されており、飲みごたえがあります。すぐに飲み終わってしまいした。他のオーガニックコーヒーも試したあとに、再度購入したいと思っている一品です。
39,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,ななし,2021年5月15日,2.0,最高に美味しいです。,アマゾン倉庫からの発送品は、タイミングによっては風味が落ち、せっかくのスマトラの良さが半減・・・という場合があります。買うなら「工場直送」をおすすめします。
40,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,Customer,2020年8月6日,5.0,とても新鮮です,評判の良さを見て購入。数あるカフェインレスを飲んでみましたが、ここまで、通常の珈琲の味に近いのは初めて。濃い目のコーヒーが好きなので挽きを細かくしたり調整してみます。でも結構良いお値段なのが残念。ライバルが現れるまで仕方ないかな
41,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,ららら,2021年1月7日,3.0,デカフェはありがたい！,普段ブレンドを飲み慣れていないせいか、物足りない味でした。まろやかというか、余韻も無く飲んだ気がしないコーヒーです。まろやかが付かないブレンドの方が、香りも良く美味しかったです。
42,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,青影,2020年5月9日,5.0,美味しい！,自分の好きな味です。ペルーのコーヒー豆って美味しかった記憶があったので注文しました。コクがあって、甘い感じです。後味もすっきりしていて、アイスコーヒーが、良い感じです。
43,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,あら,2020年1月4日,5.0,味も香りも控えめ,普段あまりコーヒーを飲まない私ですが、キャンプで挽きたてを飲むために購入しました。キャンプで手焙煎もやろうかなと考えていましたが、最終的にこちらの商品にたどり着きました。香りが強く、苦味は強くなくとても飲みやすかったです。とにかく香りに癒されました。
44,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,みみ,2020年5月6日,4.0,久しぶりに美味しい豆です。,今日届きました、ありがとうございます。コーヒー好きの私にとって夕刻、飲みたくなります。そこで心配なのはカフェインの関係で、就寝が浅くなりはしないか、と心配しておりましたが、これで一安心です。昼間は通常で、夜はこの商品で行きます。また注文します。
45,B06XFPMBHJ,カフェインレス コーヒー豆 自家焙煎 エチオピア 珈琲 by Tokyo Coffee Decaf (豆のまま 200g （オススメ）),TOKYO COFFEE 東京コーヒー,Kindleのお客様,2019年10月25日,4.0,香りが豊か。,ブラック⇒ほのかな渋味が感じられましたが、その主張は強くなくて飲みやすかったです。＋砂糖⇒まろやかさとコクが引き立ちます。＋砂糖＋ミルク⇒クリーミーなミルクの味とコーヒーの味が程良くミックスされます。温かくても冷めても、美味しく飲めます。飲み終えた後味も良く、美味しいコーヒーだと思いました。
