,ASIN,product,brand,name,date,score,title,comment
26,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,いちご大福,2021年1月27日,4.0,美味しくて、手軽,特に問題ありません。
27,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,きむりん,2020年12月10日,1.0,ここ数年リピートしてます,味は好みによる。
28,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,luzzi,2019年6月6日,5.0,普通です。,主にオフィスで、自分用として頂いています。濃くして頂きたいときは、2パックで。風味良く気に入っています。結構なリピート率かと。
29,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,ままままま,2019年8月20日,5.0,粉っぽい,定期便で購入。会社用の飲み物として毎朝つくって持っていってます。50個もあるので中々なくなりません。
30,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,一利用者,2020年1月11日,4.0,定期購入できることに感謝,職場で昼飯時に利用しています。手軽でおいしく頂けるお茶です。
31,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,ぼんじりえこ,2020年6月29日,4.0,濃くて美味しい！,お湯出しだとカフェインが出るので水出しでのんでます。ビタミンEが豊富で妊活で飲んでます。味は美味しくて香りは控えめです。水出しだからかな…普通より味が濃く水出しでもお茶を感じるので言おと思います。
32,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,ゴンタ,2018年2月10日,5.0,会社で使用しています,職場の友達から頂きもあり、お返しに買いました。金額で２箱位と甘いものよりうれしいと喜ばれました。９０度のお湯で美味しいと言ってました。
33,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,北野旅人,2021年5月17日,5.0,美味しい！,朝にお仏壇にお茶をお供えするのに手軽で便利です。
34,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,薔薇,2018年3月29日,3.0,贈り物に,会社で自分用に使用しました。普通のお茶です。宇治玉露50Pも試しましたが、そんなに違うとは思わなかったので、コスパはいいかもしれません。
35,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,クワズイモ,2016年2月6日,5.0,手軽です,ティーパックのお茶はまぁどれも同じかな・・って思っていたら大間違いでした！これは美味しい！2～3杯とっても濃く出るし、甘みがあって本当に気に入りましたｗ髙いので頻度は低いと思いますが、必ずリピします。
36,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Amazonカスタマー,2020年1月1日,4.0,普通,少し高めらしいですが毎日飲むので美味しい方がいいですよね
37,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,tamaco,2019年5月28日,5.0,おいしい！！,袋でも湯飲み2杯分くらい抽出でき味も良かった。
38,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Amazon カスタマー,2021年1月4日,5.0,上品で美味しい煎茶です,苦味がなく、すっきりとした旨味があるお茶だと思います茶殻が出ないので後片付けも楽でした
39,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,なるさん,2017年3月4日,4.0,飲みやすいティーバッグ,薄くなく普通に美味しいです。ティーバッグのお茶でも一味違いますね。流石辻利といった感じです。
40,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,秋山　和生,2016年1月9日,5.0,買ってよかった,急須を汚す手間がなく、味も良い不意の来客にも重宝しそう（来客が来る前に無くなってしまった（笑））
41,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,正和,2021年5月30日,5.0,とても満足しています,お茶を買って袋詰するりもらく
42,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,いぬちん,2016年12月22日,4.0,おいしくて、あっと言う間に無くなった,期待通りです。味わいは濃い目でおいしいです。これからもお願いすると思います。
43,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,北川道夫,2019年6月18日,5.0,特に無しで,ホットでもアイスでも、辻利煎茶を飲んでからは他のは飲めません！手軽なくせして美味しいです。
44,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,滝　浩,2020年1月2日,4.0,おいしい！,会社の昼食時用に某◯藤園のプレミアムタイプテトラパックを利用していました。圧倒的に辻利のテトラパックの方が美味しい。価格もあまり変わらないので、次もこの商品にします。
45,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Amazon カスタマー,2020年10月14日,5.0,外さない！,味が良いですね。在宅ワークで主人が愛飲しています。
46,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,T2,2017年3月9日,3.0,これは美味しい,お味は、よいようです。使い勝手もいいし、安いもおもいました。
47,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,ヘナ愛用者,2018年2月14日,4.0,愛飲しています。,色々なティーパックを試しましたが、このティーパックは濃く出て、香りも立つので定期購入しております。
48,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Mocha,2021年4月11日,5.0,美味しいお茶,緑茶の香りがよかったです。
49,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,かずちゃん,2020年6月26日,5.0,持ち歩き用に,事務所の来客にも好評。
50,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,大川玲奈,2020年3月13日,4.0,お茶,ほんのり甘く、上品な味わい。
51,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,村野和也,2019年11月23日,3.0,ティーバッグでこの味はなかなか素敵。,人にプレゼントしたのでよくわからない。
52,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,vaiokazu,2020年4月15日,4.0,美味しいと思います,手軽に美味しく頂きました
53,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Amazon カスタマー,2020年10月20日,4.0,高級感がある。,もう一度、買います。
54,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,矢,2020年5月22日,5.0,手軽でおいしい,コスパも良くおいしい銘茶
55,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,伊藤　均,2020年5月1日,4.0,美味しいの一言です,美味しくいただきました。
56,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,よもぎちゃん,2020年4月15日,5.0,美味しい,満足です。
57,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Amazon カスタマー,2019年2月15日,2.0,美味しい,お茶1杯にティーバッグ１個で美味しい急須で4人分にしてしまうと味なし…
58,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Amazon カスタマー,2017年4月2日,5.0,満足です。,職場で飲んでいます。味がしっかりしていてとても美味しいです。リピートします！
59,B00UTD2B28,辻利 煎茶 三角ティーバッグ 50P,辻利,Amazon カスタマー,2018年3月27日,4.0,茶葉の量は一人分かな,茶葉を捨てる手間が省けて便利です。どのお茶もそうですが、お湯の温度に気をつけていれると美味しく飲めます。
