,ASIN,product,brand,name,date,score,title,comment
29,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,松本靖子,2020年2月4日,5.0,安物,普通に美味しくて、妊娠後期ですが1日5～6杯は飲んでます。無くなったらまたリピートします！
30,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,SONE,2020年10月21日,4.0,カフェインレスとは思えない香りの良さ,カフェインレスなのにコスパが良く美味しいです。
31,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,トムトム,2020年2月9日,2.0,コスパもいいのに美味‼,コスパが良いので初めて購入しましたが、美味しくなかったです。香りもあまりしないし、味も美味しくなかったです。残念です
32,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,northsalt,2019年10月26日,5.0,８Ｐ使ってました,安いしゴクゴク飲めて気に入りました。リピート確定
33,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,水本　理恵,2020年9月6日,5.0,美味しい！,毎日飲んでおります。カフェインレスでこの値段は破格だと思います。
34,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,ａｍａ,2020年8月12日,4.0,また買います,デカフェなのに、やや苦みの強い、コーヒーらしい味。ミルク多めにして夜でも安心して飲めます。
35,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,Blows I,2020年3月3日,5.0,とてもリーズナブル,デカフェドリップで最安値、おいしいよ
36,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,bun,2020年7月28日,1.0,やや苦みが強い,あっさりとした飲み物って感じでこれほうじ茶ですか？くらいの味です。これはコーヒーだと言い聞かせて毎日飲んでます。リピートはないです。
37,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,Kindleのお客様,2021年3月16日,5.0,おいしいよ,おいしいし香りもよくてついつい飲み過ぎちゃいます。
38,B077Y6VWQ4,国太楼 プレミアムカフェインレスドリップコーヒー 100P,アバンス,ハルママ,2020年2月23日,5.0,コーヒー色した飲み物,カフェイン好きで、デカフェコーヒー全般においしいと思えるものがありませんでした。このお値段そしておいしさは完全に虜になりました。夕方に飲んでも睡眠に支障もなく、とにかくカフェオレとして私は味が好きです。
