,ASIN,product,brand,name,date,score,title,comment
35,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,みい,2018年3月11日,5.0,美味しすぎ！,カフェインレスだがとても美味しかったまた注文したいと思います
36,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,あらん,2019年2月7日,5.0,美味しい,美味しく、香りもよく、カフェインレスで気に入っています。
37,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,アマゾナイト,2017年5月31日,1.0,美味しく飲めます,ノンカフェインを気に入って購入。香りはそれほど強くないですがおいしいです。ただ中国産でした。残念。
38,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Amazon カスタマー,2017年1月18日,3.0,美味しい,美味しいです。でもちょっとアクというか、エグミを感じてこれは本当にカフェインレスなのか？と思ったほどです。普通のカフェインレスだともっと飲みやすいというか、ここまでアクセントは感じないので普通の紅茶にとても近いと思います。ミルクティーで飲むのをオススメします。カフェインを制限してる人にはとてもよいお茶だと思います。
39,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,太朗ざむらい,2017年8月17日,2.0,原産国,香りがキツすぎて飲めなかったです。カフェインレスなので期待したので残念でした、、
40,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,AT,2017年11月15日,4.0,おいしい,悪くはないんですけど、香りはAHMEDの方が好きですクセのない風味が好きな方はこっちの方がいいかもしれません
41,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Amazon カスタマー,2017年2月18日,5.0,なかなか売っていないので購入,普通のアールグレイと遜色ない味と香りで満足度高いです。もう少し安かったらなぁ
42,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,taro,2018年1月28日,5.0,AHMEDの方が好き,素晴らしい香りと手軽さです。でもカフェイン有りに比べると やはり香りが劣ります。
43,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,hamham,2017年11月23日,4.0,美味,私はミルクを入れてしまうので、細かい違いは分かりません。日東紅茶のカフェインレスと差は感じませんでした。
44,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Amazon カスタマー,2017年5月24日,5.0,香り良し,ノンカフェインの紅茶では、これが一番普通に飲めるものだと思います。
45,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Amazon Customer,2017年6月14日,4.0,おいしいです,カフェインレスなので味はイマイチかと思いましたが、意外と普通の紅茶と変わらないレベルでした。強いて言うなら香りが少し控えめでしょうか。お値段がもう少し安いとありがたいですね。
46,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,或る平和的市民,2017年3月14日,5.0,美味しい,香りも味も、普通の紅茶と変わりません。飲み物の選択肢が少なくなる妊婦には、とても嬉しいです。
47,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,みっきー,2016年5月24日,5.0,味は良かったです。,ベルガモットの香りがとても素敵で、酔いそうなくらいです。最近いくつか試してみた、ノンカフェインのアールグレイの中で、一番良い香りでした。味も申し分ないと思います。アールグレイについては、これでしばらく行こうと思います。紅茶そのものの味も良いと思います。
48,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Amazon カスタマー,2016年12月13日,5.0,星３つ,トワイニングのアールグレイが大好きで、そのカフェインレスなのにカフェイン入りの紅茶のように美味しいです。胃腸に優しく寝る前でも頂けるので気に入っています。
49,B01C28Z16U,トワイニング カフェインレス アールグレイ 20P ティーバッグ,トワイニング,Amazon カスタマー,2016年11月26日,5.0,とても良い香りです。,多少の物足りなさは感じますが十分です。特に理由がなければ普通のをオススメしますが、いろんな理由でカフェインの摂取ができない人がいます。それでもアールグレイが飲みたくなったらオススメできます。
