,ASIN,product,brand,name,date,score,title,comment
21,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ポッキー,2020年12月18日,3.0,おいしいけど,飲みやすく身体があたたまります。私はポットに入れて少し時間をおき濃いめのをいただくのが好きです。パッケージのデザインも素敵でプレゼントにも喜ばれるハーブティーなので大ファンです。ただ今回は商品がそのままダンボールの袋に入れてありクッションもなく箱がつぶれていました。返品はしないことにしましたが、今後の工夫を期待します。
22,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),★,2020年1月30日,5.0,期待していたのとは違った,もともとハーブティーは苦手で、カモミールの香りも精油の中ではあまり好きではなあのですが、リラックス効果がありそうなので買ってみました。苦味がなく、柔らかい香り、ほんのりした甘さでとても美味しく飲めます。不味かったらハチミツをたくさん入れようかと思っていましたが、このままで大丈夫でした。
23,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ココ,2021年5月22日,1.0,素敵なハーブティーです。梱包の工夫を。,申し訳ないですが、美味しくなかったです。ハーブティーだからこんなものなのかな…。レモンもジンジャーもほぼ感じられないし、最後になって残留するマヌカハニーの甘みにも、困惑しました。混ざらないで完全に分離しちゃうんですよね。これはいかがなものか？ マヌカハニーがブレンドされた状態をきちんと楽しむなら、都度スプーンなどでかき回しながら飲む…という作業が必要になります。めんどう…。期待していただけに、残念でした。
24,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),白ちゃん,2021年3月7日,5.0,値段と味が不釣り合い？,ハーブティーがこんなに美味しいものとは‼️スリーシナモンですが、ほのかに甘みを感じて身体の芯から暖まります。食後はいつもコーヒーでしたが、こちらは食後の消化も助けるとの事。暑い季節にはちょっと、ですが、寒くなったらリピート決定です♪
25,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),スナフキン,2020年11月4日,3.0,アマゾン側の重大な問題。,味は文句なしに素晴らしい品物です。値段が高い品物ですから当然です。飲んだことのないブレンドを試してみたくて注文しました。しかし、注文してから届くまで1週間以上かかりましたし、箱は潰れて、中身も折れていて本当にガッカリしました。梱包が最悪です。
26,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),けんけん,2020年5月7日,5.0,美味しいハーブティー！！！,I ordered this tea to help with acid reflux before bed and it works incredibly well. The anti inflammatory properties are fantastic. Taste is quite good too if you like ginger. I steep it for 15 minutes and add some honey! Delicious
27,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),しゅう,2021年3月24日,3.0,配送が最悪でした。,pukkaのハーブティーは何でも美味しみ。こちらのハーブティーはベリー系ということで、お試しサイズが無かったからこのでかいサイズをチャレンジ買い！味は美味しみ。でも、香りが…。発酵臭みたいなのがします。お試しサイズじゃないから頑張って飲みきらなきゃなぁ。友達に出すにも、匂いが微妙だから出せないパティーンですわ。実は他のブランドのハーブティーでもこういう匂いのことがありました！その時もベリー系のやつでした！ベリー系ハーブティーは、匂いに注意です！私の教訓です笑
28,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),CanadianInJapan,2021年7月7日,3.0,Great tea,パッカ(プッカ？？)をお試ししたくて購入。ティーパックの色が違うので子供達が「今日はこの色のお茶飲んで〜」と選んでくれます^ ^味はスリーミント以外リコリスが入っているので、確かに似たような味になってます。が、気にならないし、世の中にあるハーブティーの中ではパッカは美味しいと思います。３歳になる子供たちも飲んでます。どれを飲んでもしっかり濃いめでほっとできるハーブティーです。
29,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),masamidecember5,2021年1月31日,1.0,味は美味しみ。香りが…,なんでこんなにレビューが高いのかわからない、私には不味くて飲めませんでした。
30,B01EEI2WK4,pukka(パッカ) ハーバルコレクション 有機ハーブティー デカフェ・ノンカフェイン ティーバッグ,PUKKA(パッカ),ウェジーの使い,2021年4月27日,5.0,たしかに似たような味だけど美味しいと思う,寒い日には熱湯で、暑い日にはマグボトルに水出しをして、どちらもとても美味しいです。ショウガのピリッとした感じが体に染みます。生理で体調が良くないときには体が欲しているようで常備するようになりました。変な薬を飲むならこれをマグボトルに淹れて持ち歩くのが良いです。
