,ASIN,product,brand,name,date,score,title,comment
25,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,寒山 登,2021年6月6日,5.0,香りがない,ビタミン補給に毎日飲んでます！美味しくてビタミンCをとれるのでとても良いです。カロリーがない物、甘くない物が出ると尚良いです！
26,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Kindleユーザー,2019年1月1日,5.0,ミネラルウオーター用に。,分量通りのお湯で作ると本当に美味しいです。200ccまで入れてしまうと折角の旨味が味わえません。寒いこの時期には揃えておくと非常に助かっています。
27,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,スア,2020年12月17日,4.0,リピ買いします,手軽にフルーティーな味を楽しめます。甘すぎず、程よく酸味があり飲みやすいです。粉は結構溶けやすいです。
28,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,とんぼマスター,2018年12月25日,2.0,ティーカップ1杯分丁度,牛乳を温めて作っているが、抹茶の味が薄すぎる。コスト的にそうならざるを得ない面もあるかも知れないが、パッケージが美味しそう過ぎるのではないですか。２袋入れて牛乳で頂いています。でも、抹茶そのものがあまり美味しくないかも。
29,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Sirano,2021年1月28日,5.0,おいしいです。,毎朝手軽にビタンミン補給には最適です。ケースでの購入リピートしてます。
30,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,すもも,2020年7月3日,3.0,味が薄い,美味しいですが、ローズヒップに似てる味かなぁと。職場で飲みながらパソコン作業すると、ホワーと癒されてる^_^
31,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,11-07,2019年1月8日,5.0,毎日欠かさずビタンミン補給,冬場にあったまる紅茶が飲みたくて購入しました。こちらの商品は自販機で売っているミルクティーより甘さ控えめでおいしいです。
32,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,夏,2020年11月24日,4.0,美味しい,砂糖を入れなくても、甘味があって美味しいですよ。会社で朝、水筒に熱々のお湯で淹れて楽しんでます。
33,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2021年5月24日,5.0,とろける白桃そのままです,これ、何気に他のやつより美味しいです
34,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,TAD,2021年2月8日,5.0,甘くて美味しい,初めて飲んで見たら酸味がありおいしかったです。
35,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,TinkPinkCrew,2020年1月23日,5.0,美味い！,娘からもらったのがきっかけでした。とても美味しくて、はまってしまいました!爽やかな飲み心地で、リフレッシュ出来ますよ!!
36,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2020年4月17日,1.0,おいしい,I ordered this product in March but the expiry date is in June 2020. How can I finish 6 packs in just 3 months. This is ridiculous.
37,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,ミッキー,2021年3月22日,5.0,最高には美味しいです!!,毎朝いただいています。ビタミンCの補充もでき、健康にも良さそうです。お味も甘すぎず，ホットにしても冷やしても美味しいです。重宝しております。
38,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,PY,2019年12月13日,5.0,Product will be expired in 3 months 🤷🏻‍♂️,いつも買ってた店になくなったので購入しました。焼酎の水割りに混ぜてます。冷水に溶けるのが有難い。無くならいでほしい。
39,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,さくらとも,2020年10月16日,5.0,美味しいです！,トロッと美味しい！夏は冷たく冬は温めて
40,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,エプロン ママ,2019年3月26日,4.0,ビタミンC➕鉄分入り,甘いドリンクで良かった。少し濃さが足りず、もっと濃いともっと美味しかった。でもホットにも合うので良かった。綺麗な色でさした。
41,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,山本榕華,2020年4月7日,5.0,日東紅茶フルーツ薫,簡単で美味しい。販売している店を教えて欲しい。
42,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,けいこ,2018年5月30日,5.0,また飲みたくなるドリンク,美味しい粉ジュースを探しておりましたコンビニでも売ってますが何気にAmazonで衝動買いをしてしまいましたが美味しいので無くなったらまた買います
43,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,森島徳子,2021年4月20日,5.0,売っている店を見た事が無い。,とても美味しくいただきました。
44,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,AMZ customer,2020年6月2日,5.0,甘党にはおすすめ,美味しかったと家に来るお客さんはみんな喜んで帰っていきます。スーパーにあれば良いのになぜか売ってないのが残念です。
45,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2020年11月1日,4.0,サングリアの味、飲みやすい,予定通りの納品
46,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,匿名,2018年8月5日,4.0,美味しかったと喜ばれた。,ほのかな甘さでおいしいです。個人的にはもう少し甘さ控えめでも良かったかもです。
47,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2020年11月16日,5.0,納期,主人が愛用
48,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2020年3月4日,4.0,疲れた時にロイヤルミルクティー,スポーツジムでレッスン中の　水分補給に利用してます現在はHOTですが　暖かい季節になればCOLDにするつもり
49,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,匿名ちゃん,2018年8月5日,5.0,鉄分補充に。,ほぼ毎日、少し薄めにして飲んでます。普通においしいです。白サングリアもオススメですよ🎵
50,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,黒猫,2019年7月14日,5.0,あっさりして美味しい,很好，以前从不去评价，不知道浪费了多少积分，现在知道积分可以换钱，就要好好评价了，后来我就把这段话复制走了，既能赚积分，还省事，走到哪复制到哪，最重要的是，不用认真的评论了，不用想还差多少字，直接发出就可以了，推荐给大家推荐
51,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,Amazon カスタマー,2021年3月31日,5.0,夏にはピッタリ🎵,甘酸っぱいと思えば、後味もスッキリとして飲みやすい！友人や同僚とも飲みましたが、中にはワインゼリーだ！っという方もいました。とても美味しかった！
52,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,wwww,2020年3月18日,1.0,挺好,2月22日に買います36包のミルクティー 賞味期限は6月の日付が悪いです。
53,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,夜蒼,2019年8月18日,5.0,甘酸っぱく、後味も良し,これはもう我が家の定番で、ミルクティーと言えばこれ。お手軽簡単に美味しいミルクティーが飲めて幸せです。
54,B007OOPOHO,日東紅茶 ロイヤルミルクティー スティック 10本入り×6個,日東紅茶,ss,2020年3月3日,1.0,賞味期限は6月の日付が悪いです。,千円分も買ってしまった。どうしよう。
