,ASIN,product,brand,name,date,score,title,comment
34,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,pare.213,2021年3月9日,5.0,ティーバッグにしては秀逸,ほんと美味しい。お茶はガブガブとのむタイプでしたが、このお茶はいっぱいですごく満たされる。
35,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,甘太郎,2020年7月26日,5.0,玉露、香り、味、薄い,春先に購入した新茶を切らし、美味しいお茶を探していました。アソートで種類を楽しめるし、何より美味しい！！甘みと旨み、さすが一保堂だね！と、来訪した母と話しました。
36,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,シロネコ,2020年5月11日,5.0,おいしい,大変美味しく頂きました
37,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Amazon カスタマー,2020年10月9日,5.0,甘みと旨味の玉露,美味しいですティーバックで使いやすいです
38,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,姫,2019年5月23日,5.0,ティパックは使いやすい,Good one
39,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Amazon カスタマー,2017年3月4日,5.0,美味しいです,お茶の種類もいろいろ入って、軽いし、かさばらない。ハワイに帰った友人が、さっそく職場で飲みましたとのこと。美味しい美味しいとうれしいメールが届きました
40,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,さくら,2017年5月17日,4.0,いつも美味しく,ティーバックで、玉露が美味しく気軽に楽しめます。価格も手ごろ。また買います。
41,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Amazon カスタマー,2021年1月23日,1.0,便利で薫り高く美味しい,美味しくないです。あと、ティーバッグのヒモが取れてしまいます。
42,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,トシ,2019年5月14日,5.0,玉露が美味しく気軽に楽しめる,ヨーロッパの人におみやげとして持っていったら喜ばれました。英語で飲み方などの説明があるのも良いです。
43,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Amazon カスタマー,2018年11月22日,5.0,不味い,Good
44,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,amazon customer,2019年3月21日,5.0,海外のおみやげに,おいしいほうじ茶パック25袋入です！旅行時にもこのほうじ茶 ティーバッグを持参しています。
45,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Amazon カスタマー,2016年3月17日,5.0,Good,さすがにお茶の一保堂という このほうじ茶の旨さ。パックの包装も丁寧で しっかりです。
46,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Shopper’s eye,2020年4月19日,5.0,おいしいほうじ茶パックです。,気軽に一保堂のほうじ茶が楽しめる。素晴らしい。
47,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,horosan,2020年10月25日,5.0,美味しい,うまい、
48,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,まなもねあまね,2014年8月24日,5.0,amazonで買えるのはありがたいです,幾ら高級品でも、茶葉の時よりも、おいしさが欠けます。今後は、期待をしないで飲むつもりです。
49,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,なよたけ,2013年1月8日,4.0,忙しい毎日の一服に,一保堂さんのお茶がこんなに手軽に飲めるなら・・・・　と思い購入しました。玉露ならではの深い甘みが良く出ていると思いますが気になったのは　お茶の色です。私はもう少しきれいな緑が良いな　と思いました。１パックで１５０ｃｃなので帰宅直後にとにかく急いで美味しいお茶飲みたい！とか　台所の片づけを終えたのにもう一杯お茶飲みたいな～って時に最適だと思います。
50,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,暑がり寒がり,2013年3月11日,5.0,やはり茶葉が良い？,おいしいです。僕は煎茶と玉露を買いました。玉露のほうがすこし高いですが、印象は煎茶と同じ。なら、煎茶で十分。丁寧に作られている感じがして、好感があります。また頼みます。
51,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,Aカスタマー,2016年11月2日,5.0,お手軽です,気軽においしくいただけてうれしいです。これからの注文も考えております。
52,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,jazz男,2014年1月13日,5.0,僕は煎茶と玉露を買いました,ほうじ茶が好きなので、普通の茶葉のものもティーパックもよく飲みます。ティーパックのものは、一保堂が圧倒的に多いです。そんなに味が濃いわけではないですが、上品でバランスが良いです。お勧めです。
53,B003KYSOEC,一保堂茶舗 ほうじ茶 ティーバッグ25袋入,一保堂茶舗,きょん,2017年7月7日,3.0,美味しくいただきました。,値段ほど美味しいわけではないかも。日本茶はやっぱり茶葉ですかね。
