,ASIN,product,brand,name,date,score,title,comment
26,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,Amazon カスタマー,2020年5月5日,5.0,うまい,Fast delivery
27,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,45,2021年2月24日,5.0,大好きな紅茶です,いままで紅茶に対してこだわりなど特になかったのにこれを飲んだ瞬間思わず美味い！って感動しました。
28,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,Hiroshi,2018年2月16日,5.0,Good vendor,両親が気に入っていた紅茶で、大きめの缶がよいと思い、250gがAmazonにあり、値段も百貨店と変わらないので購入しました。輸入物なので、状態が心配だったが、購入翌日には届き、状態も良かったです。
29,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,Yuuu,2020年3月2日,5.0,ホントに美味しい,ミルクととても合いました
30,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,ynk,2020年11月25日,5.0,両親へのプレゼント,言うことなしに　美味しいです♪
31,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,丸山彰大,2014年4月17日,5.0,ミルクと合う,味・香りともにとても満足しています。紅茶を飲むのが以前より大分楽しい時間に成りました。
32,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,Amazon カスタマー,2018年6月17日,4.0,zucca,味も良し、缶のデザインも良かったです。贅沢な気分になれます。
33,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,洋子,2016年7月25日,5.0,甘いし、あと味も良いOK,義理の姉から　お土産に貰った事から　飲み始めました。　このブレンドが一番　私好みかな？ｗ　すぐに発送して頂き、ありがとうございました♪
34,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,小西,2016年12月26日,1.0,満足してます,茶葉がかなり出てしまっていて、ショックでした蓋が開いてました
35,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,クララ,2016年5月28日,5.0,ロイヤルブレンドが一番好き♪,同社のブレックファーストと飲み比べつつの評価です、ブレックファーストの方をガツン系とするなら、こちらは優しいふんわり系とでも言うべきでしょうか、甘いはちみつのような芳醇な香りと、口当たりの良いブレンドだと思います、さすがのフォートナムメイソンといったところでしょうか、その日の気分に合わせこちらの商品とブレックファーストを飲み分けつつ楽しみたいと思います、良い買い物ができました。
36,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,Amazon カスタマー,2015年12月26日,4.0,…,どの紅茶よりもこのフォートナム&メイソンが好きです。香りや飲んだ時のホットする感じがたまりません。自分はロイヤルブレンドが一番かと思います。価格が安いと嬉しいかな。
37,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,Amazonカスタマー,2017年6月8日,5.0,同社のブレックファーストと比べての評価,優しい味わいです。濃い目に淹れてストレート（ブラックティー）で飲むのがいいです。同じメーカーのブレックファストブレンドは苦味と渋みが強く、そのような味を好む方にとっては物足りなく感じるかもしれません。でも味に軽さを感じるということではなく、十分なコクがあります。どなたにでもお勧めできる英国伝統のおいしいブレンド紅茶です。
38,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,yn,2016年6月26日,5.0,フォートナム&メイソンロイヤルブレンド頼んで・・・・,ロンドンで飲んだ紅茶が忘れられなくて購入しました。一番喜んでいるのは、妻です。夫婦の絆が強くなる香りです。
39,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,青森の音二郎,2017年5月14日,4.0,花のようなやさしい香り,香り自体はそんなに強くはないのですが紅茶本来の香りを楽しめます。
40,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,大場　宏,2016年9月21日,5.0,満足しています,飲みやすく大変良い紅茶ですよ。価格も手頃ですし量も多いし。３時のお茶が楽しみです。
41,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,Amazon カスタマー,2015年11月25日,4.0,ふつう,It's very much as I remember it from over 30 years ago when I lived in England
42,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,飯田賢治,2015年9月24日,1.0,やはり紅茶は英国ですね。,ティースプーン?ティーメジャー楽しみにしていましたが…私もついていませんでした。納品書の下の方には…ティースプーン?ティーメジャーは付いてないと記載が…。でも注文の際はおまけ付きと書いてありますし…詐欺でしょうか?すごくショックです。
43,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,Chakuchaku,2015年9月16日,1.0,Nice tea, but canister has bumps in it
44,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,ｋ,2015年1月10日,4.0,おまけはどこへ…。,大変リーズナブルな価格で購入できてよかったです。地方では当該商品を販売している店舗がなくネットが唯一の手段で重宝しています。これからも利用していきたいと考えています。
45,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,はな,2016年12月22日,5.0,メジャースプーンが、付くって嘘ですか？？,びっくりするほどの大きい缶に、たっぷりの茶葉がぎっしり。なのに、送料無料でこの激安！このフォートナム&メイソンでミルクティーを作ると、絶品です！ぜひ濃いめに出してからお試しください。缶が潰れていらした方がいるようですが、梱包材もしっかりと入っていて、毎回キレイな缶で届いてます。紅茶好きなら、ぜひイギリスから空輸で届くフォートナム&メイソンをお試しアレ！
46,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,西牧義男,2016年5月2日,1.0,よっちゃん,ティースプーンは付かないので要注意、表題にはティーメジャー付きとあるが、詳細には画像のティーメジャースプーントラッピングがつきませんと書いてある。まぎらわしい広告は訂正すべき。但し紅茶の質は星5個。
47,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,一葉,2015年2月5日,2.0,今回で何回目くらい頼んだか分からないくらいリピ,確かに値段は安くていいのですが、梱包が酷すぎで感がベコベコで届きました。せめてプチプチにくるんで送ってもらえないでしょうか？それなりに高いものなので缶とか再利用したいのに・・・
48,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,nara,2014年9月4日,5.0,直ぐに届くので重宝しています。,フォートナム&メイソンの紅茶はどれも大好きなんです。しかし、なかなか売っている所も無く困っていましたが、こちらで購入しましたら直ぐに届きました。まとめ買いをするのが好きではないのですが、無くなりそうになればその都度購入出来るのがありがたいです。
49,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,きなこ,2015年10月4日,1.0,嬉しいおまけ(*^^*),少し心配していた通り、簡易ダンボールパッケージ(手作り梱包)で必ずしも高級紅茶が入っているとは思えない。その上、キチンと缶の蓋が絞まっていなかった。そのため、セロハンパッケージ内にリーフがあふれでてしまっていた。日本製品なら完全に返品だろう。
50,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,nara,2014年10月13日,5.0,発送がとても早くて助かります。,香りや味はもちろん最高です！！他の紅茶よりも、色味が金色ですごくキレイなのでこの紅茶を飲むためにガラスのティーカップを買ってしまいました（笑）リラックスタイムに欠かせないお気に入り紅茶になりました♪♪
51,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,m,2020年10月5日,5.0,やはり海外出荷商品----?,この夏は贅沢にアイスティーにして飲んでいました。ペットボトルに入れて冷蔵庫一杯に冷やしています。午後○○○等は比較にならない程美味しいです。美味し過ぎて飲料を購入する事が無くなりました。寒くなったら温かいミルクティーを楽しもうと思います。
52,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,きなこ,2021年2月16日,5.0,キレイな色♪,いつもは日本橋で買っていたがこっちで買ってみました。蓋のデザインがセンス良いです思ったことは日本橋で買ったものとは少し違ったことでしょうか。味も若干違う気がしました。(まずいということではないです。これはこれで茶葉のうまみが深く味わえます。)急須？ポットで入れた時に茶葉の浮き方が違って日本橋で買ったものよりも茶葉が細かな印象がありました。
53,B00GY3UZV6,フォートナム&メイソン ロイヤルブレンド リーフ 1缶(250ｇ)［並行輸入品］ [並行輸入品],フォートナム&メイソン,papa,2020年5月28日,4.0,我が家ではアイスティーに,美味しいです。
