,ASIN,product,brand,name,date,score,title,comment
23,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,のいの助,2021年1月17日,5.0,お気に入りです,個包装されてるから、ヤカンにポンといるて火にかけるだけ。大容量でコスパも良い。ジャスミンの香りもふんわり香りリラックス。伊藤園だから安心感もあるし。何度もリピしてます。緑茶は、カテキンも豊富だし、口の中もサッパリしていい。毎日、マイボトルに入れて会社に持って行ってます。
24,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,APPLE,2021年5月22日,5.0,お買い得,2Lの冷水に冷蔵庫に入れて2時間くらい、1度に4パック使っているので、25回分ということになります。個人的にはペットボトルのゴミが出ないので非常に重宝しています。味はジャスミン茶が嫌いでなければ、お勧めできる代物です。伊藤園の商品ということもあり、いい意味で無難なものだと思います。
25,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,紺ちゃん,2020年12月3日,5.0,なるほど。,1リットルに二つ入れると結構味が濃いです、市販の味に近づけるには1リットルに一ついれるのが良いと思います。水出しではなくお湯でやったほうがしっかり味が出ると思いますよ！かなり量があるのでお買い得です！！
26,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,Oscar,2019年10月3日,5.0,たくさん飲める、おいしいお茶です,水だしで使っています。1リットルに対して2個使用。味も香りも申し分ないです。お湯出ししたものを冷ます場合、1リットルに対して1個でも大丈夫でした。とても風味がいいですよ。
27,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,たくま,2021年5月27日,4.0,うちの嫁がよく飲むので節約の為買いました。,100袋ですが一袋500ccの茶葉量なのでそこまでのお得感は無いです。500ccのマイボトルや1.5リットルの水筒なら無駄がでにくいくらいですかね。味は伊藤園のジャスミン茶なので。
28,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,たま,2021年6月18日,5.0,美味しいジャスミン茶です,水出しする場合、水道水で作ると色も味も出にくいのですがミネラルウォーターで作るとパック一個で①リットル余裕で出ます。小学校は毎日水筒を持っていくため麦茶の嫌いな子供と私のために常備してあります♪
29,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,けー,2020年10月21日,5.0,100袋ですが,いつも小さいパックを買っていましたが、何個も買うと結構な値段で中の袋は少し量が違いますが、お買い得感はあります。また購入したいです！
30,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,瀬田,2020年7月20日,5.0,簡単おいしいお得,水出しがお勧めとの事なので、水出しで飲んでみました。お湯ほど渋さがないので美味しく、さっぱりした所は夏には麦茶より良いかもしれないと思いました。1パックを500mlのボトルに入れてそのまま外出しますが、濃くなりすぎる事もなくなかなか便利です。
31,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,すーchan,2021年4月6日,4.0,今はホットで,3gなので少し薄く感じますが、ジャスミン茶のパックが地元であまり売っていないので助かります。薄い時2つ入れているのでコスパ的に考えると安いのかは分かりませんが…ジャスミン茶といえば伊藤園しか考えられないので、100パックが買えるのは本当にありがたいです。濃いタイプもあったらいいなぁ～。
32,B07JGN4F4C,伊藤園 Relax ジャスミン茶 ティーバッグ 3.0g×100袋,ジャスミンティー,Amazon カスタマー,2020年5月25日,5.0,私は気にいっています。,手軽に美味しいお茶が飲める。コクがあり、ジャスミン茶として気に入りました。100個あるので、数人の友人に配りました。お茶としてのコクが最も嬉しい。癒されます。暑くなってきたので、沢山飲んでます。茶葉を、いちいち、茶パックに計量する必要がないので、時短になり、手軽さが嬉しい。
