,ASIN,product,brand,name,date,score,title,comment
30,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,jazzy4,2018年4月1日,5.0,上品でしっかりとしたお茶の味,色々と試しました熱いお湯・・・非常に上品なお茶だなと言う感じでした。なにか甘い物を食したい感じとなりました(笑)湯冷まし・・・風味が上がります。時間が許すのであれば湯冷ましがお勧めとなります・・・私はこれ冷水・・・正直微妙です(笑)抹茶の部分だけが際立つ感じかと思いますお茶として変に作りこんでいない部分は大変良いかと思います原材料が緑茶と抹茶・・・うなづけます・・・だからおだんごとかおまんじゅうが食べたくなるのでしょうか？(笑)
31,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,くのいち,2020年9月16日,3.0,手軽においしいお茶が入れられる。香り抜群。,半額クーポン＋定期お得便で500円切る値段で購入。箱も中身の包装も高級感があります。お茶は飲みやすかったです。普通の緑茶です。深い味はしません。通常で１杯。薄くていい人は２杯分くらいでしょうか。残念なのは期限が2020年11月末まで。購入時から約２か月しかありません。在庫処分の場合賞味期限はわかるように書いてくれてると気分がいいですね。半額でしたのでコスパは良かったので満足です。
32,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,GR８ER,2018年4月25日,5.0,手軽においしい,雑味のないサラッとした美味しいお茶です。色々なメーカーのものを買っていると時折、ケミカルな味のするものに当たったりしますが、こちらはまったくそう言ったものはナシ。大丈夫です。安心してオススメ出来ますな。ビンボ臭い話、一バッグでどのくらい出せるのか試してみたところ、三回が限度かなって感じです。ただ、出せば出すほど、甘味が増して行く感じでした。もちろん、お茶としては薄いけれど、ね。水出しも可なので季節を問わず使えるのも嬉しいところです。
33,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,としあき,2018年3月26日,5.0,おーいお茶と比較,いつもお茶を飲む場合は茶葉を急須に入れて使用していたのですが、これは、お湯で40秒、水出しで3分、ティーバッグタイプなので急須も洗わなくていいし、とてもラクチンです。急須茶葉派から、湯のみティーバッグ派になりそうです。癖が少なく、良い香りで、すごく飲みやすく、美味しい。ご飯やスナック菓子の相性が特に良いと思いました。お茶漬けにもとても合うのですが、その場合、急須にティーバッグを入れて出しています。
34,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,おたま三味線,2019年4月1日,4.0,リピあり！美味しいです！,同じメーカーのプレミアムティーバッグが好きで常備しているのですが、より高級品っぽいこちらを発見して購入してみました。味はあっさりしていて好きです。あと茶色が薄いので、水出しにすると色的には微妙な感じですが、ごくごく飲めるので、子供達にも好評です。濃いのや、コクがあるのが好きな人はプレミアムティーバッグの方が良いのではないでしょうか。個人的にはリピートします。
35,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,息吹勝也,2018年3月24日,5.0,とても美味しい,本製品は三角形のティーバッグ。120ccの熱湯を注ぐとピラミッド型に広がって茶葉が泳ぎます。紙と違う素材のようで、紙臭くなりません。アルミパッケージのようで香りは逃でていないようで、まさに淹れたてのお茶という感じ。肝心の味も、まさに急須と同じ味です。抹茶入りということで色も鮮やかな緑。これなら大切なお客様にもお出しできます。
36,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,タテ,2020年9月22日,3.0,美味しいけど、薄くでる気がする。,半額で買えたのはよかったのですが、賞味期限が短すぎてがっかりでした。なんと2ヶ月…でした。開封してしまったので返品もできず。
37,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,木村尚義,2018年4月22日,4.0,急須で入れた味と香り,一つ単価はだいたい20円ぐらい休みや、ホッとしたいときに、あんこ類のお菓子にピッタリです。値段面で考えてもなかなか庶民には毎回には勿体ないお茶ですので、休みのおやつの時間や日本人としてホッと出来るときに飲むささやかな贅沢で上品な品です。個人的には熱いお茶よりも冷たいお茶が好きなのですが、この商品は温かいお茶で飲む方が風味も味もいいので温かくして飲む方がオススメです。
38,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,yuさん,2018年3月30日,5.0,賞味期限注意です。,30代の私よりも両親、特に母親が気に入りました。喉越しも良く、緑茶の味も十分（柔らかい感じ）ですが、後からの風味や香りが、さすが伊藤園という感じで、とてもおいしいです。日頃からお茶だけにはお金をかける母親が絶賛するとは思いませんでした。母曰く、来客が来たら、出せる味（恥をかかない）だと言っていました。
39,B07BDRTW83,伊藤園 三角茶寮 抹茶入り緑茶 ティーバッグ 50袋,伊藤園,24Season∞,2018年4月10日,5.0,たまの贅沢に,パッケージを開けると抹茶のいい香りがします。お湯を入れるとやや香りが薄まった感じがしますが、ペットボトルの抹茶入り緑茶と同程度にはいい香りだし、ほんのりお茶の甘味があって飲みやすいです。温かい緑茶が飲みたいときがあるものの、急須で入れるのが面倒というときにも手軽に飲めてよかったです。家庭での緑茶の消費量が増えそうです。
