,ASIN,product,brand,name,date,score,title,comment
33,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ねこちゃん,2021年1月17日,5.0,美味しいです,色々なフレイバールイボスティーを飲みましたが、1番ハマってます。大袋助かります！
34,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,真嶋兄貴,2021年3月5日,4.0,紅茶の正しい入れ方がポイント,味はバニラの風味と甘味も少なくとても美味しかったです。
35,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,クリスプ,2021年2月25日,5.0,ハマります！,15袋が何処も売っていなく、すぐ飲み終わってしまうので75袋はお得!! 毎日飲み放題です♪
36,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,新津浩司,2021年5月23日,4.0,美味い！,香りがほんのり甘い香りがして、私は好きです！ほっと一息にちょうど良い。
37,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Ｍ.Ｎ,2021年2月13日,3.0,75袋はお得,たくさん入って、コスパはいいですが、味が好みでは、なかったです。
38,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,母,2021年2月28日,3.0,良い香り,とてもバニラの香りがしてぐいぐい飲めたのですが、半分くらいでルイボスの香りしかしなくて
39,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,かずゆう,2021年3月19日,2.0,味が好みではない,味がとても薄くかんじた
40,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,岸本雄介,2020年12月16日,2.0,おすすめです！,バニラの香りはあまりしません。
41,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,高山春夫,2021年5月18日,5.0,臭い,香りがとても癒されるミルクとの相性は抜群
42,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazonカスタマー,2020年11月18日,5.0,香りがしない,美味しかった。他の種類も飲んでみたくなりました。
43,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,405sm,2021年3月22日,5.0,高級茶葉に負けない味,美味しい
44,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2020年7月12日,4.0,バニラの香りがいい,まずホットのストレートで飲んでみたところ、限りなくルイボスティーそのものでした。バニラルイボスとありますが、バニラに関してはほんのりと香る程度でしたが、その後に牛乳をいれてミルクティーにして飲んでみるとバニラが一気に主張をはじめてとても美味しい。ミルクティとの相性を高める工夫を感じて非常に関心を致しました、二通りの楽しみ方があってホット、アイスそれぞれ季節を通して飲んでいけそうです。本体パッケージ裏にもミルクティーのレシピが記載されているのですが、こちらが電子レンジを使用した調理法で、ホチキスとか大丈夫なのだろうかと思って調べてみましたところ、こちらのティーバッグはホチキスや接着剤を使わず、超音波の技術を使って接着をしているとのことで、このように電子レンジを使用しての調理もできるようです。カフェインも含まれていないので、ゆったりとしたリラックスタイムにとても良い商品です。
45,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,柳原在博,2020年7月30日,5.0,香り,ティーバッグのまま香りを嗅ぐとバニラの甘い香りがします。まずは基本に忠実にお湯で作りました。ほんのりとバニラの甘い香りと甘味を感じることが出来ます。ルイボスの感じは元のルイボスを知らないのでちょっと分かりませんでした。お湯が多かったのか味は薄く感じました。色はちゃんと出てるのですが…。カロリーゼロなのはいいですね。何杯でも飲めます。テレワーキング中のお供です。味が薄いのはこんなもんだと思っており、カロリーゼロが素敵なので★5です。
46,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,まん,2020年7月17日,5.0,二通りの味が楽しめる,バニラ風味のフレーバーティーがどうも苦手で…ルイボスティーならどうかなとチャレンジしました。戸惑うほどの大袋にたくさんティーバッグが入っていて、飲み切れるかなと心配になる量です。ストレートで飲むと、味はルイボスティーのまんまですが、香りが甘ったるくルイボスティーの味とあまりマッチしていない感じがして、あんまり好きではないです。ミルクや豆乳で煮だしてミルクティーにすると、甘い香りとまろやかな味で、紅茶よりもこっちのミルクティーのほうが好きだなと思いました。ノンカフェインなので、寝る前にも飲めますし、妊婦や授乳中でも飲めておすすめです。これなら飲み切れそうです。
47,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ぴろしき饅頭,2020年8月12日,4.0,ほんのりとバニラの甘い香りと甘味,ルイボスティーは独特の味や香りがするので苦手という方も多いと聞きます。私自身は結構好きなんですが、そういう方でも、こちらはほんのりとバニラの香りが立つので、意外とすっきりと飲めるんじゃないでしょうか。ホットで入れて、砂糖を適量入れるとバニラの香りが強めに現れます。アイスや水出しで作るとバニラ香は少なめで、ルイボスティ－本来の香りが前面にでてきます。このあたりは好みですね。常に紅茶を置いておきたい人には75個がざくっと納められている徳用パックなのでお勧め。ノンカフェインなので、夜の作業時に飲みたいですね。
48,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazonカスタマー,2020年7月13日,5.0,おススメレシピの２ティーバッグ　ホットで豆乳が一番おいしかった！,ルイボスティーにハマって毎日飲んでいます。こんな商品あったのは知りませんでした。甘いバニラの香り、良いですね。濃いめに出してミルクティーで頂きました(お砂糖の代わりにパルスイート使用)。あ、美味しい！紅茶を使ったものとは少し違いますが、でも美味しかったです。私は1パックで試しましたが、それでも美味しく出来ました。ほうじ茶ラテとかがお好きな方は試してみてください。他の香りも試したくなりました。
49,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Kindleのお客様,2020年7月18日,5.0,バニラの甘い香りでリラックス,とても美味しいです。熱湯を注いで3分とありますが、1～2分でもしっかりと風味が出ています。ちょっとせこく2回出そうとしたら、2回目は完全な出がらしだったのでティーバックとして成分がしっかりと出るように作られているようです。バニラの香りと風味が上品にルイボスティーと混ざりあい、ほんのりと甘く女子のための飲み物といった印象で、上品なケーキなどもとても合いそうです。渋みや、苦みとして感じるものもほとんどありません。1杯分おおよそ21円と、コスパとしても申し分ないですね。
50,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,黄色いプリン,2020年7月15日,4.0,ミルクティー美味しかったです。,バニラのフレーバーコーヒーは以前に試したことがあるが、バニラのフレーバーティーは初めて。400ｍｌにティーバッグを３個、氷を100ｍｌ追加して職場で飲んでみた。バニラ特有の甘い香りが強いが、予想していたほど強烈ではなく、紅茶の風味を邪魔していない。コーヒーよりも紅茶の方がすっきりしており、特にこれからの季節はキリッと冷やして飲むのがオススメ。毎日飲むのは飽きるかもしれないが、毎日何杯も飲んでいるコーヒーに代えて、ときどき飲むことにする。また、ホットでミルクや砂糖を加える飲み方も試してみたい。
51,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,jazzy4,2020年7月17日,5.0,上品にバニラが調和しています,とても香り高いルイボスティーです。ルイボスならではの、あの独特な香りが好きな人にはオススメです。バニラルイボスという名称ですが、バニラ感は控えめです。でも、ミルクによく合います。ミルクティーにすると、バニラ感が出てくる気がします。ピラミッド型ティーバッグゆえに、短時間でドリップできるところもグッドポイントです。お値段を考えると、コストパフォーマンスが高いと思います。
52,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,案山子,2020年7月16日,4.0,手軽にフレーバーティー,リプトン紅茶製品はピラミット型ティーバックなので、お湯を入れた瞬間茶葉が踊るように回転するので、見た目でも美味しいギミック感が味わえ、色味もしっかり出てぱっと見紅茶です。リプトンといえば紅茶という先入観で、紅茶かと思って調べてみると、（一見紅茶のように見えますが、実は紅茶とは全く別物。ルイボスというマメ科の植物から作られる発酵茶／web調べ）ノンカフェインのハーブティーということで、渋みがなくクセのない、ほのかな甘みと甘い香りを感じられ、初めての味でしたがとても美味しくいただけました。
53,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,螺旋巻鳥,2020年7月14日,4.0,ルイボスならではの香りがグッド！！,リプトンの「バニラルイボス」（ノンカフェイン：75袋）。リプトンらしいピラミッド型ティーバッグで即出し（1バックから2-3杯出し可能）。いつの間にか知名度が上がったルイボスティーのバニラ版。特殊な癖は無いので、種を意識する事なく毎日摂取できるテイスト（老若男女：個人的にはミルクティーとして楽しんでいる）。言うまでもなく、いろんなものを割って飲む事も。カフェインレスという事で就寝前にも飲める（体の温め効果）。75袋も気がつけばなくなってるかと。
54,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,M1 MBP13,2020年7月19日,5.0,カフェインの苦手な方に,最初ノンカフェインが気になり、次にバニラ風味のルイボスって？と気になり。夜に飲んでも差しさわりの無い、それでいてアイスでもホットでも美味しいお茶が欲しかったので、試してみて正解！　甘い風味が上品で香り良く、色も味もしっかりルイボス。ルイボスのみでは苦手だという人も、これなら大丈夫だと思う。今夏、冷蔵庫ではいつもこれが冷えてます。体にもいいルイボスを手軽に味わえて満足。
55,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,かえり,2020年7月26日,5.0,すぐ無くなる,ルイボスティーは以前からたまに飲んでます。今回のこのルイボスティーは、「バニラルイボスティー」ということで、どういう味なのかな？と思ってました。やわらかい味で後味も良くておいしいですね。 バニラの香りがほんのり漂う感じもグッドです。夏場は氷を入れて麦茶の代わりに飲んでもいいかもしれません。 個人的にはとても気に入りました、おすすめです。
56,B086VT9YBL,【Amazon.co.jp限定】 リプトン バニラルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,さすらいの少女,2020年7月12日,4.0,バニラルイボスティー,ルイボスというものを初めて飲んだが、ほうじ茶のような香ばしさがある。多少甘ったるい感じがするのはバニラのせいか？決しておいしいという感じではないのだが、ルイボスは酸化を防いで美肌に、血液の流れを促進、代謝アップなどの効用があるらしい。それで飲みやすいので、しばらく愛飲してみることにする。
