,ASIN,product,brand,name,date,score,title,comment
20,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,とら,2021年3月25日,5.0,美味しい~です♪♪,オフィスでのランチに利用しています。定番美味しいですよね(^^)一箱置いてあると、何かと便利だし安心です。
21,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,華子,2019年2月9日,5.0,かさばらずストックが出来て良い,調子が良くないときに、試しにいただきました。はじめは、カップに１食ずつ入ったものを試していましたが、継続していただきたいと思い、18食入りのこちらをみつけました。熱湯１５０ｍｌサイズになりますが、少し寒い日のお昼の１品に活躍しそうです。お出かけの日はフードポットに仕込んでお昼用に持って行きたいと考えています。お昼にぶよぶよに膨らんだパスタもまた、優しいお味になっていて好きです。
22,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,カスタマー,2021年5月2日,5.0,オフィスでのランチに,3種類の味が各６袋入っている…18袋カップなどもありましが、私はいつもこのタイプのリピーターです。どこへ持ち歩くのも簡単でマグカップとスプーンとお湯が有れば準備ok。忙しい朝もゆっくりくつろげる時もこれでok。そのままスープとして飲むのも良いけれどご飯を入れて自分なりの一品を私は、ご飯を入れ、チーズを入れリゾット風にして食べるのが好きです。
23,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,さわっち,2021年3月28日,3.0,手ごろな１食に。,カップタイプの場合表示時間通りで完全にパスタが柔らかくなって食べられますが入れ物を手持ちのカップで作る此のタイプは保温カップなら大丈夫ですが不通のスープカップの場合表示時間ではまだパスタが堅いです。あと2～3分余分に待つかレンジで温める工夫が必要でした。鍵は保温力だと思いました。
24,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,安　淳徳,2021年3月18日,5.0,簡単、楽で、、,お店に売っているものはカップ入りですが、こちらは中身だけアルミパックされています。ごみが出ないのがいいです。３種の味にひねったパスタがたっぷり入っています。２分ほど待てばパスタが柔らかくなります。ボリューミーでお腹いっぱいになる。何度もリピートして購入しています。
25,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,ａｙａｋａ,2021年3月21日,4.0,コスパよし！,たらこのは要らないので違うのにしてほしい。やはり少し臭います。製品の問題と思うので、仕方はありません。最近カップインのではなく、この普通のスープ型がクノールも出ましたので購入しました。ポルチーニ、トマトはベストで、ブラウンソースのを入れてほしいです
26,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,さくさくぱんだ★,2019年12月16日,5.0,美味しい,コンビニでよく昼食用に購入していました。家でも小腹が空いた時に食べたくて購入。好きな味ばかりで嬉しいです！ちょっとカリカリしたところが残るのは個人的に好みなのでこれも嬉しい誤算。完全に柔らかくしたい場合は保温性の高いマグに入れて蓋をして蒸した方が良いかもしれませんね。
27,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,Amazon カスタマー,2016年11月29日,4.0,味はグッド,紙カップタイプの製品も食べたことがありますが値段も少し高いのが気になっていました。職場などで置いておくには量もなく非常に優秀です。ただし、皆さんが書かれているように規定の時間ではパスタがうまく柔らかくならないです。また、特にマグカップなど容器が冷たいと柔らかくなりにくいので容器をあっためてから作るといいでしょう。
28,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,kei_i,2021年5月9日,4.0,安定の美味しさ,カップ入りは毎回勿体無いので、これを探してました。美味しいですが、説明の通り、熱湯入れてすぐ30回混ぜても、3分待っても、どうしても芯が残るパスタがいくつかありますね。カップの時も同じでした。どうしたらいんだろう、それだけが残念。
29,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,zips,2020年10月23日,5.0,一杯５０円程度お得,トマトが美味しくないとのレビューもよく見かけますが私はトマトも大好きです。寧ろクリーム系ばかりよりかは味に変化があってこの組み合わせはどれも美味しく飽きません。カップタイプよりかは量は少なく物足りなさはありますが、場所を取らずストックしやすいので便利です。私と同じく3つとも好きな味の方にとってはとても良い商品だと思います。
