,ASIN,product,brand,name,date,score,title,comment
32,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,加藤資生,2021年3月3日,1.0,味はまあまあ,あまり美味しくない！
33,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,MMM,2020年2月6日,5.0,インスタントみたいに香りがない、味は強め,エスプレッソの豆を色々と試して、やっとこれに落ち着きました。所詮嗜好品ですので季節や味覚の変化で別の味を探すかもしれませんが、エスプレッソコーヒーなら、しばらくはこの味です。
34,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,ヨッチ,2020年1月2日,5.0,味をもっと！,朝のコーヒーが楽しみになりました　cafeでコーヒーを飲むのが　　馬鹿らしくなった
35,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,kamding,2020年9月15日,1.0,ロブスター豆が60％なので味がすっきりして旨い。,期待して購入したがこれはコーヒじゃないよ自分には飲めない全部すてたよ
36,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,田村欽一 愛用品,2015年5月18日,5.0,キンポエスプレッソ　のファン,イタリアで飲んでました日本では、お店では見かけなかったので、諦めてましたがアマゾンで何気に検索したら、発見してビックリ！リピ確定です
37,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,めぐ,2016年12月30日,5.0,味,今まで飲んだエスプレッソでこれが一番美味しい。エスプレッソマシーンも最安のデロンギです。
38,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,ミンマ,2019年5月27日,5.0,イタリアの味,初めて購入しましたが、すっきりと飲みやすくおいしいです。専用ポットでエスプレッソにしています。
39,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,鍼灸マニア,2017年12月7日,5.0,最高のエスプレッソ,1番がゴールド2番がナポレターナ3番がインテンソそれでもイリーやラパッツァより美味しい
40,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,ミッチー,2020年10月11日,5.0,自販機で買うより美味しかったよ❤️,インテンソは店ではなかなか売っていないので買えて良かった。イタリア人好みのロバスタブレンドが濃厚な味でおいしい。
41,B00RYXHRM0,キンボ エスプレッソ粉 デカフェ 250g,キンボ,まるまるまんまる,2017年4月28日,4.0,いまいち,個人的にはilly（イリー）が一番気に入りと思いますが、こちらのレッドはも濃くて美味しいエクスプレソです。同じキンポのゴールドより好きです。
