,ASIN,product,brand,name,date,score,title,comment
26,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,Age49,2015年7月20日,4.0,すげー！,入れ物が缶の本みたいで可愛くて、ひとつひとつのティーバックが可愛い袋に入っていて、机の上に置いておいてもオシャレだし、プレゼントとしていいと思いました。紅茶も香りが良くて飲みやすかったです。
27,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,まみず,2015年7月27日,3.0,香り良くて飲みやすい,紅茶のセイロンティーに香りづけした製品。本のような形の缶に入っていておしゃれです。香りはラズベリー＆ローズヒップ、ストロベリー＆キウィ、マンゴー＆パイナップル、レモン＆ライムの４種類が入っています。飲んでみようとパックを空けた瞬間に甘い匂いが立ち込めました。ホットでもアイスでも飲めますが、アイスの方が香りが弱くなるので飲みやすかったです。味自体はセイロンティーの味で、甘くないのでシロップや砂糖を入れて飲むことが多いです。個人的にはあまり香りが強くないレモン＆ライムが飲みやすかったです。外装の見た目はおしゃれですが、良くも悪くもないそれだけかなという印象でした。
28,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,Border Collie Lovers,2015年8月24日,5.0,香り良し、箱オシャレ,ギフト感あふれる外装で非常に女性スタッフからの受けが良かったです。肝心のお茶の味ですが、ロシアンティーということでバタークッキーのようなものがほしくなる味。4種類、それなりの個数が入っているのでパーティーにもいいかもしれません。あまりなじみのない味のお茶なので、ちょっと凝った演出をしてみたいときに喜ばれそうです。
29,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,アル,2015年8月18日,4.0,香りがきつすぎ,紅茶の渋さはそれほどキツくは無くてストレートでも飲みやすかった。今は夏場なので、熱いものはあまり飲みたくありませんが冬場に飲むのが良いですね。あとは、夜お腹が空いた時に、温かい物を飲むと満腹感があるので、ダイエットに使えそう。フレーバーの香りでリラックス出来ました。オシャレな本っぽい缶のケースに入っていて、ケースを小物入れに使えそうなので気に入りました（笑）期待はずれだったのは、本当にフルーツの味がするかと思ったのに、味は普通の紅茶だった点です。
30,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,ナスカ級,2015年7月13日,5.0,おしゃれなブック缶でオフィスに持っていったら喜ばれました。,こんなパッケージで紅茶を頂いたら嬉しいですよね。パッケージを開いた時の香り、お湯を入れ始めた時の香りなんか幸せな気分になります。それも4種類のミックスラズベリー＆ローズヒップ、ストロベリー＆キウィ、マンゴー＆パイナップル、レモン＆ライム個人的にはマンゴー＆パイナップルの甘い香りが好きです。もちろんしっかり紅茶の味もありますよ。
31,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,OTAKUTakahiro64（楢崎隆裕）,2015年7月15日,5.0,フルーツの香りがするが中身は普通の紅茶,ブック型のケースがかわいいので、プレゼントに最適。ハーブティー好きの心をつかめそうです。フルーツのフレーバーも心地よく、紅茶としても美味しいです。
32,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,mocobaka,2019年11月2日,5.0,デザインと匂いは良いものの、肝心の味はイマイチ,お世話になっている人にプレゼントとして送りました。たいへん喜んで受け取ってくれました。
33,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,ゆう,2015年7月16日,4.0,パッケージがオシャレ,休日のひととき、目覚ましがてら、朝食時にアイスでいただきました。（実は猫舌。）1週間分のざわついた疲れを、素敵な香りが気分を癒してくれます。これで、スッキリ目が覚めました、貴重な休日、テンションアップして気分転換にサイコー！！後味も良いですね。
34,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,TD,2015年7月13日,4.0,御返し,とてもオシャレなスチール缶でできたブック型の缶ケースが入れ物になったフレーバーティーです。（アソート：「組合わせる」「取りそろえる」「調和する」という意味）表紙をめくった裏面もオシャレなプリントがなされていて紅茶の香りとの相乗効果で贅沢な気持ちになります。第一印象は贈り物に最適だなと感じました。フレーバーティーとしては、十分香り豊かな美味しい紅茶ですよ。香りも４種類からその日の気分で選べるのもいいですね。とってもリッチな気分に浸ることができます。注意点：背表紙の４コーナーがややエッジが立っていて引っ掛けてしまう可能性が有ります。扱う際にはご注意ください。
35,B009K6PNRA,バシラーティーマジックフルーツアソートブック(64g),バシラ―ティー,アマゾナイト,2015年7月20日,5.0,休日の憩いのひとときの楽しみにしてます。,金属製の箱が兎に角おしゃれです。エンボス加工みたいなのもされてマイス。箱が立派ですので、ホームパーティーや客商売をしている店のラウンジなど箱を上手く使える人にはピッタリですね。もちろん中身もよかったですね。ちょっと変わった味のものが多いので、来客者との会話も弾みます。香りがとてもいいですね。とっても上品な感じです。
