,ASIN,product,brand,name,date,score,title,comment
36,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,Amazon カスタマー,2020年11月10日,1.0,クセがない。,酸味、苦みなどが苦手なのでこちらのコーヒーは口に合わなかったです。
37,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,カズ,2020年3月17日,4.0,カフェインレス,カフェインが入っていないので１日に３~５杯飲んでも夜ちゃんと眠れるのが良いです。だたし、他社の同様の線品に比べて香りが少ないのが気になります。味はカフェインレスとは思えないほど、通常のコーヒーそのものです。
38,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,東京コアラ,2020年10月16日,5.0,美味しくない,今までのカフェインレスコーヒーは似たり寄ったりの味でしたが、今回初めて購入したこちらの商品は、深み香りともにとても良かったです。豆の量が9gと多めなのもおすすめです。
39,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,YOU,2016年1月25日,5.0,カフェインレスで日に何杯でも飲めます。,他社のドリップコーヒーいろいろを飲んでいましたが、試しに買ってみて大正解でした。カフェインレスは多少なりとも味が落ちるけど、妊娠中で飲めないよりはマシと割り切っていましたが、こちらは開封したときから香りがよくてカフェインレスなことも忘れてしまうくらい美味しいです。しかもお値段も今までまとめ買いしてた某社よりお安い！
40,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,dakuche,2020年1月20日,5.0,酸味が・・,カフェインレスのコーヒーを飲みたくて購入しました。酸味の強いコーヒーは苦手なのですか、こちらは酸味は強くなく、カフェインレスでも物足りない感じもなく美味しいです。それなのに安くて、とても気に入りました。
41,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,amazon利用者,2020年12月5日,4.0,授乳中なので,カフェインレス特有の味の薄さが気にならず美味しいです!
42,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,koa,2016年2月11日,5.0,美味しい,コーヒーは1日に数杯は飲むのですが、カフェインの利尿作用により、トイレに行く回数が増えるのが悩みでした。カフェインレスということで、コーヒーの香りや風味が損なわれていないか心配だったけど、大丈夫でした。モカやバリアラビカも買ってみたい。
43,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,AKC38,2018年8月4日,5.0,デカフェでも味が薄くない！,妊娠したため購入。ミルクと砂糖を入れてもちゃんとおいしいコーヒーの味がしました。他商品のたんぽぽコーヒーはミルクと砂糖を入れるとまったくコーヒーの味がしなかったので、ブラック飲めない派の人にはオススメです！
44,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,bluesトラベラー,2021年4月26日,4.0,コーヒー好きだけどカフェインが体質にあわない人にオススメ,3種では、これが1番すき
45,B00BM504RQ,辻本珈琲 カフェインレスコーヒー ドリップコーヒー【デカフェ・コロンビア】50杯分,辻本珈琲,くろ,2019年2月8日,5.0,オススメです,淹れやすい、捨てやすい、洗いやすい、おいしい、香り高い、酸味程よい、おまけに割安、その結果文句なし。
