,ASIN,product,brand,name,date,score,title,comment
46,B0001LQKBQ,ピージーチップス ピラミッド型ティーバッグ ×80袋 [正規輸入品],ピージーティップス,ミッキーは嫌い,2015年6月28日,5.0,紅茶はコレ！,普段使いの紅茶で、短時間でよく出ます。後始末も簡単。日本であまりメジャーでないのが残念です。
47,B0001LQKBQ,ピージーチップス ピラミッド型ティーバッグ ×80袋 [正規輸入品],ピージーティップス,akechan,2017年5月30日,2.0,安いです。,ロイヤルミルクティーが大好きな私にはスーパーで売っているもののほうが美味しいと感じてしまいました。結局飲まなくなってきてます。。
48,B0001LQKBQ,ピージーチップス ピラミッド型ティーバッグ ×80袋 [正規輸入品],ピージーティップス,Amazonカスタマー,2016年1月28日,5.0,美味しいミルクティ,イギリスでよくある紐のついていないやつです。紙の個別包装もないからゴミもでなくて便利です。大きめのティポットを使って濃いめ・3人分が抽出できます。近所でこのタイプを売っていないので重宝してます。
49,B0001LQKBQ,ピージーチップス ピラミッド型ティーバッグ ×80袋 [正規輸入品],ピージーティップス,Amazon カスタマー,2015年7月14日,5.0,美味しい,ニュージーランドで育った主人の大のお気に入りの紅茶です。英国スタイルでとても紅茶の風味がいいです。注文して翌日ぐらいに届きました。素晴らしい対応です。リピートします。
50,B0001LQKBQ,ピージーチップス ピラミッド型ティーバッグ ×80袋 [正規輸入品],ピージーティップス,noname,2016年3月5日,5.0,イギリスでよくある個包装なし・紐なし,ミルクティーに合うイギリスの普段飲みの紅茶を教えてもらってから毎朝飲んでいます。
51,B0001LQKBQ,ピージーチップス ピラミッド型ティーバッグ ×80袋 [正規輸入品],ピージーティップス,ミラクル,2015年10月3日,5.0,主人の大のお気に入りの紅茶です。,以前に輸入食料品店で購入したことのあった製品で、気に入っていたのですが、最近そちらでは取り扱いがなくなってしまっていました。そうしたところ、こちらのAmazonで発見し、久々に購入。香り、コク、色、全般的にしっかりとしたスタイルで、大きなカップにたっぷり、毎日の食卓向けとして、コストパフォーマンスよく楽しめる、日本の紅茶ではなかなかない特長がやはりきちんと維持されていて、納得の味わいでした。また購入したいです。
52,B0001LQKBQ,ピージーチップス ピラミッド型ティーバッグ ×80袋 [正規輸入品],ピージーティップス,Amazon カスタマー,2012年9月16日,5.0,ミルクティーに合う,毎日紅茶を飲む、イギリス人の主人に欠かせない一品です！結婚してからは、これ以外のティーバックは使ったことがありません。日本ではあまり知られていませんが、ミルクに良く合う、濃いお茶が飲めますよ♪香りもいいですし、ティーバックとしては最高の商品です！一度ぜひ試して見てください♪
53,B0001LQKBQ,ピージーチップス ピラミッド型ティーバッグ ×80袋 [正規輸入品],ピージーティップス,aprio,2015年5月30日,5.0,デイリーユースにぴったり,イギリスで紅茶と言えばトワイニングスやリプトンではなくティーバックのミルクティーが一般的でした。特にＰＧチップスはそういうジャンルの中だとブランドですが、高級茶葉って訳でもありません。日東などのティーバックはストレートでも飲めるほど上品すぎますし、量が少なくティーバックを沢山むくのも面倒で、リーフティーは手間がかかりますが、ＰＧチップスはバラの袋のまま入ってて量も多いのでポットに投げ込んで濃い紅茶が出来ます。味はＢＯＰの低地系の香りもしつつ、若干香り高いところがＰＧチップスの「ちょっとだけ贅沢している」感でしょうね。日本でも気軽に手に入るようになってありがたいです。またレインフォレストアライアンスだったか、某コンビニコーヒーと同じ環境保護基準を取得してたりして、あれが世界的な権威なんだなと分かります。
54,B0001LQKBQ,ピージーチップス ピラミッド型ティーバッグ ×80袋 [正規輸入品],ピージーティップス,Mig,2015年11月17日,3.0,紅茶好きの方へ！,んー、これならビューリーズの勝ち！風味も香りもないと思います。
55,B0001LQKBQ,ピージーチップス ピラミッド型ティーバッグ ×80袋 [正規輸入品],ピージーティップス,Ａｍａｚｏｎカスタマー,2019年12月10日,1.0,ミルクティーに最適！,イオンの輸入食品コーナーに同じもの売っててそれが400円ぐらいです。送料が加算されてるせいなんだろうけれど2つ以上の大量購入購入するなら大損でしょう。紅茶自体は好きだから☆4つぐらいつけたいけど、あまりに高すぎるので1個で。
56,B0001LQKBQ,ピージーチップス ピラミッド型ティーバッグ ×80袋 [正規輸入品],ピージーティップス,miko,2019年11月27日,5.0,紅茶なの？,体によいイギリス紅茶毎日、安心して、美味しく飲んでます！ちゃんと、3分蒸らしてしっかり出すのがポイントです！
57,B0001LQKBQ,ピージーチップス ピラミッド型ティーバッグ ×80袋 [正規輸入品],ピージーティップス,nakata,2020年6月2日,5.0,ミルクティーに,美味しいです。ミルクティーに最適です。
