,ASIN,product,brand,name,date,score,title,comment
28,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,匿名,2020年7月14日,3.0,コスパは良い,コストパフォーマンスはよい。箱を開けた時には香がするが、紅茶にいれた時にはあまり香がしない。
29,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,しまじろう,2017年10月16日,5.0,リピです。,安くてパッケージもきれいだし買ってみました。香料も好きなタイプです。でもちょっと弱いかも。毎日2杯飲むのには丁度よい具合で、これからも買っていくと思います。
30,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,長野のおっさん,2018年12月25日,5.0,香がいまひとつ,紅茶を飲むことが多いのでオリンダのアールグレイを購入しました。香りも良くミルクティーにしても美味しく頂けます。
31,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,Amazonカスタマー,2017年1月4日,5.0,安ので買いだした。,毎朝紅茶を飲むのですが、家内にいくら「アールグレイが好き！」と言っても常備品は異なる紅茶でしたのでアマゾンで購入する事にしました。結構香りが強めかとは思いますが美味しくて適度な価格で満足です。
32,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,KR,2016年12月6日,5.0,コスパ抜群！美味しいしお得です。,毎日飲むのでコスパに満足です。香りは強め、いい香りジップロック程度では香りが突き抜けるほどです
33,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,Amazonカスタマー,2020年8月2日,2.0,初購入,紅茶としてはまあまあだが　　アールグレイ　としては少しパンチが足りない⇒オレンジ系が弱いコストパフォーマンスとしては　十分にあります。
34,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,みり,2020年6月14日,5.0,いい香り,めちゃよかった！これを使って、マチュドニア作ったけど美味しかったです。
35,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,曾我　浩,2020年9月6日,5.0,紅茶としてはまあまあだが,香りも味もしっかりしていてコスパが良いです。1日に何杯も飲むので、大量に入ってるところも気に入ってます。
36,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,Amazon カスタマー,2021年6月3日,3.0,全てよし,アールグレイの香りが少ない
37,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,yummy,2020年11月20日,5.0,アールグレイの中で一番のお気に入り,手頃な値段で普通に美味しいです。
38,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,谷内悦子,2017年11月30日,5.0,香りが少ない,とても強い香りで、アールグレイに柑橘っぽいです。レディグレイとはまた違う香です。
39,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,Amazon カスタマー,2020年4月11日,5.0,普通に美味しいです。,とてもいい匂いでおいしい。おすすめ。
40,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,田中由紀,2018年9月3日,5.0,コスパ,毎日、朝一番に飲んでいるが、香りがよくて飽きない。これはすばらしいです。
41,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,Camp09,2020年5月17日,5.0,おいしいよ,香りがすごくいいです。この香りを楽しむためにアールグレイを毎日かかさず飲んでいるので、大満足！そしてお得です！
42,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,herrsommer,2018年10月13日,3.0,*香りがといもいい!!....,紙のパッケージで個別に包装されてますが、密封されていないのでひと月くらいで香が完全になくなります（ジップロックで保存しましたが）アールグレイは香りが命なので、１００Ｐをすぐに消費できるようでなければ、おすすめしません。
43,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,松本直美,2018年2月21日,3.0,香りが良き,以前購入したときは凄い香りだったのに最近香りが減った。残念。
44,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,オーガスタ,2017年8月1日,4.0,香があっという間に飛びました,たくさん入ったものがほしかったので、満足。パッケージが赤いので、キッチンで目立つ。
45,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,イチゴ大福,2019年10月21日,4.0,香りが減った,ジャンナッツから一時的に乗り換えて飲んでみました。おいしいですが、フルーツっぽい香りが強いので、食事の時にアイスティーを飲む我が家には合いませんでした。
46,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,nagurumi,2015年11月5日,3.0,ふつうかな,2015年9月29日 583円/100パックで購入。薄めに感じる。
47,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,ayn,2017年12月19日,3.0,ティータイム向きの香り,オレンジ🍊の味がとてもしました。初めて飲みましたから驚きました。
48,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,立原慎一,2020年4月27日,5.0,いまひとつ。。。,アールグレイと柑橘系な香りがする紅茶で美味しいです
49,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,hitde,2016年12月17日,5.0,良かったです。,香りがとてもいい。箱を開ける前からアールグレイのいい香りがさします。味もアイスでもホットでも美味しいです。
50,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,匿名,2018年1月4日,5.0,牛乳ナシでアールグレイ,個別包装しているところがとても気に入りました。箱を開けた際の香りも強く値段の割りにいい買い物だと思います。
51,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,あ〜ちゃん,2018年11月15日,5.0,アールグレイ,アールグレイ独特の香りがしっかりとしていて美味しいです。お値段も安くていいです。
52,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,いとけん,2019年4月17日,5.0,個別包装,香りが良く、長めに抽出しても渋みがなく大変美味しいです。
53,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,kito,2018年5月30日,5.0,香りが良い,水出しでとても美味しいです。スリランカ産なので苦味もなく香り味おすすめです。
54,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,しろふくのん,2016年4月22日,5.0,香りよく渋味なし,毎日、事務所で美味しく飲んでいます。香りが一番好きです(^-^)v
55,B00QWDDRKE,オリンダ 100Pアールグレイ,ボーアンドボン,アリエル,2016年6月7日,5.0,美味しい,水出しで水筒に入れて毎日飲んでいます。値段・味・香りとも好みでした。
