,ASIN,product,brand,name,date,score,title,comment
60,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,沖本　明宏,2020年10月23日,5.0,缶が変形,無糖の紅茶大好きです！セールで購入し、飲み物は重いし、意外にお金がかかるので、よくAmazonで購入してます！
61,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,マロン,2021年1月4日,4.0,(・∀・)ｲｲﾈ!!,香りが強くなく、それでいて紅茶の味。無糖の中で一番飲みやすい。
62,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,瀧本 恵.,2021年1月23日,5.0,無糖紅茶はこれ！,毎日いただきました。無糖なので甘みはありませんが大好きです。
63,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,山本美樹,2021年1月25日,5.0,無糖の中で一番,とても美味しいです毎朝、コンビニで買っていたのですが、箱買いで、楽になりました
64,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,てつ,2017年11月7日,5.0,おいしい,それまでコーヒーばかり飲んでいましたが、これに出会ってコーヒーは1日1杯飲むか飲まないか程度まで減りました。とても飲みやすく毎月、箱買いしています。
65,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,Amazon カスタマー,2020年12月15日,5.0,うまい,無糖でも美味しくいただきました
66,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,あれれ,2019年4月9日,5.0,毎日の必需品です,ハズレなし。数ある無糖紅茶の中でも飲みやすく、普段紅茶を飲まれない方でも極端な癖がないので飲めると思います。
67,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,やまにゃん,2021年2月16日,5.0,美味しくいただきました,コスパ良し！無糖だからスッキリ味で気に入ってます。仕事の合間の水分補給に飲用してます。
68,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,万字 丸,2020年4月16日,5.0,いいね！,美味しいですよ。甘味がなくて本当の紅茶の味です。
69,B07S69YHK9,キリン 午後の紅茶 おいしい無糖 500mlPET×24本,午後の紅茶,じゅんじゅん,2019年9月10日,5.0,ほんのり香るリーフが爽やか,午後の紅茶に無糖を見つけた時、うれしくて箱買い。食事でもおやつにも、無糖ならいくらでも合います。
