,ASIN,product,brand,name,date,score,title,comment
40,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazon カスタマー,2020年5月6日,5.0,美味しいです,毎日毎日美味しくいただいております。特に今年はコロナ禍の影響により1日に2〜3包は消費しているので、5袋送料込みで1000円をきるのはとてもありがたいです。
41,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,M,2021年5月28日,4.0,まぁまぁかな,水出しで香ばしく美味しい麦茶ができます当たり前かも知れませんが、パックを入れっぱなしにしておくと苦くなるので好みの濃さのところで取り出すか、すぐに飲み切る分量で作っています
42,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,購入者,2019年10月31日,4.0,商品名通りの味です。,うどん屋さんで香ばしい麦茶だしてて美味しかったので買えるなりすぐ購入しました
43,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazon カスタマー,2020年4月10日,3.0,美味しい麦茶,お茶はすごくいいですけど、配達員の配達方に不満です。雨が降ってる日、荷物を玄関の外に置かればなしでした。ビチョビチョでした。ずっと家にいるのに、どうしてドアホンを押さないでしょうか?
44,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,すず,2021年3月31日,5.0,香ばしいです,この商品は香ばしくてスッキリとした味で美味しいです。毎日飲んでも飽きない、変な雑味が本当にしないのに、コスパもかなり良いのではないかと思います。
45,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazon カスタマー,2020年8月15日,5.0,配達方がおかしい,とても美味しいので満足しています。
46,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,白坂　敦子,2020年9月30日,4.0,香ばしい！,水出しなのに香ばしい。夜2リットルの水に２袋入れて、翌朝取り出せば、一日美味しい麦茶が飲めます。リピート決定です。
47,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,みぃたん,2018年7月5日,4.0,美味しいです。,お値段が安いのに美味しい。私は濃いめの渋いお茶が好みなので、ティバックを倍の量入れますがとても美味しいです。
48,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,syoutakluma,2021年3月6日,5.0,お買得です,香りがとても良いです。値段も安くリピートします。
49,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,AI_Nyai,2016年11月4日,5.0,可もなく不可もなく,熱湯で半分の容量ほど淹れて、砂糖を少々。よくシェイクします。熱いのもおいしいです。後半分は水で薄めて冷蔵庫へ。その様に嗜んでいます。
50,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,isida,2020年7月26日,5.0,香り◎,美味しかったです
51,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,caffee bac,2021年4月24日,1.0,冬はスーパーで買えないので買い溜めしています。,商品はまあ良いとして、置き配禁止設定にしたのを無視されて、勝手に置き配されたので、Amazon提携配送業者が配達する商品は買わないことにします。
52,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Ｍ,2018年10月12日,5.0,美味しい！,今までは伊藤園の麦茶を購入していましたが次回から値段が極端に上がらない限りこちらの麦茶を購入予定です。
53,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,ネレイド,2018年11月22日,2.0,Amazon提携配送業者が身勝手過ぎ,なんか薄味です。特に香ばしさが強いわけでもなく。美味しく頂けました。
54,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,noname,2021年2月19日,5.0,香り良し、味良し、値段良し,香り豊かでとても香ばしく、味も濃く美味しかったです！
55,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,raki,2017年9月2日,5.0,こういうもの,いろいろ試してみてイトーヨーカドーの六条麦茶も良かったのですが、これはその上を行っています。
56,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,あーちゃん,2020年8月12日,5.0,美味しい麦茶,味も量も大満足！
57,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,ハル,2019年4月18日,5.0,おいしい！,とても美味しい麦茶でした。ただ水出しをしているのですがパッケージに記載されている２時間では味が薄いので私は３時間つけています。
58,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Hiroki,2020年9月9日,4.0,大満足！,よかったです。
59,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,howaito,2020年4月22日,5.0,安くて美味しい,これまでに飲んだ麦茶の中で最も美味しい麦茶でした！
60,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,佐藤 正,2020年7月10日,4.0,飲みやすい。,美味しくいただいてます。
61,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazon カスタマー,2018年7月13日,5.0,とっても美味しい麦茶でした！,香ばしくて美味しい麦茶です。他のメーカーのものは飲めなくなりました。
62,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,野口彰,2017年4月21日,5.0,夏のお供,味もよく、お得です。リピします。今までの中で一番子供が飲みます。
63,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,mi,2017年6月26日,5.0,美味しい,毎日飲んでも飽きない値段が安いとても良かった他ではないかねない
64,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,xpi83525907,2017年12月18日,4.0,麦茶の旨味が感じられる,同じはくばく商品で、少しお値段は高いのですが「水出しでおいしい麦茶」をずっと飲んでいた為、やはり「値段なり」だなぁと思いました。でも、同じ価格帯の他社商品よりは美味しいです。パックを入れっぱなしにすると、苦くなってしまいます。
65,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,kurmi,2017年11月5日,5.0,大量,エグ味がなく美味しい麦茶です。やかんで2リットルの水を沸騰させたら麦茶パックを一つ投入し五分煮出し、火を止めて30分放置後、麦茶パックを取り出し、出来るだけ早く冷やすと、より美味しい麦茶が出来ます。
66,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Tanaka,2017年4月30日,5.0,まぁまぁ美味しいです,はくばくのこの商品は近隣のスーパーでなかなか見かけません。我が家は水出ししていますが、苦味もなくスッキリした麦茶が一晩で出来上がります。国産というのも安心。
67,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,デコポン,2017年8月24日,5.0,美味しい麦茶,麦茶ははくばくが一番好きなのでまとめ買いしてます。お友達が来たときも「この麦茶おいしい！」と言われます。なかなかスーパーなどで売っていないので助かります。
68,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,すずめ,2017年11月25日,2.0,スッキリとした味わい,ネットで麦茶を初めて購入した５０代男性です。商品到着、さっそくティーバッグから出してみて・・・エッ。見た目黒ずんで、焦げているような香りが？食べてみてやはり・・・残念、焦げ味です。焙煎の過程で過剰に加熱してしまってるのでしょうか？はて、頂き方が間違っているせいだろうか？と気を取り直して、お茶にして飲んでみましたら・・・残念、やはり焦げ味でした。麦茶でコーヒー並みの焙煎ではチョット・・・と思いながらしばらくは飲んでみます。
69,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazon Customer,2017年11月21日,4.0,一番好きな麦茶,麦の香りがぐっと感じられる麦茶が出来上がります。水出しも、湯だしも両方出来ます。量が多く、リーズナブルな点も、良いです。
70,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,ao31,2020年1月28日,5.0,香ばしい！？焦げてる！？,はくばくの麦茶の中ではテトラポットの『丸粒麦茶』が一番美味しいとは思います。この『香ばし麦茶』は昔ながらの一般的なパックなので、テトラポット型のように嵩張らずに場所をとりません。主に煮出して飲んでいますが、『丸粒麦茶』の香ばしさの風味の良さには劣るものの、適度な香ばしさがあり、スッキリと飲みやすい雑味のない麦茶だと思います。安価な麦茶では伊藤園などが有名ですが、はくばくの麦茶のほうが風味が良く美味しいと感じます。コスパがとても良いので、惜しみなく使用でき、かつ飲みやすく美味しいので大満足です。一つ注意点があるとすれば、煮出した後にパックを入れたまま長時間放置するとえぐみ、雑味が出てしまいます。煮出した後は1－2時間以内にパックを取り出すことを忘れないようにしましょう。
71,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,tokyoboy,2019年8月30日,5.0,商品名どおり、香ばしい麦の香りが楽しめます,はくばくの麦茶大好きです。本当は丸粒の麦茶の方が好きなのですが、煮出すのが大変なので最近はもっぱらこっちを買っています。ボトルに入れてお湯で出すと香ばしさが増してますます美味しいです。わたしは味が濃いのが苦手なので、1パックで2リットル分くらいだしちゃいます。
72,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,さち,2020年8月24日,2.0,入れ物があんまり着色しない！,色が薄いです。なのですぐ取り換えなくちゃとなり、コストパフォーマンスが悪いです。
73,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,土麻里,2019年7月20日,5.0,おいしい麦茶,香ばしくて美味しいです。またリピートしたいです。
74,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,バジル,2020年3月15日,5.0,薄い,これだけ有れば当分買わずに済むわい、と購入。四人家族と外に出た娘家族とでわけてのむ。すぐなくなる、え、なんで？いや美味いからやろ。え、毎日2回わかしてる。毎日やかんより溢れ出る熱い液を撒き散らしながら今日も2度めの笛が鳴る。呼んでる、呼んでるわ。あと一袋なり。ポチり。
75,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,きらきら,2020年8月21日,5.0,味がいいです！,これだけ気温が高いと煮出すのも大変なので、お手軽に水出しで愛飲しています。苦みもないし香ばしいし、とても飲みやすいです。「国内産大麦100%使用」という安心感もあって、お気に入りです！
76,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,読む者,2020年7月13日,5.0,濃いめが好き。,はくばくの麦茶が好きです。近所のお店には小さいサイズしかないので、大きいサイズを扱っていることをはじめて知りました。子供たちががぶがぶ飲むので助かります。
77,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,ぽいとこ,2020年11月21日,5.0,国内産大麦100%使用の安心感！,病院より、水分を沢山取るように言われて７月くらいから毎日８パックを使って７リットル作ってます。できたらペットボトルに小分けして冷蔵庫で冷やし、飲んでますが　　いいね～
78,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,Amazonカスタマー,2021年5月6日,5.0,おいしい水出し麦茶。,はくばくの麦茶は本当に美味しいです。
79,B010UXMD8I,はくばく 香ばし麦茶 8ｇ（52袋）×5個,はくばく,ＭＨ　カズマ,2021年5月20日,5.0,香り良し。美味い。,お買い得
