,ASIN,product,brand,name,date,score,title,comment
16,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,瀬川泰功,2021年6月20日,5.0,お茶,一つ一つ小分けで味も美味しく大満足です。
17,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,Amazon カスタマー,2021年6月30日,1.0,残念,６月２６日に届き、賞味期限が９月って短すぎませんか？
18,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,さ,2021年6月8日,5.0,手軽にお茶が飲める,紙の袋が最悪ですね！
19,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,yurin,2021年1月17日,3.0,賞味期限が短すぎる！,伊藤園のお茶はペットボトルでも再現度の高い緑茶なので、期待して飲んだのですが、思っていたのとは全く違いました。色合いは、きれいな緑色で濁りのある緑茶なのですが、実際に飲んで見た感想は、「いつものおーいお茶」ではないなというもの。スタンダードな緑茶にあるはずの香り、苦味、旨味がなく、目隠しされていたら「とにかくお茶っぽい飲み物かな？」、と答えてしまいそうなのですが、お抹茶入りテイストとはこういうものなのでしょうか。もし五角形の５段階グラフで評価すると、香り、苦味、緑茶的旨味がともに１.5で、甘み、色合いだけどちらも3.5といった印象。私の求めるものとの違いなだけかも知れませんが。１２０包も入っていて、お茶漬けなど色々使えるかなと思ってたのですが、ちょっとなぁという気持ちになりました。
20,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,大林靖弘,2020年12月25日,5.0,紙パック,伊藤園の緑茶は定期的に飲んでいます。価格は120包ありながら安価だと思います。ただ、1包に対して1.8gと小量なので、湯量も少なくする必要あるので注意。いつものコップで飲んだ時、ちょっと味薄いかもと思いましたが、上記が理由かと分かりました。安いからどうなんだろうと思いましたが、味は十分でした。袋を開けた段階から良い匂いがしっかり漂ってきており、お湯を注いだ段階から、その風味が増してきて、美味しさを引き立ててくれています。口に入れた瞬間、抹茶風味が口から鼻に抜けていきます。紙パッケージを使用しており、今話題のプラを使用してない環境配慮パッケージです。賞味期限は注文日から約8か月でした。
21,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,拳を握って立つ女,2021年1月6日,4.0,抹茶入りのせいか、ベクトル的にスタンダードな緑茶っぽさはない,ホテルの客室に置いてあるような湯呑１杯分（150ｍｌ）の緑茶ティーバッグです。伊藤園の緑茶ティーバッグはスーパーなどで時々買うのですが、内容的には、たぶんそれと同レベルの製品と思います。もちろんきちんとした緑茶を急須で淹れるような味や香りではありませんが、職場などで楽しむ分には十分な品質と思います。伊藤園だけあって、信頼に足る安心の製品です。120袋は、１人・1日１杯のペースで約４か月分ですが、個包装なので品質が保てます。この製品の外袋はシンプルな紙製で緑色主体のシックでおしゃれな図柄です。キッチン周りに置いてもプラ製の袋と違って、しっくりとなじむ良いデザイン・質感で、ほっと安らぎます。（紙袋の底が平らなので自立します。）また、ティーバッグは、「植物由来の生分解性フィルターを使用しているので、土に還る環境にやさしいティーバッグ」、「外装のクラフト紙にはバイオマスインキを使用」（アマゾンの商品説明）とのことで環境配慮の姿勢も好感が持てます。以上のとおり、品質面でも、デザイン面でも、環境面でも優れた良い製品と思います。好感の持てる、購入するに値する製品と思います。
22,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,qwop,2021年1月19日,5.0,抹茶が良く効いていて美味しい緑茶,家族が一緒の時は、急須でお茶を入れて飲みますが、一人の時は、急須で入れるのは面倒ですよね。そんな時に、ティーバッグのお茶が便利です。まず、入っている紙袋のデザインがとてもかわいいです。そして、ティーバッグと侮るなかれ。しっかりとお茶の香りがするので、とっても美味しいです。ティーバッグは、アルミの袋で個別包装されているので、風味も落ちにくいです。大容量の120個入りだから、1個当たり約12円とお買い得だし、たっぷり飲めます。
23,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,ｍｆｈｔｙ,2021年1月20日,5.0,品質、デザイン、環境の各面で良い製品,環境にやさしい紙パッケージ…要は普通の紙袋です。お茶のバッグはひとつずつ小分けになっていて、アルミコーテイングをした包装でパッキングされているので日持ちしそうですが、賞味期限は8ヶ月ほどど思ったほど長くありませんでした（実際はもっと持つのだと思いますが）。味は、渋くなく、薄くもなくて飲みやすい味です。お茶の旨味はあまり感じられませんが、そこは値段なりでしょうか。お茶は準備が面倒であまり飲まなかったのですが、これだと、カップにティーバッグを入れて30秒待つだけ。とても手軽に飲むことができるので、最近はよく飲んでいます。価格的にも1杯10円ちょっととリーズナブルです。
24,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,とらやとら,2021年1月19日,5.0,抹茶の味も楽しめる和モダンな日本茶,紙袋の内側は防水加工がなされています結構丈夫なので、上をくるっと丸めてそのまま保存することが出来ます成分表示は底面にあるので、見た目はすっきりとしています賞味期限は表下部に印刷されているので、さり気ないアンド確認し易いです個別には印刷されていません伊藤園らしく、温度を気にせずとも渋みが殆ど出ないので、誰が淹れても、いつもの美味しく飲み易い味に出来上がりますマグカップにたっぷりのお湯を注いで、抽出しています多めの量となるので、二分程置いてからしっかりと振った後にバッグを取り出していますバッグに対して葉が大きく広がるので、ジャンピングしにくいのか、この場合はさほど濃くは出ませんが、程よい深みは十分感じられるので満足しています完全に飲み終わった後は、ハサミを入れずとも畳むだけで簡単に袋を処分出来るのは良いですね
25,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,,2021年1月17日,5.0,120杯分を1袋詰めにしたエコパックだが、意外にお洒落な体裁で贈答用途にも耐える♪,おーいお茶のペットボトルより美味しいです、旨味が強いのでなにか味を足しているのかと原材料を見てみたら緑茶と抹茶だけで驚きました、甘みもあって飲んだあとの後口も爽快で胃も痛くならない自然なお茶です。急須で淹れたお茶に近い味がします。ティーバッグ式で淹れるのも楽だし、熱湯だと30秒で、冷水だと3分で美味しいお茶が飲めるのはありがたいです。熱湯で淹れて冷えてきても美味しくいただけるし、冷水でもちゃんと甘みのあるお茶ができるし、とても気に入りました、パッケージが紙袋なのも驚きました、普通の密封された紙袋に個包装されたティーバッグがそのまま入っていました、ゴミが減って良いことだと思います。個包装裏に俳句作品が入っているのも楽しくて良いです。
26,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,Amazonカスタマー,2021年1月16日,4.0,味良し、一気に沢山の俳句も読めます,当商品は、伊藤園おーいお茶のエコティーバッグ１２０袋パックです。ティーバッグは個別包装タイプですが、外装袋／個別袋／フィルターにエコな拘りのある商品になっています。ホット／コールド兼用で、浸す時間はホットは３０秒／コールドは３分となっています。あらためてホットで試飲してみましたが、いつものおーいお茶ティーバッグと同じ味だと思います。自分・家族用だけでなく、来客時にも安心して使用できるティーバッグだと思います。賞味期限は、2021年8月 (2021年1月中旬モニタ)となっておりました。なお、個別包装側には賞味期限は書いてありませんので、バラで保管・持ち歩きする場合には注意が必要です。
27,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,W0021,2021年1月18日,5.0,お湯でも冷水でも美味しい,やっぱり緑茶は落ち着きます。緑茶の香り、風味がしっかりあって、熱々をふーふーしながらいただくと、ほっと一息つくことができます。抹茶の香りは、私には「ほんのり程度」でしたが上品さが増して良いように感じました。またこちらの製品はエコにこだわったものでフィルターが、グリーンプラ認証を取得していて微生物の力で水と二酸化炭素まで分解される生分解性素材なんだそうです。茶こしを使わずに人が「楽」をしているけれど「環境に負担を掛けない工夫」がなされた製品なので安心です。
28,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,大久保彦左衛門,2021年1月20日,5.0,来客時にも安心してできるティーバッグ,カワイイ紙袋に入った伊藤園の緑茶、風味も良くほんのり苦味もあって美味しいです。抹茶の味わいも仄かにして温まる緑茶です。朝の忙しい時間にお弁当と一緒に持たせるためマグボトルに入れてお湯を注いで緑茶作っています。この大容量でお安いパッケージは近所の店舗では見かけないのでAmazonさんで注文できるのは助かる。美味しい緑茶です。※ティーバッグとしては1.8gと小量なので（某イエローラベルは2.0ｇ）、お湯入れすぎると薄くなってしまうので注意。
29,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,ウッドストック,2021年5月30日,4.0,環境に優しいエコ緑茶です,楽しむお茶というより、普段飲みのお茶かな。暑い日に冷たい麦茶を飲むように、涼しい日にお茶をすするため。濃い味わいでなく、喉を潤すためと割りきった方がいいかな。香りは薄め。色は緑茶で間違いなし。120個入で千円未満なら、気軽に飲めて経済的。
30,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,amazonカスタマー,2021年2月13日,5.0,カワイイ紙袋入り、価格も安くて風味の良い緑茶,外のクラフトの袋はおしゃれですが、中からはいつもの緑のパッケージが個包装で出てくるので安心感があります。基本的に濃い味ですが苦味はないのでスッキリと飲めます。ただ、せっかくのクラフト袋なのに上を切って使うのみの仕様なのがもったいない。どこかに吊ったり口を拡げたりできる仕様になっていればギフト用途以外でも使いみちがありそうなので、さらなる改良は続けてほしい商品です。
31,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,ふじさん,2021年1月16日,5.0,安価で多く飲める,抹茶入りで色もキレイでとても美味しいです。温かいお茶なら３０秒でお茶が入れられるのは魅力的ですね。普段、急須で入れて飲んでいるので洗い物も少なくとても便利だなと思いました。外袋、個別包装共に紙なんですね。プラのゴミも減って良かったです。おーいお茶のティーバックは、渋み苦みも少なく急須で入れるのと違って失敗も少なくてとても良かったです。何よりとても便利でした。
32,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,Amazonカスタマー,2021年1月9日,4.0,おーいお茶エコティーバッグ120袋,○　環境に優しいタイプ○　普通に美味しいお茶パッケージは全て紙。ティーバッグも土に還る。毎日使うものだから、少しずつでも環境負担を減らせるのはいいね。紙になったせいで悪くなってる部分は今のところ見えてきません。味は普通のおーいお茶。抹茶の味もそれなりに感じられます。パッケージが紙でも特に問題ないっぽいです。
33,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,Sean,2021年3月8日,4.0,個包装で衛生的,来客の際、こういう時期なのでお出しするものは個包装が喜ばれますよね。気のおけない友人だとしても、やはり安心して飲んでもらいたいからティーバックはよく活用しています。お味ですが、急須に負けず劣らずの深い香りで、ティーバッグとは思えないおいしさ。手軽に本格派のお茶が飲めるなんて、さすが伊藤園！プラスチック削減しているパッケージも、企業の意識の高さが感じられて素敵です。大容量だし、ひとつあれば安心。
34,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,昨日しよう,2021年1月19日,4.0,環境配慮型。味は普通に美味しいおーいお茶です,会社でお茶を入れる際に、女性にお茶を入れてもらうとかだめなので、普通に対応する人がいれます。どうぞ、といいつつ、応接にポットを置いておき、急須を使わないですぐに来客対応ができてよいです。来客には、画期的と言われてますが。えっ、ニューノーマルでしょ、と内心思いますわ。茶葉で出すと、濃さが均等になるまで何回も数個の湯飲みを周回するのですが、これだと一発です。抹茶入りで、きれいな緑。おいしいです。
35,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,日本語を流暢に話す犬,2021年2月2日,4.0,常飲でも来客にも合う上品なお抹茶です,大柄な袋の中に個包装されたティーバッグが120個入った。ティーバッグの袋自体はアルミなので保存性は充分確保されておりお茶はほんのりと抹茶が効いている優しい味わいで渋みや苦みなどは控えめな万人向けといった趣を持っています。その場で入れるもよし、出先用として持ち運ぶのもよし、なとても使い勝手がいい美味しいお茶のセットです。
36,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,グルコサ民,2021年1月18日,5.0,会社でお茶を入れるときに便利なんです,おーいお茶なので安心感があります．そして，おいしいです．お茶を飲みたいときに手軽に利用できるのは有り難いです．また，友達が来たときにも紅茶なども含めたお茶の選択肢として用意しておけるのがとてもいいし，パッケージにしっかり｢おーいお茶｣とあるので，安心して提供することができました．大容量の袋も紙袋で，イラストもおしゃれな感じがして好感が持てました
37,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,さくらもち,2021年1月17日,4.0,ほんのり抹茶風味で飲み易い,よくネカフェとかで置いてあるティーパックタイプのおーいお茶です外装はおしゃれですけど、中身は同じです伊藤園なのでハズレではないですコップとかに直接入れてお湯を注ぐタイプなので、自分みたいに800mlのカップに作るのには少ないかと思ったんですが、大量に飲むので薄めのほうが都合いいです値段は1袋10円程度なので22袋入りよりかは多分お買い得
38,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,伸吾,2021年1月19日,5.0,おいしい,おーいお茶のティーバッグ120袋入りです。個包装されていて持ち運びも便利。裏にはいつもの俳句が書かれていてなごみます。ホットでもアイスでも作れるようですが、ホットだと熱湯入れて30秒、5回くらいティーバッグを上下させればできあがりです。抹茶も入っているのでしっかりと濃いお茶が飲めます。おいしいです。一個十数円のコストですし、これはお得です。
39,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,muromoro,2021年1月21日,5.0,よくあるあれです,毎朝出勤前、マイボトル(水筒)にこちらのティーバッグお茶を1個放り込んで水を入れ持ち出しています。通勤中に抽出されて、会社に着くころには丁度良い具合にお茶が入っています。味の方もペットボトル入りのお茶と比べて遜色はありません。毎日コンビニでペットボトルのお茶を買うより、経済的であるし環境にも優しくて良いと思います。
40,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,ををこ,2021年6月12日,3.0,使い勝手がいいです,賞味期限マジ3か月カップ一杯分でも薄い味いやいや、多くは望んでいないので、まあいいんですけど
41,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,Customer,2021年5月26日,1.0,紙袋に入ったおーいお茶のティーバッグx120,商品は良いものなのだろうけど、ビニール袋の梱包が悪すぎてパッケージがダメージできて中古のような訳あり品みたいだった
42,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,ボビー,2020年12月6日,2.0,味薄っす、賞味期限短っ,健康には良さそうですが、冷めると渋い味です。香りも強くて、自分には合いませんでした。伊藤園さんはプーアル茶とか出しているかな？ ほうじ茶は美味しく飲めましたよ。
43,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,さわやか,2021年5月19日,5.0,ビニール袋で届いたので、袋が傷んた,■良い点１．普通に及第点でおいしいティーバッグです。葉が面倒なときに、特に役に立ちます。持ち運びも便利。さすがおーいお茶という感じ。大量にのめる！■気になる点１．現時点では全くなし。
44,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,キツナイ,2021年3月8日,4.0,冷めると渋い味,ペットボトルのおーいお茶を思い浮かべるとちょっと違い、抹茶の味が濃いです。ですので、抹茶が苦手という方には向かないと思いますが、それがいけるなら十分美味しくいただけるかと思います。
45,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,Amazonカスタマー,2021年1月25日,3.0,伊藤園 エコティーバッグ,たっぷりのティーバッグです。使いやすくて良いと思います。
46,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,.,2021年1月20日,5.0,抹茶が好きな方に合っています,ティバックでひとつひとつ袋に入っています味はまんま、ペットボトルのおーいお茶です冷やして飲むのも良いですが熱いまま飲むのも美味しいです
47,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,くまくま,2021年5月24日,5.0,たっぷり,120包も入ってるのに賞味期限が短すぎてひどいみたいなレビューが多いですが、緑茶の賞味期限は3〜5ヶ月くらいが標準と思われます。在庫で売れるまでの期間短くなる感じですね。自分で大容量パックを買っておいて一人で消費しきれないから星つけたくもありませんとか、ただの○○としか言えないのでご自身の消費量、消費スピードに見合った量の中でコスパを確認されるべきではないでしょうか。
48,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,ヨシピコ,2021年6月28日,1.0,これ、本当に伊藤園のおーいお茶?,6月24日に到着賞味期限は9月です、商品は問題ないけど不満です。賞味期限がある商品は返品可能とAmazonにありますが、送る前になんとか考えられないものですかね、安いけど納得の安さです
49,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,Kindleユーザー,2020年12月8日,1.0,消費期限,なんの味もしません。普段から、お茶をよく飲む方には向いていないと思う。
50,B08L3VCTM1,伊藤園 エコティーバッグ おーいお茶 緑茶 (抹茶入り) 1.8g×120袋,おーいお茶,Amazon カスタマー,2021年6月24日,4.0,賞味期限がほんとに短い,エコパッケージらしいが、クラフト調のパッケージがかえってかわいい（と家族が言っています）。通常品のパッケージはお茶のイメージ全面のみどりみどりしているが、長年、類似の色調のため、古臭く感じるらしい。どうせエコの流行りは数年ですたると思うが、デザイン的に優れているので、これからも続けてほしいと思う。
