,ASIN,product,brand,name,date,score,title,comment
34,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),ハムちゃん,2020年7月29日,5.0,知名度,仕事中にも美味しいコーヒーが飲みたいので、愛用しています。こちらはお値段もとても有難い！毎回丁寧に梱包されて届くのでリピート買いしています。
35,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Amazon カスタマー,2021年5月10日,1.0,美味しい,アマゾンさんの扱いが雑なのか、切り取り線のところが半分開いていました。自分用でも嫌ですが、プレゼント用に購入したのですっごく残念でなりませんでした。
36,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年6月15日,5.0,愛用しています,安定のスターバックス。問題なく美味しく頂きました。
37,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),もか,2020年12月5日,5.0,丁寧に包装、配達してほしいです。,本当に美味しいです‼️
38,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),まよ,2021年3月1日,4.0,安定の,前も似たような商品を購入したことがありますが、とても気に入ってます。しかし、量が少ないのは唯一気になるところです。
39,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),ひろしです‼️,2020年5月19日,5.0,手軽に,お値段はお高めですがホットでもアイスでも美味しかったです。
40,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),ヒシグ,2020年3月22日,5.0,高い,ORIGAMI形式のドリップで手軽で良い。ローストは独特で非常に良かった。
41,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Amazon カスタマー,2020年4月13日,5.0,Great cups!,気に入りました。リピートします。
42,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),ぴろぴろ,2021年3月28日,4.0,手軽で良い。,なかなかスタバに行けないのでせめてお家でコーヒータイムを楽しみたいと思い購入。お値段高めですがさすがのお味で買ってよかったです。
43,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),キョウコ,2021年5月5日,5.0,美味しかったです。,ふっくら膨らむ。濃いので、お湯をたっぷり注いでも薄まらず、たくさん飲めてお得。
44,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),もん,2020年5月21日,5.0,お家でゆっくりコーヒータイム,スタバおうちで！パッケージからなんとなく 気分もスタバになるしよかったです
45,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),三浦　達朗,2020年5月16日,5.0,本当に美味しい。,香りも味もちょうどいいと思います。
46,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),つみ,2020年4月3日,5.0,スタバ おうち！,とっても美味しいです。
47,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),JH,2021年5月5日,5.0,満足です,飲みやすい味しつこくなく深みもあり安心して飲めます
48,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),kannon007,2020年7月12日,5.0,口当たりがなめらか。,酸味が少なくかつコクはあるコーヒーです。朝は酸味が少ない方が飲みやすいので、自分は休日の朝のリフレッシュとして愛用してます！
49,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),トッシー,2020年5月19日,5.0,手軽にスタバ,いつもの味で満足です。しかし、近くのスーパーではもっと安く売ってました。
50,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),馬志,2020年5月4日,5.0,酸味が少なくがコクは深い,自宅用に購入しました。十分な味わいもあって満足しています
51,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),ねこ,2020年5月16日,4.0,変わらぬ味,以前と形が変わったので、コップにセットし難くなっている。味が良いので購入しているが、試飲したのか疑問に思う。
52,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),ランナーがどう,2021年5月1日,4.0,満足です。,もう一味欲しいですね。
53,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),ぶーぶ,2020年3月20日,5.0,ペーパーフィルターの形が悪くなった。,美味しい
54,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),野澤一生,2020年2月5日,3.0,スマトラ,特にありません。
55,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Amazon カスタマー,2021年2月3日,4.0,美味しい,普通にうまかった
56,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Naoki Yumioka,2020年7月13日,5.0,信頼性が失われます‼️,製造は、ネスレ？ハマヤ？
57,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Amazon カスタマー,2019年12月10日,4.0,美味しさ,個別の封を切るとドリップコーヒーのパックが入っています。ただ、中身がパッケージのぎりぎりまで詰まっているので封を中途半端に切るとつっかえて取り出しにくい。取り出してみると厚紙のステーが四本ある。ただ、細いので取り出すときに追ったり切ったりしないようにしなくてはならない。また、ステーが一本でも縁から外れるとバランスを保てない。粉は深煎りで細かく挽いてあり、見るからに濃いめに滲出できそうです。お湯の温度次第で苦味がコントロールできるようです。高い温度のほうが濃く苦く、80度くらいの温度だと苦味は少な目で穏やかな味になるようです。あわせるお菓子は甘さではなく油脂の多さで選んだ方が良いと思う。特にバタークリームが合う。今は生クリームが主流だが昔のクリスマスケーキは長持ちするようにバターを練ったクリームで飾りを作っていた。それでも一口サイズの土産物の洋菓子などで使われている。長持ちするからだが少量でも満足感がある。このコーヒーもしっかりした風味なので、お菓子が軽い味だと物足りなくなるが、バタークリームならちょうど良い。あと、ベイクドチーズケーキも良くあう。
58,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),山田,2019年12月12日,4.0,香りが良い,最初の１杯は失敗してしまいました。ドリッパーの上部をゆっくりと開封するように書いてあったのですが、開けるときに力を入れ過ぎてフィルターとそれを支える台が剥がれてしまった。テープでくっつけて修復したので問題ありませんでした。やり方がわかったので、２度目からは大丈夫でしょう。味はまず酸味を感じますが、次に甘味が感じられ、後口は甘く、フルーティーな味が残ります。全体にすっきりとしていて、朝のコーヒーにいいと思います。コクや苦みはそれほどありません。
59,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),おやじねこ,2019年12月14日,5.0,苦味も香りも深いのでバタークリーム使った濃い味のお菓子がよくあう。,挽きたての鮮度の良い、ナッツ系の香ばしさが、袋を開封すると同時に鼻まで届いてきますどなたも気に入る、とのことですがその通りだなとブラックで頂いていますコク酸味苦味のどれかが突出しているわけでなく、かといって弱くもない絶妙なバランスです豆の美味しさが味わえつつも、スッーと飲み込み易いです一杯入れると、部屋中に強く良い香りが漂いますこれは個別包装ならではですねこちらのお陰で、とても幸せなブレイクタイムが過ごせています
60,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),勝王,2019年12月10日,4.0,酸味の奥に甘味があって朝のコーヒーにいい,パッケージを見れば一目でわかる「スタバ」のマークはブランドとしての安心感があります。カップにセットする前に閉じているパック部分を開くのですがどの部分をつまんで開けばよいのかの印や詳細なイラストが無いため最初の１パックはかなり慎重に開くようにして…失敗しました（笑）フィルタの片側が破れてしまったのでホチキスで固定しなおしました。カップに載せるとやや腰高な感じになるのでしっかりと固定する必要がありますのでこの辺りはもう少し改善を希望したいところです。ここまでが気になった点で☆１個減です。味に関しては文句のつけようがなく美味しい、の一言に尽きます。コク深い（苦みではない）すっきりした味わいですね、ハウスブレンドという名に合う幅広い層に受け入れてもらえそうな絶妙な味です。
61,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Amazonカスタマー,2019年12月15日,4.0,日に何杯も飲みたくなる美味さ,パッケージの封を開けると、焙煎されたコーヒー豆の香りがとても感じられます。コーヒーの風味としては、ローストされた香りとともに苦みがあります。とはいえ決して強い、ワザとらしいものではありません。これとともに酸味もありますが、これは苦みよりも弱いです。ここは人それぞれですが、このコーヒーくらいの酸味の強さの方が、個人的には好きですね。コーヒーそのものの味わいは、比較的どっしりとした印象を受けます。濃厚というものではありませんが、スッキリとした風味とは異なり、存在感があります。このコーヒーは、味付けされていないアーモンドがよく合うでしょう（アーモンドチョコと一緒に味わってもおいしいです）。リンゴと一緒に味わってもみましたが、ここはよく分りませんでした…（笑）。
62,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),セバスチャン,2019年12月10日,4.0,コク深く香りも良いのですがカップに載せるとちょっと不安定に感じました。,同じスターバックスのコーヒーをお家で楽しめるものとして日本未発売の並行輸入品で、ネスプレッソマシンで使えるカプセルも売っています。それを以前飲んだことあるので、それとの比較をしてしまうと香りは同程度、でも味わいはこちらのほうがちょっと弱いかな…と感じました。ネスプレッソカプセルの方は日本未発売の並行輸入品なので価格変動等ありそうですがざっくりと買った時の値段と比較してこちら30杯分で3000円ちょっとになります。カプセルのほうは30杯分（3種×10）が3583円でした。カプセルタイプのネスプレッソマシンを既にもってる方の場合の参考にしかならない話ですがつくる手間の面でも楽なので、この価格差なら自分はカプセルの方を選びます。とはいえマシンが無い場合には家で手軽にスタバの味わいとなると選択肢がないですし組み合わせが決められてしまっている輸入品カプセルよりはこの製品はバリエーションが自分で選べるというプラス面もあるので、総合的に結論としては一長一短かな…とは思います。
63,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),アーサー・スカーギルが俺達の給料を払う,2019年12月11日,5.0,ローストした豆の香りが心地よい,ドリップの形状が少々独特で毎回開け方に一瞬迷う。開封すると芳しい香り、スタバを思い出す。20〜30秒ほどじっくり蒸らしてから全体の粉に行きわたるようにお湯を注ぐ。お湯の量は140mlと記載されてある。そのまま飲んでみるとブラックにしては飲みやすい方かな、酸味と苦味もあるけれどそれほど目立つようには感じない。ミルクを入れると珈琲らしい苦味を残したまま濃厚な味わいになる。それと味が濃いのでたっぷりのミルクを入れても美味しいままなのもミルク派の家族が喜んでました。ブラックでもミルク入りでもどちらも楽しめる、そつのないドリップコーヒーです。
64,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),Amazoｍ カスタマー,2019年12月19日,5.0,飲みやすくて美味しい！,細かな苦みを前面に出しながら飲んで美味しいというスタバ特有の絶妙なバランス感覚はこのペーパードリップにも生きてます。味の満足度は非常に高いですね。しかもこのドリッパーは紙製でありながらとても丈夫に作られていて私は白湯代わりに出がらし状態になったドリップコーヒーを飲むことがよくあるのですが50回くらい淹れてもまだしっかりしています。数回でへたってしまう他社製品とは比べものになりませんね。おいしくて長持ち。コスパ最高です。
65,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),チュブラーシカ,2020年6月3日,4.0,グアテマラとコロンビアの豆,知人やお客さんへのちょっとしたギフトとしてよく購入しています。味は何種類かありますが、やはりブレンドは間違いがないかと思います。スターバックスのネームバリューもありますからどなたに送っても喜ばれますね。パッケージもオシャレですから。ギフトに迷ったときはこの商品を選べば問題ありません。自分でも飲みましたが、味もそれなりに美味しかったです。
66,B08513VY43,ネスレ スターバックス オリガミ パーソナルドリップ コーヒー ディカフェ ハウス ブレンド 4袋 ×2袋,Starbucks(スターバックス),vialpusi,2019年12月7日,5.0,スタバ独特の細かな苦みに満足度は高い,ローストはミディアムですが深い香りとごく軽い酸味でさっぱりしています。あっさりめが好きな方にはちょっと向かないかもしれませんね。個人的には好みの味でした。一杯取りのパックはカップの中に浸からないような仕組みになっているので、普通にドリップしたように淹れられます。また、封を開ける時も引くだけで余分なゴミが出ないのもよく工夫されています。もう少し安ければなぁ。。。
