,ASIN,product,brand,name,date,score,title,comment
31,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),カワイイの化身,2020年12月15日,1.0,お腹スッキリ,ハーブの味が強すぎた。
32,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),りりん,2013年1月1日,5.0,飲みやすいです,いろいろなハーブティーを試せるのでいいです。特にくせが強いものもないので飲みやすかったです
33,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),taro,2017年4月16日,4.0,パッケージで☆-1,日本未発売が入っているので楽しめます♪リピートしたい商品です。
34,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),Chiroru,2012年2月3日,2.0,美味しいです,香りがきつすぎてどこがベビーなんだかっていう感じになります。有機フェンネル、有機アニス、有機キャラウェイ、有機カモミールが入っているのですが、前者３種類が結構強烈な個性を発揮していて二杯目には手が出ず。体にいいようにかかれてあったような気がして、勢いで購入しましたが、日本人には（よほど個性的なハーブティーが好きな人は別ですが）やはり無理な香りだと思います。今思いついたんですが、お風呂に入れてみようかな？
35,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),Sumire,2015年1月23日,5.0,良い！,毎日違う味のハーブティを楽しめました。また注文したいです。対応も迅速でした。
36,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),ちゃらもん,2013年2月21日,5.0,香りがきつい・・・,最初は友人からのプレゼントで飲み始めたのですが、すごく飲みやすくてそして美味しくリピートしてしまいました。
37,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),宇都宮聡子,2017年7月14日,5.0,気に入りました。,「浄化」のキーワードでネトルティーにたどり着きました。今まで何種類かのネトルティーを試しましたが、SONNENTORのものが一番美味しくてほっとする味です。個人的にはクセがなく感じ、とても好きです。他のメーカーのものは他のハーブとブレンドしてあって、かえって期待した味ではありませんでした。こちらのものはネトル100％の混ぜ物なしですが、とても飲みやすく、美味しいです。リピートします♡
38,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),lily,2015年6月11日,4.0,ママにピッタリ,ハーブティーは、心身にやさしいので、まさに天使のお茶・・と言う感じ。ちょっと嫌なことがあったので、このお茶で気分転換。少し気温の低いときにも、スパイシーなので、体が温まります。心も体も、温めることが大事ですね。
39,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),megumegu,2011年2月13日,5.0,美味しいし癒されます,守護天使のお茶と聞いてどんな味わいがあるのか、どんな香りなのか、と想像をめぐらしてみたけどわかりませんでした。初めてカップの入れて飲んだ時にそういえばどこか懐かしいハーブの味がすると感じましたが、決して強くはなくやさしい飲みものなんです。不思議ですが、飲むたびに心が安らぎ体が必要とする。そんな気持ちになります。たぶん、飲む人にとって必要な癒しがあり、味わいも違うものがあると思います。だから、守護天使なのでしょうね！
40,B001QDF794,ゾネントア SONNENTOR ハーブティー オーガニック ティーバッグ アソート 20種類のお茶,ゾネントア(SONNENTOR),ada,2014年10月11日,5.0,うーん,ハーブティーは味が薄くて美味しいものに出会った事が少ないので期待を込めて購入したのですが、このシリーズは当たりです。いろんなフレーバーが入っているしオススメです。買ってよかった!!
