,ASIN,product,brand,name,date,score,title,comment
33,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),masa,2021年2月11日,5.0,温まります。,AVEDAの店頭でサーブされるあのお茶の味がします。もう少し甘みがすくないかな。少しぬるくなったところをいただくと風味がよく感じられると思います。
34,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),◎◎,2021年6月28日,4.0,色々試せるアソートタイプのハーブティー,ハーブティ初心者なので、オーガニックでいろんな味が楽しめそうなこちらを試してみましたが、いい香りでどれも外れがない美味しさです。ほんのり甘みがあって癒やされます＾＾少しだけ残念なのが、他の方も書かれてますが、ハーブティ自体とは別のスパイスぽい匂いが全てについてしまっている感じはします。でもこれも香りの一部として楽しめば自分はそこまでは気になりませんでした。
35,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),Jade,2019年12月20日,5.0,AVEDAのあのお茶の味,職場で飲んでいます。朝一で飲むとしゃっきり、すっきりする味で気に入っています。リコリスの甘みがあるので、ストレートで十分甘いですが、あくまですっきり系です。ほかにもスリーシナモン（シナモンが濃厚。リコリスがしっかり甘みがあるので間食が減ります(笑)）、ラブもお気に入りです。
36,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),ma,2019年11月7日,5.0,甘みがあってどれも美味しい,喉の調子が良くならなかったので、エキネシア&エルダーベリーを飲んだら次の日腫れが治りました！これのおかげか、治る時期かは分かりませんが味も美味しいしとても気に入りました。エキネシアは他のメーカーのハーブティーだと飲める味ではありませんがこのメーカーは今までにスリーカモマイル、スリーミント、スリージンジャーも飲みましたが美味しいです。私はハーブティーが苦手な方で最初はクセがあったのですが慣れたら普通に美味しく飲めます。
37,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),K,2020年12月12日,2.0,すっきりさわやか！レモングラス&ジンジャー,以前スリランカ産のシナモンティーを飲んでとても美味しかったので、試しにこちらを購入してみました。以前飲んだものと比べるとこちらのシナモンティーは全体的に味が薄く感じられました。シナモンの香りはとても良いのですが、味が薄いです。シナモンの甘味も特に感じられず残念です。
38,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),irms,2016年9月26日,1.0,美味しい&効果あるかも,もともとパッカのラブが大好きで、今回なかなか手に入りにくい他社のエキナセアの代わりに購入してみましたが、クセが強く飲みにくかったです。こればかりは個人の嗜好によるものですが、一度失敗してしまうと20TBの消費はなかなか長く感じるものです。
39,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),ともやん,2020年9月9日,1.0,味が薄い印象,梱包が雑すぎて残念です。箱がぺちゃんこでボロボロでした。これでは香りも逃げてしまいます。pukkaは好きですが、もうここでは注文しません。
40,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),Amazon カスタマー,2021年1月29日,4.0,シナモン・シナモン・シナモン,商品はとても良かったのですが、梱包材が酷くタバコ臭くて一気にテンション下がりました。触りたくもなかった。配送業者はAmazonです。喫煙しながら配達ですか？ヤマトさんなど大手では絶対にあり得ない。気を付けてほしい。
41,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),dgdg,2021年4月29日,3.0,美味しいです,レモングラスティーが飲みたく購入。あまり流通してないのでありがたいです。レモングラスの香りは弱めです。ジンジャー感も最後の最後に来る感じです。もう少し濃いめの物を期待してました。
42,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),高橋 椿,2020年12月30日,5.0,美味しかったけど、,I like Pukka tea but they are overpriced in stores like Seiji Ishi. I am glad that I found it a cheaper price on Amazon.
43,B0038JM738,pukka (パッカ) スリーミント 有機 ハーブティー 20TB (オーガニック),PUKKA(パッカ),XXSUZXX,2020年6月1日,2.0,まずまずです。,定期便で購入しました。定期便だと割引効くしストック無くなる時期にあわせて届くので便利で重宝してます。しかし、今までこんなことはなかったのですが、パッケージが凹んで破けてる…パッケージのデザインがかわいいので余計ショック！原因は同封されていた定期便の別商品と輪ゴムで固定されていたのですが、それ故に移動中の振動などで輪ゴムのかかっている部分が圧迫されて凹んで破けてしまった模様。中身は無事だったので返品はしません。これからも注文したいです。次回からはもう少し丁寧に梱包していただけると嬉しいです。
