,ASIN,product,brand,name,date,score,title,comment
48,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,大内　弘樹,2017年1月31日,5.0,お値段重視,とても美味しいです。大好きなので、大きい缶のタイプもあれば嬉しいです。
49,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,ko,2018年1月20日,5.0,美味しい,ってのもあって、3回目とかのポチりですアップルティーもレモンティーもレモネードも袋のは、探せばスーパーで買えちゃうんで、ついでポチり程度てか、スーパーの方がちょっぴり安かったりするしなんとかティーだと思って飲むと「ありゃりゃ？」って感じのジュースですなホットでしか飲んでませんが、Amazonカップ（結構デカイ）で3杯くらい連チャンで飲めちゃうジュース感覚なのも好きですアップルよりもオレンジの方が好みなだけで、人それぞれでしょうアップルのレモネードも切らしてませんが...今んとこオレンジがマイブームっす('Д` )
50,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Amazon カスタマー,2015年11月21日,5.0,美味しい,オレンジの香りが良くて、甘くて美味しかった👍😄オレンジティーはお店になかなか見かけないので気になって2袋購入しました。オレンジティーに癒されます🌟
51,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,cow-g,2017年9月1日,3.0,これだけスーパーで売ってないし,コップ1杯(200ml)に粉末をスプーン5杯分も使う。味はまずまず。炭酸水に入れるとシュワシュワシュワと泡が発生するのが面白い。
52,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Amazon カスタマー,2016年7月4日,4.0,美味しい❗,ちょっと甘めに作るととても美味しく、会社の休憩時間に飲むのにぴったりです。
53,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,カルラ,2017年5月10日,3.0,粉末を大量に使う。,香りはとても良いですがちょっと甘いです。無糖のものがあったら嬉しいのですが。
54,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,nicoco,2015年12月30日,5.0,美味しい(^-^),good　itemgood　itemgood　itemgood　itemgood　item
55,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,mwn,2020年11月23日,1.0,ちょっと甘い,ま、飲めばわかりますが「オレンジ風の・・・紅茶風の只ただ甘～い飲み物」。一度飲んだだけで嫌になってしまいました。オレンジの風味は殆どしない、紅茶の香りもないに等しい。こういう商品にオレンジティーなどという商品名をよくつけられたものです。
56,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,公開名,2020年1月9日,4.0,オレンジの香りがリアル,オレンジティー初めて飲みましたが私は美味しかったです。
57,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,おやつはパン,2018年12月30日,3.0,オレンジティー・オレがおすすめ,家族の中でも甘さが強いため好き嫌いが分かれました。味より香りを楽しむつもりなら、星３つで良いかと。
58,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Amazon カスタマー,2015年9月16日,5.0,オレンジティー,オレンジが大好きなワタシ。見つけた瞬間買いました。紅茶としてはもちろん、お菓子(パウンドケーキとか？)に使っても良いかもです(*^.^*)しっかりオレンジの味と香りもあります☆ミおすすめです❗
59,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Amazonカスタマー,2018年12月6日,3.0,香りが良い,冬の飲み物、お得そうなものをまとめ買いしました。これから飲み比べてみます。とりあえず★４つ。飲み比べしてみました。オレンジティー、アップルティー、レモンティーの比較です。マグカップに300cc+スプーン4杯位で作っています。ちょい濃い目です。【オレンジティー】香り：強め、味：強め。オレンジの風味が強くメリハリがある。無理足し感が強い。…いつもの紅茶が物足りない人向け。★４。【アップルティー】香り：弱め、味：弱め。紅茶にアップルシロップをちょい足しした感じ。強い変化を求める人には物足りない。…無理足し感を好まない人向け。★３。【レモンティー　】香り：安定、味：安定。安定したレモンの風味です。落ち着きたい時にはこれです。…レモンが嫌いでない人には万人受けです。★５。この中でのお勧めは安定感のあるレモンティーですが、この３つだけ飲んでいると普通の紅茶が物足りなく感じそうなので、普通の紅茶とこの３つを併せて４種類をその時の気分で飲み替えるのが良いですね。私は普通の紅茶ばかり飲んでいたので変化の強いオレンジティーが好きです。オレンジティーは無理足し感が強いので好き嫌いは分かれると思います。名糖 オレンジティー 500g名糖 アップルティー 500g名糖 レモンティー 500g追記です。牛乳屋さんシリーズも購入したのでそちらも含めた自分勝手に順位①牛乳屋さんのキャラメルミルクティー。★５②名糖 レモンティー。★５③名糖 アップルティー。★４④名糖 オレンジティー。★３⑤牛乳屋さんのほうじ茶ミルクティー。★２名糖ティーシリーズのみと、順位や★も変わっていますが、自分好みのモノが加わるとこんな感じです。濃い目の味が好きですが「牛乳屋さんのキャラメルミルクティー」があれば、無理足し感の強い「名糖 オレンジティー」は要らないかな。次は安心して飲めるレモン・アップル。オレンジは上位落ちです。「牛乳屋さんのほうじ茶ミルクティー」は好みの問題で最下位です。ほうじ茶ラテは自分的にはなしですがコンビニのモノよりはほうじ茶感は弱く飲みやすいです。【キャラメルミルクティー】香り：強め、味：強め。キャラメル味は美味しいですね。【ほうじ茶ミルクティー　】香り：弱め、味：弱め。「ウニに醤油でプリン」的なノリで無駄な組み合わせなのでズバリ嫌いです。牛乳屋さんのキャラメルミルクティー 240g牛乳屋さんのほうじ茶ミルクティー 200g好き嫌いはありますがその時の気分ですぐに飲めるようにダイソー100均カゴにまとめて台所に置いて楽しんでいます。
60,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,さち,2020年5月12日,3.0,待ってました‼,香りはオレンジティーのいい香りがします。お味が少し薄くて、もう少しオレンジ独特の甘みが欲しいところ。でもまぁまぁおいしいので、可もなく不可もなくといった感じ。
61,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,アマドン,2020年6月26日,5.0,冬の飲み物をまとめ買いで飲み比べ。,良かったです
62,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,NANA,2021年1月22日,5.0,もう少し甘みが欲しい,甘くて美味しい
63,B0142F7N7G,名糖 オレンジティー 500g,名糖産業,Amazon カスタマー,2019年2月3日,4.0,良かったです,ティーバッグからオレンジティーを作るのは面倒ですがこれは、お湯を注ぐだけ、簡単で美味しいです。
