,ASIN,product,brand,name,date,score,title,comment
21,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,ＸＪ,2020年3月4日,4.0,ちょっとうすい？,1リットル近く入るデカイマグカップに一袋で十分に味も香りもしています。冷めて時間経っても変な苦味が出ないので淹れ置きしたアイスも美味しいです。風味豊かとはいきませんがペットボトルの渋い紅茶っぽい何かよりはずっとマシです。
22,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,×川　×,2020年2月2日,5.0,同タイプの物より風味が持続させられる,一杯あたりいくら？もうね、文句なんかあるわけない。おいしいです。いい香りです。最高に幸せですよ。ありがとうございます。😆👍☕
23,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,猫缶,2021年5月16日,3.0,毎日紅茶が飲み放題,スーパーで買うより安かったので、定期購入を申し込みましたが、２回目の配送時には急激に値が上がっていたため、定期購入を取りやめました。値段の変動が無ければ普段使いにはちょうど良い商品なのですが。
24,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2019年12月1日,5.0,味も問題なし、袋にジッパーがついているので便利。,定期 お得すぎて 夏場停止して 温かいお茶をたくさん飲むこの時期から再開。たくさん飲むので利用、ティーパックの紙の素材も気に入ってます ただ紐とティーパックの接着面で一箱に数回破れて失敗する。
25,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,小林憲司,2019年12月2日,4.0,安くてたくさん入っている,裸のティーパックが100個どさっと1袋に入ってます。ときどき糸がパックに貼りついて剥がすと取れてしまうことがあります。大量生産そのままの感じ。味は慣れた普通のLipton。やや薄目に出ますが、コスパはよし。
26,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,ザクロ,2020年4月18日,5.0,定期 再開,毎朝、低脂肪乳とこのティーバッグのみをマグカップに入れ、レンジでチンして飲んでます。味は充分いけます。毎朝のことなので、お安く買えるのはとても有り難いです。とても満足しています。
27,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,akonoko,2021年1月6日,5.0,苦みの少ない良品かな,普通の紅茶です。渋みや強い香りが苦手な方でデイリーに飲みたい方には良い紅茶だと思います。沢山入っているので、ありがたいですね。また無くなる前に購入します。今後ともよろしくお願いします。
28,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,京の猫好き,2020年11月24日,5.0,毎朝のミルクティーに,この量でこの値段はお買い得です。毎朝、飲みますし、沢山作って冷蔵庫でアイステイにするので これだけの量があると助かります。コクもあり 普段使いは十分です。
29,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon音楽隊,2021年2月25日,5.0,シンプル&デイリー,毎日2〜3回飲むので大助かり。普通のリプトンより量が少し少ないかな？でもマグカップには丁度いい味になる。濃い味が好きな人には物足りないかも。
30,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2020年11月24日,4.0,満足,茶葉が少なくて味が薄いので二個入れています。つまり、半分の数しか使えませんね。
