,ASIN,product,brand,name,date,score,title,comment
28,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,Kindleのお客様,2021年3月13日,4.0,美味しい,まだ飲めてないですが、順番にのみたいとおもいます。
29,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,あっぴ,2021年5月30日,3.0,ハーブティとしては最高の商品だと思います。,匂いは強くて良いけども、味はちょっと酸っぱいかな…？(元々日本のフルーツティーしか飲んだことないし)好みが分かれる飲み物だと思う甘いお菓子のお茶請けには合わない。これだけ単品ならそこそこ美味しいと思います
30,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,チョコ,2020年6月24日,4.0,クチコミもよかったので,バラエティ豊かで、しかもお得なので気に入っています。少し残念なのは、ちょっと香料と酸味料がきつすぎることです。気になる方はお湯を少し入れてすぐに捨て、また新しくお湯を入れて待つと自然な味や香りが楽しめるかと思います。
31,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,木の葉,2021年5月10日,4.0,酸っぱいかなー…,フルーツの香りよりは、ハーブの香りが優っています。フルーツ好きには、少し残念。夏はいいです。
32,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,Amazon カスタマー,2021年1月20日,5.0,香りが良いハーブティー,どの味も美味しいと思います。テイスティング感覚でお気に入りの味を探せるので良いと思います。
33,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,戸塚人,2017年12月12日,5.0,色々な味を楽しめます,ハーブティーはあまり得意ではなかったのですが、この中のうち三種類はとても美味しかったので単体で買いました。
34,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,ポロン,2021年1月24日,1.0,味も香りも良い,ハーブティーが好きで購入してみましたが、どの味も特においしいと感じることはなく、途中で飲まなくなってしまいました。
35,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,しの,2020年3月24日,3.0,ハーブティー入門に,美味しいですが　一種類だけ　好きです
36,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,れんれん,2016年12月24日,5.0,おいしくなかった,こちらのLondonどれもうまい❗❗すでに友人、両親もお気に入りで注文りぴしてあげてます。わたしの癒しの時間。香りよし。味よし。色よし。
37,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,吉川れいか,2020年2月3日,5.0,美味しいです,知人宅でいただき味が濃厚ですぐお取り寄せしました贅沢な味わいです
38,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,母さん,2021年3月3日,5.0,りぴしてはまってます❤,自律神経を整え、頭痛の緩和に購入しました。色々な味を楽しめて良かったです。
39,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,和みん,2020年12月31日,5.0,贅沢な味わい,どれも美味しいです個包装だし使いやすい
40,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,タマ.ｊｐ,2017年6月24日,5.0,家族の食後の,いい紅茶か、ハーブティがないかなーと探していた時に、一度試しで買って、ハマりました！飲む時に、今日はどれにしようかなーと、選ぶのも楽しいです☆(^^)
41,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,りく,2021年4月25日,5.0,美味しい！,レビューを見て購入しましたが、本当にどれもおいしかった。酸っぱいのが苦手ですが、ベリー系も甘くて飲みやすい。買って良かったです。
42,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,せんようしし,2020年9月22日,2.0,香りが良くてお気に入りです。,一度にたくさんの種類を飲み比べられていいですが、フレーバーの表記がいまいち分かりにくいです。お値段もお試し価格としてもう少し安くてもいいのかなと思いました。
43,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,ななし,2021年4月21日,4.0,おいしい,どのフレーバーも香りがよかった。あまりハーブティーを飲んだことがない私でも飲みやすかったです。
44,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,じさん,2021年4月15日,5.0,飲み比べにいい,お試しで購入しましたが全部凄く美味しいです。
45,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,りー,2020年12月2日,2.0,香り,毎日水筒に入れて飲んでます。好みの問題ですが、私には酸味が強すぎて、苦手な味でした。
46,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,朔,2012年12月29日,5.0,これはお買い得！,リゾートホテルで知ったのですが、いろんな味が楽しめるこのパックはオススメです。カフェインレスなので夜飲んでもok。しっかり味がして美味しいと思います。ジュースが入ってるからでしょうか。香りももちろん癒されます。
47,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,ありんこ,2020年10月7日,5.0,酸味が強い,バラエティにとんでいて良かった
48,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,光,2014年12月28日,3.0,おいしい,本格的なハーブティーが苦手な方には飲みやすいのではないでしょうか。色も濃く香りも味も人工的に後付けしたように感じました。
49,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,yasakaya,2014年3月23日,4.0,色々楽しめます,10種類のフレイバーが楽しめます。職場で飲んでいますが、ミントやシナモンなどの自分が苦手なフレーバーはそれらが好きな人にあげて喜ばれています。仕事の気分転換に良いです。
50,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,ｱﾏｿﾞﾈｽ,2020年4月5日,4.0,色も香りも味も人工的に感じました,アップルシナモンのシナモンが少し強かったので、もう少し控えめにしてくれたらよかったです。
