,ASIN,product,brand,name,date,score,title,comment
40,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,え糸満,2014年3月27日,3.0,冬場にストレートで,香りが若干物足りませんが特に問題はありません。安ければまた買います。
41,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,霞町,2014年2月1日,4.0,オレンジペコとは最上級の茶葉を意味します,同じオレンジペコのティーバッグがおいしかったので、今回はリーフの方を購入してました。やっぱりおいしいです。それにこの独特の色合い。とても綺麗です。トワイニングのリーフでお勧めは、安めならこれかダージリン。高めならクオリティビンテージダージリン、クオリティセイロンといったところでしょうか。
42,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,k,2013年9月8日,3.0,ふつうです。,リラックス＆リフレッシュできます。疲れた時に飲みたくなります。活力を補充できて「よしやるぞー！」と元気になれます。美味しいです。缶だとオシャレですが、捨てる際に嵩張るので、それが気になる方はジップ付きの袋のものを選ぶといいかもしれません。
43,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,ジェダイ,2014年6月15日,4.0,ペコちゃん,ミルクティと言えば、オレンジペコですね！通常より、長めに置くとコクのあるミルクティがいれられます。ダージリンとかでもいいのですが、オレンジペコが一番コクが出ます。アイスティでミルクを入れて飲むならアールグレイがいいかもしれません。
44,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,もずく,2013年1月6日,5.0,オレンジの香りがいいです。,この商品や同シリーズのダージリン、アールグレイなどに飲み慣れると、他のメーカーのティーパックタイプの紅茶が生臭くて飲めなくなります。それくらい、この紅茶は香りも良くて美味しい！お値段も、葉っぱ200グラムでこの価格はお買い得。近所に、このシリーズのアールグレイ・ダージリンは販売していますが、オレンジペコの取り扱いがないので、アマゾンで購入できるのは非常に嬉しいです。
45,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,ｔｉａ,2013年5月31日,2.0,ミルクティ,今回送られてきたパッケージは昨年6月にAmazonで購入したときと全く同じ賞味期限(2014年3月28日まで)の物であった。今後、商品説明の欄に、賞味期限が表示される事を希望する。
46,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,あーちゃん,2013年6月29日,5.0,この価格でこの香り。美味しい！,クセのないアッサムのオレンジペコが安くて大容量。ガンガン使ってます。
47,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,若松久仁光,2012年12月5日,4.0,2012/6に購入とた物と賞味期限が同じ。何故？,まず、紅茶のことをよく知らない方のために説明しておきますと、オレンジペコとは茶葉の大きさと形状を示す等級名であり、味や香りとは一切関係ありません。品種や産地とも関係ありません。ただ、茶葉のサイズだと大雑把に考えておけば良いでしょう。オレンジの香りなどもちろんしません。変な香りなど無い、ごく普通の紅茶です。この製品と比較するとすれば、値段が近い同じシリーズのアールグレイ・リーフ200Gだと思いますが、アールグレイの方は中国産の茶葉です。中国産の食品の安全性に疑念を感じる人、中国という国の政治のあり方や国民性に嫌悪感を感じる人はスリランカ産のこちらのオレンジペコを購入した方が良いでしょう。どんなものであれ、中国産を購入することは中国の国力を増強することになりますから中国を調子付かせたくない人はいかなる中国産であれ、避けられるものは避けるべきだと思います。。中国は儲かりさえすれば下水の廃油でも食用にする国ですから、紅茶の安全性だって怪しいものです。ですから私は中国産のアールグレイ（黄色い缶）ではなく、こちらのスリランカ産のオレンジペコをおすすめします。香りは控えめですがその分、変な癖は無く飲みやすいです。葉も小さく上等とは言えませんが、値段を考えれば合格点でしょう。少なくともティーバッグとは段違いのおいしさです。
48,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,走者7195,2017年2月23日,3.0,イメージどおりのセイロン,セイロンやヌワラエリアが好きで、これを一番よく飲みます。 イギリス人の同僚(ふつうのおじさん系)もお気に入りです。濃く入れてミルクティー、薄めで砂糖ありorなし、どちらにも。やや薄めストレートだと胃がスッキリするような独特の爽やか感が良いです。十分お手頃価格とはいえ、カルディでは1000円以下。なので星3つです。詰め替えパック100gは粒が細かいタイプで味が少しくどい感じ。
49,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,tadashi gurao,2015年5月20日,5.0,いまいちですな,オレンジペコは初めて飲みましたが、とっても香りがよくておいしかったです。セイロン独特の香りにオレンジのさわやかな風味があいまって、気持ちを落ち着かせてくれます。単純なセイロンよりこちらが好きになってしまいました。たくさん入っているから、ついつい手が伸びても大丈夫。
50,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,toppy,2021年4月6日,5.0,普段用のお気に入り。値段は、、？,砕いてない茶葉なのでおいしく、うまみがあります。（語弊がありますが、ケチャップのうまみを感じます）
51,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,Amazon カスタマー,2016年6月3日,5.0,美味！,飲みやすくて香りが良いし、とても美味しいです。トワイニングが一番だと思います
52,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,ネコロボット,2009年11月2日,5.0,うまみがある,カタカナではオレンジペコと書いているけど、英語では、ceylon orange pekoe teaとなっていて、セイロン紅茶であることがわかります。オレンジペコのペコとは、中国語の白毫（パイパオ）からきたことを最近知りました。始めてオレンジペコに出会ったとき，ダージリンやアッサム、セイロンなどのような地名かと思いました。紅茶の葉の状態で、ペコの上が、オレンジペコ。それ以外に、細かく砕いたものなどの等級名もあるらしいことを知りました。トワイニングでオレンジペコといえば、セイロンのことだと分かったので、安心してオレンジペコを飲むようになりました。
53,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,Amazon カスタマー,2011年3月21日,5.0,美味しいです,今まではダージリンを愛飲していましたが、今回はじめてオレンジペコを購入。お湯の温度や湯の量で変わるけど、柔らかな味と香りでした。上品なかんじかな。
54,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,kaizen,2015年3月16日,1.0,カタカナではオレンジペコと書いているけど、,市販のペットボトルに入っているものは後味サッパリなのに対しこれはしつこく残るので吐き気を催しました（ミルクを入れても同様）自分はコーヒーも緑茶も紅茶も合わないっぽいです今後寒い時期はレモネードとココアで過ごしていくことにします
55,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,ちゃむち,2010年9月20日,4.0,私は好みです,淹れるとほのかに甘い香り。そしてなんとなく、ほのかなオレンジの味。これがオレンジペコーという名称の由来かなと思いました。おいしいです。オレンジペコーとは茶の木の枝の先につく一番小さい葉。これが一番美味しいらしいので最高級。他の大きい葉は不便なのと抽出しやすいように刻むのだと思います。因みにイギリスのインド侵略の成果の一つに紅茶があるのですが、しばらく偽造品が出回ることも会ったらしい、なにせ希少価値の高いオレンジペコー葉。その時代に最も信頼されていたのがトワイニングスらしいです。さすがに王室御用達とあって由緒がありますね。
56,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,Musica Japanese,2020年8月22日,5.0,トワイニングの200gのオレンジペコがや安く買える,トワイニングは、美味しいブレンドが多くて、学生時代から愛用してました。ジャンピングが起きるように入れると、嫌な苦みや雑味もほとんどないし、オレンジペコ―はコストパフォーマンス面から言ってもお勧めです。
