,ASIN,product,brand,name,date,score,title,comment
29,B08L3WSXZ9,伊藤園 お得用 ワンポット 抹茶入り緑茶 ティーバッグ 2.5g×120袋,ワンポット,clover,2021年1月18日,5.0,携帯ボトル用にぴったり,水出しもできる緑茶のティーバッグです。こちらの製品は茶葉にこだわりがあり原料に「極蒸し緑茶」を主体として使用することで、味・色・香りが増すそうです。さらに「抹茶」がはいっていることで、お茶の味・色・香りのバランスが取れているというものです。実際に、水出しで実験したみたところ薄くならずに、きれいな緑茶色になっていました。お味も渋みこそ少なめですが、香り・風味は充分なものに感じました。お手軽に美味しい癒やしの一杯を楽しむことができるティーバッグだと思います。
30,B08L3WSXZ9,伊藤園 お得用 ワンポット 抹茶入り緑茶 ティーバッグ 2.5g×120袋,ワンポット,Amazonカスタマー,2021年1月16日,4.0,味よし・色良し・片付けも楽！　アルミの外袋にジッパーがついているので、保管も万全な、大容量１２０個入りティーバッグです！,当商品は、伊藤園おーいお茶のポット用ティーバッグ１２０袋パックです。ティーバッグは個別包装ではなく、そのままのティーバッグが２包×６０セット入っています。外装はアルミラミネートでチャック付きになっています。水出し／お湯だし両用で、水出しは１～２時間／お湯出しは２０秒となっています。冷水ポットに常温水５００ｍｌ入れて９０分放置し，ペットボトルに入れて試飲してみましたが市販品ペットよりは少し薄め・苦味の少ないすっきりした味のおーいお茶が出来上がりました。濃さは水の量とその時の気温と浸水時間で調整する必要がありそうな感じです。手間は若干かかりますが、ペットボトル・マイボトル用おーいお茶がエコノミーに用意出来て重宝すると思います。賞味期限は、2021年8月 (2021年1月中旬モニタ)となっておりました。
31,B08L3WSXZ9,伊藤園 お得用 ワンポット 抹茶入り緑茶 ティーバッグ 2.5g×120袋,ワンポット,ウッドストック,2021年1月20日,5.0,水出しもできるので便利で重宝します,冷茶として水出しする場合と、お湯で入れる場合とで淹れ方が変わるので注意が必要でした。マイボトル５００ｍｌは水出しの最適量です。水出しの場合、ティーバッグ１つで３００ｍｌ～１L、待ち時間は１～２時間。水の量で濃さを好みに調節。お湯の場合はティーバッグ１つで１５０ｍｌ、９５℃で２０秒の抽出とのこと。水出し５００ｍｌで作ってみると、薄味のおーいお茶な味がしました。元が濃いお茶が好きなので、そう感じたのかもしれませんが。お湯出しすると茶色っぽくなると記載されていましたが、淹れてすぐ飲むのであれば変色はありません。保温ポットなどに入れ温かいお茶を持ち歩くと変色しました。一般的な緑茶でもそうなりますので、その程度の変色です。持ち歩くなら水出しがおすすめです。淹れてすぐに飲むのであれば甘みもあり、渋みが抑えられた美味しいお茶でした。
32,B08L3WSXZ9,伊藤園 お得用 ワンポット 抹茶入り緑茶 ティーバッグ 2.5g×120袋,ワンポット,穂垂,2021年1月20日,5.0,水900CC使用で　水出し　にすると丁度良かった。手軽で便利。,味は、おーいお茶に比べて少し渋みがあり、香りもちょっとだけ強い感じの、より緑茶らしいものだと思います。ティーバッグは小分けではなくまとめて袋に入っていて、袋自体がチャックになっています。水出しの場合は、1L（薄め）～300ml（濃いめ）となります。お湯だしの場合は1袋で150mlと少な目ですので、私は2袋ずつ使っています。とてもおいしいです。
33,B08L3WSXZ9,伊藤園 お得用 ワンポット 抹茶入り緑茶 ティーバッグ 2.5g×120袋,ワンポット,h-ike,2021年1月19日,4.0,徳用！　消費量による。,ネカフェとかによくある1.8gのおーいお茶のティーバッグより一回り大きいです味は似たような感じなので携帯しないならこっちのほうがお得お湯に注いだ途端濁ったので抹茶入ってるのかな？と思ったら入ってました１Lでスッキリ作れるとありますがそこそこ濃く作れます一袋あたり10円弱なのでそこそこお買い得(でもローカルメーカーのだともっと安いのあるかも)
34,B08L3WSXZ9,伊藤園 お得用 ワンポット 抹茶入り緑茶 ティーバッグ 2.5g×120袋,ワンポット,Customer,2021年1月17日,5.0,水でも出しやすいお茶。,さっぱりとした味わいの緑茶ですね。とても飲みやすいです。たしかに、冷たいお茶にもむいてそうな感じでした。抹茶入りで色もきれいな深みのある色でしたが、おーいお茶よりさっぱりした味わいでした。伊藤園のお茶は美味しいですね。以前、静岡のお茶と聞いたような気がするけど今も静岡産なのかな。きちんと国産茶葉なのは安心ですね。たくさん飲みたいので家でタンブラーを使用しているのでポット用のティーバックはとても良かったです。ポットや急須に入れて、数人に注ぎ分けるのに便利でした。
35,B08L3WSXZ9,伊藤園 お得用 ワンポット 抹茶入り緑茶 ティーバッグ 2.5g×120袋,ワンポット,muromoro,2021年1月21日,5.0,いいと思います,仕事に行く時に持って行く500mlのマグボトルに、お湯と、このティーバッグを入れると、ちょうど良いお茶が出ます。今まで、急須で入れていましたが、このティーバッグに変えてすごく楽になりましたが。120袋入りで、価格が1
36,B08L3WSXZ9,伊藤園 お得用 ワンポット 抹茶入り緑茶 ティーバッグ 2.5g×120袋,ワンポット,ムトゥ,2021年2月8日,4.0,さっぱりとした味わいの緑茶です。,不織布のティーバッグ、120袋入り。1Pあたり150ml。飲み切りで湯呑やマグカップには1P、500mlの急須なら2Pで十分。ホットでは、1分ほど置いたらティーバッグを軽くゆすって出来上がり。すぐに美味しく淹れられる半面、ちょっと時間をおくと渋みが増すのでティーバッグを取り出しておくか、お茶を注ぎ切って。特に、ホットでは水筒にポンはお勧めできない。渋くて飲めなくなる。どちらかというと夏場の水出し向きではないかと感じる。冷水筒、冷蔵庫でコールドブリューにはよい。美味しく頂ける。
37,B08L3WSXZ9,伊藤園 お得用 ワンポット 抹茶入り緑茶 ティーバッグ 2.5g×120袋,ワンポット,ハゼドン,2021年6月28日,3.0,マグボトルでお茶を入れるのにベストマッチ,120パックですが１ｌに1パックでは薄いと感じますね２ｌなら最低2パック、3パックでこんなものかなと感じる程度濃い味の緑茶が好みの人はそれこそ２ｌに4パックは要りますね(おーい　お茶並の味が欲しいならまだ足りない)それで計算したら2lに4パック＝３０ｌ分しか作れない為1日２ｌ飲むとしても1月分単純なコスパで言えば200円で買える麦茶の方が圧倒的です２ｌに1パックでも濃い味の麦茶が50本以上作れますので一月半は持ちます試しに買ってみたけど　あんまり勧められないかな　それでも店で２ｌ6本1箱買うより断然マシですが
38,B08L3WSXZ9,伊藤園 お得用 ワンポット 抹茶入り緑茶 ティーバッグ 2.5g×120袋,ワンポット,echo,2021年1月24日,5.0,どちらかというと水出し向き,すっきりと美味しい緑茶です。120パックは思ったよりも大容量で、水筒だけでなく、家でも大きなマグで飲んでます。急須を使わないため、お茶っぱの処理が楽で、手軽に美味しいお茶が飲めるなんて嬉しい。パック1つで300ml～1Lの量に対応するのは、味の面でもすごいと思いました。どちらの容量で作っても、濃くても薄くても、両方ともとても美味しいお茶でした。
