,ASIN,product,brand,name,date,score,title,comment
34,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,SY,2021年3月3日,5.0,美味しい♪,最高
35,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,横尾 聡,2014年9月20日,5.0,ほかのオレンジペコーとはどこか違う,味がしっかりとして美味しいです。いつもミルクティーで飲んでいます。
36,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,K,2017年7月20日,5.0,お値段以上,プレゼントに差し上げました。量も多く美味しかった！と喜ばれました
37,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,まっち,2019年5月25日,5.0,濃くておいしいですよ。,美味しいです茶葉も食っちゃいます
38,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,Amazon カスタマー,2014年8月23日,5.0,プレゼントに,今の所、トワイニングなど何種類かアッサム試しましたが、この茶葉が一番味が濃く、美味しくミルクティーできます。
39,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,ねこ,2016年3月31日,5.0,リプトンには外れがない,おいしかったです。ミルクティに最適です。量も結構あって長く楽しめそうです。
40,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,川野浩三,2014年2月28日,5.0,普通に毎日飲めます。,とどまる事のない紅茶探求の旅にて、たまたま巡り合いましたメジャーなリプトンティー、100ｇあたり770円のCPの良さもありますが何より味がいい、密封保存性の良くない缶入りではなくジップバッグ入りも製品化してほしいところです。
41,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,Amazon カスタマー,2014年6月11日,4.0,毎日飲んでます。,このAssam TeaはLIPTON紅茶のシリーズでは1
42,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,BANANA.CO.LTD,2014年12月6日,3.0,しばらくはこのリプトンで落ち着きそうです,酸味と苦みは美味でしたが香りがへんにくさい気がしました飲んでみるとそうでもないのですが開けたら香料の匂いがすごくしましたまぁ普通かなとおもいました
43,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,kt67kt,2017年3月31日,5.0,LIPTON紅茶の逸品,アッサムを買いました。コクがあり美味しい紅茶なのですが低温抽出しても濃すぎて色で見るとウーロン茶と間違える位濃い色ですストレートティーで水色は楽しめませんしかし、水色が濃いことを除いては渋味がなくおいしい紅茶ですミルクティーにしてもミルクに負けないしっかりした水色と味です。
44,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,のびすけ,2014年3月22日,5.0,すごく香料くさい,I was looking for Assam tea to makemilk tea for my family . It tastes verygood and I we really like it .
45,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,木天蓼,2015年5月17日,5.0,ミルクティー,アッサムが飲んでみたくて購入しました。アッサムにはミルクティーのイメージがありましたが、もちろんミルクティーにしても美味しいですが、ブラックでも美味しかったです。また購入しようと思います。
46,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,藤森ワリヤ,2017年4月5日,4.0,Have a cup of milk tea to start your day!,骨粗鬆症に効果があるとのことで注文しましたが大変美味しいです。もう少し安価であれば五つでしたね。
47,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,Amazon カスタマー,2016年1月30日,3.0,買って良かった！,味はまぁまぁ量は多くて安いからGood毎日飲む人にはいいかも
48,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,プリン,2016年12月29日,4.0,ミルクティー向き,アッサムを購入しました。基本的にミルクティーで毎日飲んでいます。別に紅茶好きという訳では無いので、繊細な味と香りを楽しむような飲み方はしていません。価格も安いので、ガブ飲み系向けでしょうか。なお、当商品のレビューはアッサム、アールグレイ、ダージリン、(アップルクイーン)、(オレンジペコー)がまとめられていて、どの商品がどういう評価なのか、読み込まないと判断できませんので、注意が必要です。どうでも良いことですが、購入画面では当然リプトン製品となっているのに対し、レビュー投稿画面ではユニリーバの商品と表示されます。謎です。
49,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,booboopikaru,2016年11月30日,4.0,リーフティーならではのミルクティーが飲めます。,くせが無く、紅茶らしい風味を楽しめるので、普段飲む紅茶としては長年にわたり常備している茶葉です。ただし、くせの無い分、紅茶特有の舌の奥で感じるような微妙なエグ味が物足らないと感じるときがあります。そういう時は、同じくリプトンのアッサムとブレンドします。お勧めは、オレンジペコー３に対してアッサム２ぐらい。色、味、香りのバランスがよく、絶品です。オレンジペコーが好きな人には、そのバリエーションとして、他の茶葉をブレンドしてみるのも面白いと思います。
50,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,Amazonのお客様,2016年11月1日,2.0,ミルクティーで毎日,いつも缶紅茶は買うのですが他のメーカーは葉が膨らんで深い味わいを楽しめるのですが、これは葉っぱが細かいせいか、すぐに雑な味がでてコレをかうなら、イエローバックで十分だと思う。この缶紅茶だけ美味しくなくて余っている状態です。
51,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,Kindleのお客様,2013年1月3日,5.0,後味がすこし物足りない時は…,値段から、あまりうまくないかもしれないと、多少、心配しながらone clickで注文してみました。翌日、商品が届けられると、すぐさま試飲してみました。渋みが強いという印象を持ちましたが、２、３日、飲んでいるとそれにも慣れ、おいしく飲んでおります。渋みが嫌な方はミルクを少し加えると、独特のコクがでて、気持ちよく飲めるます。もう残り少ないので、再度、この茶葉を注文しようかと思いっているところです。コーヒーの豆を家で挽いても飲みますが、今では紅茶のほうが飲む量が多くなりました。
52,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,わんわん,2012年2月12日,4.0,あまり美味しくない,茶葉は大きめ。渋みはない。香りは強くはないがほどほどあります。ミルクとの相性は良いと思います。もう少しコク、香りがほしいところですが値段を考えるとよいと思います。
53,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,ソルティ,2014年9月8日,4.0,安くて香りもよく、飲みやすい。お買得の茶葉です。,ベルガモットの香りは、ちょっと薄いかなぁ…と思いましたが、従来の黄色のリプトンアールグレイよりは美味しいかな？普段に頂くのならこのランクで十分と思います。たっぷり入っていますし、お値段もそこそこで、いい商品だと思いました。
54,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,yamoriakahara,2011年10月27日,3.0,ミルクとの相性は良いと思います。,本当は以前販売されていた『ファイネストアールグレイ』に近いのかな？とちょっと期待して購入しましたが普通のアールグレイでした。まぁ、味も普通に美味しいです。『サー・トーマス・リプトン ファイネストアールグレイ』を又販売して欲しいです！きっと終売になり残念に思っているファンも多いはず！
55,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,ヒロボンタン,2013年3月15日,5.0,アールグレイ独特の香り,フレイバティーはもともと嫌いでしたが、このアールグレイはフレイバーが強すぎず、弱すぎずおいしかった。
56,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,HarrierLove,2014年9月21日,3.0,ティーバッグとの違いは？,紅茶好きで、いろいろなブランド・風味を試してきました。このアッサムは、アッサム独特の香りと、口に入れた瞬間に広がる味があります。しかしながら、飲み込んだ後に口の中に残る風味がないのです。奥が深くないのです。不味くはありませんが、何か物足りなさを感じます。以前、スリランカ人が、スリランカに行って紅茶の葉を選定し、ブレンドして作ったアッサムティーを買って飲んでいましたが、そちらの方がおいしかったです。もうリピはないです。
57,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,popocat,2014年1月15日,2.0,オーソドックスな紅茶？が味わえます。,飲みかたが何かコツがあるのか？？？ミルクに直接茶葉入れるのか？　お湯で良い味はでない感じです
58,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,アマゾン五月,2014年7月21日,1.0,もう一味ほしかった。。,夏はアールグレイをアイスティーで飲むのが好きなので、値段の良さとレビューを参考にして購入しましたが、アールグレイの香りが全くなく、アイスティーを作ってもティーバッグで淹れたような味と香りしかしません。購入は失敗だったと思います。
59,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,tadashi gurao,2020年1月4日,2.0,リプトンあかんわ,リプトンの他のお茶がおいしかったので購入したが、なぜかアダルト商品扱いになっていて不愉快。なぜそんなミスをして放置してあるのか理解できない。お茶の味以前の問題ですが、、、、、
60,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,10kunplusj,2010年6月2日,5.0,期待はずれ。,いままで英国ブランドのＦとかＨの紅茶を飲んでいた。文句無く美味しいが、とても高価。というより、本国との価格差に納得できず、あれこれ探してリプトンのリーフティにたどり着いた。この品質がこの価格で手に入るのならなら大満足。毎朝こことおきなく楽しんでいます。
61,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,TADA,2010年11月27日,5.0,アダルト商品扱いになっている,ティーバックやペットボトルはリプトンをよく飲んでいます。紅茶といったらリプトンだと思っていました。残念ながら，リプトンのリーフティはなかなか手に入りませんでした。リーフティは近所のスーパーではトワイニングくらいしか置いていないためです。アマゾンで紅茶が買えることを最近まで知りませんでした。缶のものなら心配がないので、ネットで買ってもいいんだということが理解できました。
62,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,桃隆子,2014年4月8日,3.0,安くて旨い,香り、味ともに格別というわけではないですかね。が、、もうすこし香りを楽しみたいです価格から見て仕方ないです。普段用には良いです。
