,ASIN,product,brand,name,date,score,title,comment
21,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),みゅみゅ,2020年10月6日,5.0,糖質制限のおともに,日本人の良さは良い製品を大量に量産するような点にあると言われる。この製品もその通りになっており、味、風味、品質、梱包など非常に完成度の高い良い製品になっています。味はとても美味しいです。コスコのものと比べると比べ物にならない美味しさです。また製品自体がキチンしており安心できる良い製品となっています。賞味期限や製品管理などどれをとってもきちんとしており、安心できます。総じて非常に良いです。この品質の高さは世界に誇れるものがあると思います。
22,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazonで生活,2018年12月25日,5.0,定番のツナ缶がOEMに,上から読んでも下から読んでもシーチキン^_^まさしくシーチキン！食べた感想はそのまんまはごろも本物のシーチキンですね。やはり全世界定番の泣く子も黙るシーチキンではないのでしょうか。シーチキンの名称は、はごろもの登録商標です。一般的に缶詰はツナ缶！はごろも以外から販売中のツナ缶をシーチキンと呼んでる人がいますが、それは大きな間違い。登録商標の侵害かも？これからは、はごろものオリジナルのツナ缶のみシーチキンと呼んでくださいますようにお願いしますm(._.)m
23,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Faith,2021年4月19日,5.0,日本らしさが光る良い製品,定期便にしたことを忘れて宅配ロッカーを見ると本かな？と思う箱にツナ12個入り！が突如とどきます。笑毎日ツナを食べましたが美味しいですね。・サンドイッチ・サラダ・パスタ・野菜炒め・ミネストローネのひと味足りないときの救世主・ツナ炊き込みごはん肉や、深みをだす調味料がわりにもなります。
24,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),FRE,2020年12月2日,2.0,馴染みの味,ビックリ！大手のメーカーだったので買ってみたら、中身スカスカビックリしました。味は美味しいけど、あのスカスカの中身にガッカリ不良品を安く提供したのかって思いました。だったら訳あり品とコメントすべきなくらい中身の量がガッカリ知らないメーカーで安く出てるシーチキンある様に開けてみるとスカスカの感じの缶詰でした。本当に買って大損味だけで☆2個にしてるもん
25,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),黒部トム,2019年12月19日,4.0,保存食に出来ると聞いて,アマゾンのセールで、10 缶976 円で購入しました。はごろもを信頼して、4セットまとめ買いをしました。玄関まで届けてくれるので助かっています。忙しくて買い物にいけず冷蔵庫が空っぽのときに、冷凍して置いた人参と玉ねぎと合わせてシーチキンカレー卵と冷凍しておいた刻みネギでシーチキンチャーハン水切り木綿豆腐にシーチキンと片栗粉を混ぜて、上げ焼きにして豆腐ナゲットなど、2、3日はしのげるので、最後の砦として心強い存在です。有事の際にも、アルファ米やお餅、乾パン、味の素カレーを用意しましたが、シーチキンは、貴重なタンパク質になるので、サイクル備蓄保存食にしたいとおもっています。
26,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),きょん,2020年3月27日,5.0,スカスカ中身シーチキン詐欺缶,1200円（100円/1缶）の時に買いました。皆さんお好きですねぇ。この「1缶100円の12缶セット」はあっちゅう間に売り切れるので漢字の「出」のような格好で飛びついて買ったほうがイイですよ？
27,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),はるる,2018年12月16日,5.0,私が知る限り最安値,価格は安いですが、ちゃんとはごろもフーズのものです。シーチキンはもうスーパーでは買わずに、定期お得便利用でAmazonで購入するようになりました。シーチキンＬフレークはまぐろ使用、ファンシーはかつお使用です。値段は同じです。私はまぐろばかり注文しています。別に期限切れが近い訳あり品というものではなく、AmazonオリジナルブランドでOEMすることでこの値段になっているのだと思います。スーパーはもちろん、楽天市場でもここまで安くてしかも送料無料（私はプライム会員）なものは無いので、他で買うのがばからしくなります。本当にベスト商品です。
28,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),特盛りサトちゃん,2020年4月14日,3.0,お得感マシマシ,見た目の画像が大きく見えたけど、いざ注文したら、意外にも小さかった
29,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Hitman47,2020年7月9日,4.0,安いですが、ちゃんとはごろもフーズのものです。,そのままでスプーンですくって食べてよし。またラーメンにトッピングしたり、サラダに混ぜ込んで食べています。炭水化物中心になりがちな空腹時に、タンパク質の手軽な補充ができます。味はふつう。お買い得かどうかは比較できません。手軽さはプルトップだし、ちょうどいい量でgood。
30,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),福本千奈美,2020年10月17日,3.0,見た目,スーパーに売ってる同等の商品と同じだと思って詳細を見ずに買ったら、製造国がインドネシアでした。気にする方は注意してください。値段もスーパーの国内製造品のほうが安かったので、あえてこれを買う理由は無いです。
31,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),spiroquest,2018年10月8日,5.0,手軽に小腹を満たします,１０缶が連なってシュリンクされている姿がＣｏｏｌ！シーチキンは足(賞味期限)が長いので保存食っぽい感覚でストックしています。しかし、この保存食は普通においしいので足の長さに関わらずストックが減って行く不思議な現象が(笑)１０連シュリンク・シーチキン…好きな人にはタマラナイ商品じゃないでしょうか！
32,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),カルシファー,2020年6月16日,5.0,気軽に食べます。,白米のご飯にシーチキンをのせて、醤油をかければ何もおかずは要りません。私はいま減量中なので玄米ご飯にのせて、そのように食べるが、文句なく美味しい。
33,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),タブロン,2019年9月25日,5.0,安い理由は・・・,プライムデーでは絶対に買わないと損だ。というネットの情報に乗せられて50缶程買いました。普段ではありえない量を買ったので家内は私が相当のツナ好きだと思ったらしく、毎朝食、夕食にツナが出てきます。さすがに飽きて来たのですが、せっかく作ってくれるのにもうやめてくれとも言えず、買ったことを若干後悔してます。
34,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),伊豆守金右衛門🇯🇵,2019年5月28日,5.0,ご飯がすすみます。🍙🍚,毎日1缶食べたいくらいには好きなのですが、これ目当てで買い物に行くと無駄遣いが発生するので定期便で利用出来て本当に助かっています。味はシンプルにオイリーです。濃い味が好みの方だと抜けた味に思えるかもしれませんが、私には丁度良く、缶を開けて箸でつまみながらそのまま頂いています。
35,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),のっさん太郎,2020年9月3日,5.0,セールで安かったのでまとめ買い。,あのシーチキンです。おそらくOEMってやつでしょう。シーチキンには『まぐろ』と『かつお』がありますが、これは『まぐろ』のシーチキンです。缶詰って1年寝かせると中身のオイルと馴染んで美味しくなるって聞いたことあるけど…試す前に食べ切ります。私はシーチキン好きなので定期購入しています。
36,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),donut fortune,2020年3月16日,5.0,配送が助かる,私と、父で、新玉ねぎオニオンスライスに、シーチキンと一緒に、食べるのに、ハマってしまい、他の野菜のスライスと、混ぜたりと、楽しんでいます。いつも、安定の味で、気に入っています、Amazonさんは、頼むと早いので、助かっています。送料の心配もなく、ストレスフリーなのが、とてもたすかります。父が、飽きて、閉まったようなので、少しオヤスミです。
37,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),か。,2021年2月10日,4.0,多分いつものシーチキンです。,我が家にはサラダに必須の一品！魚嫌いな夫も、シーチキンだと食べれたりします(￣▽￣) 賞味期限も長いし、保存にも◎美味しいので、これがないと寂しい！やみきつきになるね。ところで、全部一面に並んで届いたから驚きました笑　なんか可愛いw
