,ASIN,product,brand,name,date,score,title,comment
20,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),Joe Summer,2021年3月29日,4.0,Better Than Starbucks? You Decide.,ヴィアレッティヴィーナスの購入に伴い、極細挽きは向かないようですが、こちらの粉を使っていらっしゃる方が多いので、購入してみました。目詰まりなく、使えており、毎朝美味しいラテを飲んでいます。缶を開ける際の注意がレビューでもたくさんあったので、気を付けて開けようとしましたが、私の開け方が悪かったのか…缶には穴が開かずプルタブだけがぽろっと取れてしまい、缶切りで開けないといけなくなってしまい、少しテンションが下がりました。
21,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),Amazonカスタマー,2020年9月6日,3.0,爆発に怯えるが…,いつもはミディアムローストを飲んでいます。このダークローストも好きです。しかし今回蓋を開けた時、バンという音がして、粉が台所、こんろ、食器置き、床に飛び散りました。大体、2割くらい出た感じです。容器には、封入された窒素ガスが云々、、、と開封時の注意事項として書いてはあるのですが、そもそもこのようなことが起きないように設計してもらいたい。美味しいのでリピートしますが、これからはベランダで開封します。
22,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),はな,2019年2月19日,5.0,リピして開け方リベンジします。,グッとくる苦味が求めてた物と一致した感じが良かったฅ՞•ﻌ•՞ฅコイツやりおるわって思った( ˘ω˘ )
23,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),りょうちゃん,2021年6月22日,4.0,開封時に粉が派手に噴き出した,他の方がレビューで書かれてたので、私も開ける時は慎重にしましたが、いやいや、ちとプラトップをゆっくり開けた瞬間から勢いよく粉が噴射しましたー笑)顔やそこらじゅう粉だらけ。笑)味はまぁそこそこ深いかな？！まだまた私の好みのタイプを見つけるのは時間がかかりそうです。あ、Amazonさん、置き配いにしてないのに置き配いになっててたまたま玄関に行く用事があったので直ぐに見つけましたが私の家周辺は盗られる可能性がたかいんです。置き配いに設定してないのに困ります。
24,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),vanilla an,2020年5月17日,5.0,爆発音でした,いろんなエスプレッソ粉を試していますが、コストも考えると、イリーを超える所は、見つかっていません。強いて言えば、カルディーの粉は良いですが、そもそも注文できない問題があるので実質、本製品が一番です。
25,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),壽壽,2020年7月20日,4.0,品質は良い,もちろんエスプレッソ用に使っているのだが、こんなにも違うのかというくらいに美味しい。下手に新鮮さを求めて豆を買って細かくグラインドして、とするよりもこれを買った方が手早くて美味しいコーヒーが堪能できる、ってくらいに気に入った。唯一気に入らないのは、開封時のシールがベタベタして綺麗に剥がせないところ。
26,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),PCまなぶ,2021年6月8日,3.0,エスプレッソ粉の中ではベスト,開ける時、プルトップを立てると少し開いてプシューとガスがぬけます、それから蓋を開けたので爆発する事もなかったです☆ですが、コーヒーの香りがあまりしませんでした。コーヒーをいれた時も香りはあまりしないのが残念です～
27,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),きくた,2021年2月4日,5.0,美味しい,いろいろなコーヒーを試していました。一杯ずつ入れる型のものがたくさん売られていますから。１０種類の豆の詰め合わせのようなものも試しました。どれもあまりピンときませんでした。以前カフェでコーヒーを飲んだとき、Illyのコーヒーがおいしかったのを覚えていました。もちろん、カフェでいれるのと家で入れるのでは、同じ味は再現できないと思いながらも購入してみました。期待がはずれて、非常においしい！気に入ったので、２缶目を購入しました。ただ、コーヒーの味は個人による好みが大きく異なるので、「私には、このコーヒーは、これまでの中で最もおいしかった」と言っておきます。
28,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),クン,2020年8月11日,5.0,味は良いのですが～,意識してガスを抜いてから開封したので爆発はせず開封出来た。一口目は香りが物足りないないか？と思ったがエスプレッソなので満足。ビアレッティのモカエクスプレスを使ってます。ドリップで淹れるカフェインレスでは満足した豆に出会えてなかったが、これは気に入った。缶もオシャレだし２個目を発注、リピート決定。1日4杯程度飲みますが、全てカフェインレスにしたら夜中にトイレに起きなくなり、良く眠れるようになった！
29,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),dny,2020年4月26日,5.0,こんなに手軽に本当においしいコーヒーがいれられるとは！！！,直火式エスプレッソメーカーで久しぶりに自宅でエスプレッソを飲みました。一杯目はメーカーの金属臭が出るので飲まずに捨て、二敗目から味わいました。以前はコーヒーポッドで煎れるデバイススタイルのエスプレッソメーカーで味わっていましたが、直火式は簡単で味も良く、テレワークで一日家の中なので、リフレッシュに最高です。イリーの味はさすがエスプレッソと言えます。
