,ASIN,product,brand,name,date,score,title,comment
20,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,/,2019年2月6日,5.0,痩せるかどうかは自分次第,これだけを飲んで痩せるなんて絶対にないし、痩せないなんて文句言う人は論外だけれど、コンビニで売っているバターコーヒーを今まで買っていた者にとっては、相当な経費削減かと思います!コンビニのバターコーヒーは無駄に高いので…。分包になっているので、量が多い少ないと調整せずに助かります。
21,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,☆mieco☆,2021年1月23日,5.0,美味しくて、飲みやすい,味はおいしいです。手軽なのと、ミウラさんのLINEでのサポートもあるので、こちらを購入してます。なにかといただきものをする季節にコーヒーをいただいたので、MCTオイル入れて〜グラスフェッドバター入れて〜とかやってましたけど、まぁ、めんどうですよね。これは、サクッと混ぜるだけだし脂質がもっと欲しい！という場合はMCTオイル出すだけだし、クリーマーにアーモンドミルクとこれを入れるだけで、とっても美味しくできます。そして、定期購入で買い忘れもないのが良いですね。今のプロテインなくなったら、イートハックに替えたいと思ってますので、ますます楽しみです。これからもよろしくお願いします！
22,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,CB1300SF,2019年11月28日,4.0,気軽にバターコーヒー☕,友人からのおすそ分けで頂き、香りと飲みやすさに惹かれてAmazonタイムセールのタイミングで自分でも購入しました。水にも溶けるので、ホエイプロテイン+MCTオイルに混ぜてシェイクしたり、冷たい豆乳でソイラテ風にしたり、ホットで仕事の合間に頂くなど、大変手軽に楽しませて頂いております。バターの香りもよく、満足感も悪くありません。ついつい余計にしてしまいがちな間食の防止や、小腹が空いた程度でしたら誤魔化せると思います。毎日缶コーヒーを買うよりはコスパも良いですし、すぐに溶けてくれるので時間のない朝にはオススメできます。内容量やお値段については今後への期待を込めて、☆4とさせていただきました。
23,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,まみぃ,2020年9月18日,3.0,手軽に出来て美味しい,バターコーヒーを初めて飲み出したのですが、スティック状の袋からマグに入れて、お湯を入れて、電動攪拌器で数秒混ぜるだけという、本当に作るのが簡単で手間がかかりません。香りもバターの溶けた美味しそうな香りがします。味は、特にバターの味もせず、普通の薄～いブラックコーヒーを飲んでいる感じ。ものすごく美味しいわけでも無いですが、別にまずくもありません。普通のインスタントコーヒーと違うのは、スプーンで混ぜるだけではなくて、泡が立つように攪拌しろというところだけでしょうか。とりあえず1日一杯以上は飲んでいます。バターコーヒーをこれから始めてみようかなと思っている人には便利でお手頃でいいと思います。
24,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,Amazon Customer,2020年8月14日,5.0,バターの香りはするが,１ヶ月半でー4kg(！)チャコバデカフェコーヒーを麦茶２と豆乳１の割合で割って間食代わりにガンガン飲んでいます。昼間よく眠くなり、後天的なカフェインアレルギーなので大好きなコーヒーが飲めず間食で起きる、という悪習慣を楽に修正できました。人生で一番楽しく楽に痩せました。朝は家族が心配するのでイヌリンサプリといつもの和食、昼は生野菜に青魚カン、チキブロスープ、夜はソイプロテイン豆乳割と豆腐、肉と野菜のおかず…こんな感じです。痩せたことでよく眠れるようになりました。間食、アイス大好きだった私が生活を変えられて本当に感謝です。さらに-3kgを目指して続けてみます。
25,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,MKS猫,2020年7月28日,5.0,量が少なく、コーヒーの味がしない,３回目の購入です。少し飽きて他のメーカーや青汁など試してみたのですがこちらの商品は個別包装が便利で味も好みに合い美味しく感じたので又お願いしました。MCTオイルも入っているとのことですが自分は腹持ちを考え１包に対して豆乳200CCにMCTオイルを少し入れたのを朝に飲んでます。懐かしいコーヒー牛乳の様な味わいで気に入ってます。良く溶けてダマにもなりにくいです。これで午前中はお腹が持ってくれるので助かります。次回からは定期便にしようか検討中です。
26,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,Amazon カスタマー,2020年3月12日,5.0,おいしくて続く！,勝手に想像していただけなのですが、、、裏切られました。美味しいです！そして飲みやすいです！私は普段は、ブラックコーヒーに牛乳を入れて飲んでいるのですが違和感なく、すんなりと飲めました。後は、水にも溶けるのでホットでもアイスでも直ぐに楽しめるのが良いですね！
27,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,もも,2020年7月23日,2.0,簡単で飲みやすいです。,mctオイルでもなく、グラスフェッドバターでもない「バターパウダー」なるものが入っているようですが、表示された脂質は０です。しかもお味は、ひどいものです。おそらくこのバターパウダーだと思いますが、安物のマーガリンのような嫌な風味がします。そこそこお値段するので、試しに購入しましたが、大失敗！やはり成分表示をしっかりと考えることの教訓でした。
28,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,tenten609,2020年8月4日,5.0,美味しい！,バターコーヒーを自分で作っていましたが手間も掛かるし材料費も掛かるし面倒になってきていたので、こちらの商品を購入してみました。正直コーヒーの味も香りも薄いと思います笑けれど特に産地やら銘柄やらに拘りがなく手早く簡単に飲みたい方には良いのではないかなと。まだ1回目でMCTオイルも小さじ1しか入れていないので効果はイマイチ感じませんが、続けてみようと思います。コーヒー自体は苦くないのですが甘みが欲しい時はステビア追加して味変してみます。
29,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,msando,2020年9月4日,2.0,これはバターコーヒーではありません,ファミマのバターコーヒーを飲んでましたがコスパが…そこで見つけたのがこの商品でしたが全然満腹感がなくて時間が経つといつも通りにお腹がすいてきます。量が少ないからなのか？MCTオイル配合なのに脂質0ｇというのもよくわかんないです。とりあえずせっかく購入したので1箱飲み続けてみようと思います。
