,ASIN,product,brand,name,date,score,title,comment
24,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),miii,2020年11月15日,5.0,飲みやすい,紅茶味の豆乳を初めて購入したのですが、めちゃくちゃ美味しかったです！麦芽コーヒー味が好きだったけど、断然、紅茶味が美味しい～♥
25,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),tale_tera,2020年6月5日,5.0,豆乳で健康生活。違う味も試したい,長年毎朝飲んでいるのですが、スーパーで少量ずつ購入するより、まとめて買えることが有難いです。
26,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),pigyumi,2020年3月26日,5.0,豆乳が苦手な人でも美味しいです,かなり気にいりました。毎日飲んでます。
27,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),サンダース,2020年5月13日,5.0,まとめて,お得に購入できました。
28,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),まこちゃん,2020年6月24日,4.0,安い！,飲みやすく、子供も喜んで飲んでます！
29,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),いま。,2020年10月28日,5.0,ありがとうございました。,豆乳が苦手でも抵抗なく飲めます息子のお気に入りです
30,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),古田恵,2020年4月1日,5.0,美味しい,いつもの味です🎵
31,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),Haru,2020年6月3日,5.0,あっさりミルクティーで飲みやすい！,おやつがわりに毎日飲んでます。美味しいです。
32,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),くまざき,2019年11月7日,4.0,いつもありがとう,豆乳好きなんです。しかもランナーなのでタンパク質は重要。でも流石に毎日のむとあきる。そんな時に、味付の豆乳があると嬉しいですね。この商品おもしろいのが、3つ冷蔵庫にいれることを商品自体が提案してること。商品自体が、どうやったら冷蔵庫にいれてもらえるかを考えているんです。そう。気付いたら豆乳習慣に染まっているってわけです笑今回いただいた味は、まろやかな紅茶味。紅茶の風味がしっかりついているので、朝の時間をちょっと豊かで特別なものにしてくれます。これからの寒い季節は、マグカップにだしてレンジでチン。ほっとした時間を作ってくれること間違いなしです。ちょっとわがままをいうと、味のアソートパックをつくって欲しいですね。。コーヒーと、紅茶、抹茶、ノーマルみたいに。紅茶だけを3つパックになっていても紅茶味自体に飽きがでてきます・・(※あえて、ホエイプロテインとソイプロテインの違いはおいて記載しました。)
33,B07YMJRYSV,[Amazon限定ブランド]キッコーマン 豆乳飲料 紅茶 SOYMILK DAYS 200ml×30本,SOYMILK DAYS(ソイミルク デイズ),Amazon カスタマー,2019年11月4日,4.0,好きな味でまとめ買いが出来てとても嬉しいです,大好きな豆乳です。普段から無調整のものもよく飲みますが、○○味というのもちょくちょく飲みます（個人的にはアーモンドが好き）。味は紅茶まんまです。一応、アールグレイらしいのですが、アールグレイ特有の匂いはしません（因みに、アールグレイそのものは好きじゃない）。本当に紅茶です。舌触りは僅かに豆乳なんですが、どちらかというと、ミルクティーを飲んでいる軽い飲み口です。豆乳の癖は全くありません。時々、自分で買ったりもするくらいに大好きです。どなたでも気軽に飲めるのではないでしょうか。調製豆乳なので、甘いですし、紅茶のいい香りもしますし。味の観点からすれば、紅茶が好きな方にはお勧めです。それに、三本が一パックになっていて、一つ入れて冷やしておけば、一日一本と考えて、三日楽しめます。そのパックが十本と言うわけです。ただし、単価がスーパーよりも若干高めです。その点に於いて、星マイナス一させて貰いました。
