,ASIN,product,brand,name,date,score,title,comment
22,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,カレー大好き,2020年12月7日,4.0,浅煎り粗挽きだからこそ,麦の香りと味がしっかりしています。これを基準にするなら、スーパーで売っているような安い麦茶は、ただの水に色をつけたような感じでしょうか。でも、感動するほどうまくはない。昔、同じ製品を飲んだときは感動しましたけどね。品質が落ちたのでしょうか。この味でこの値段、この量というところではやや高めか。
23,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,まめ,2020年10月22日,5.0,おいしい,以前は50個入りの安い麦茶を買っていたので、数が少ないのに高いなぁと思いました。最初は色の薄さにびっくりしましたが、香ばしくて美味しいです。ブリタで濾過した水を使っています。値段はやや高く感じますが、子供もこちらを気に入っているのでしばらくは買い続けたいと思います。ただ、子供が大きくなってガブガブ飲むようになると考えるかもしれません。
24,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,めい,2021年6月25日,5.0,美味しい,袋はジップロック形式になっており、一回開けたら内部が湿ってしまうなどの問題が起きないので良いです。コスパもよく、苦味もないので飲みやすく重宝しています。水出し以外にもお湯で作ることもできると記載されていました。
25,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,duck,2019年7月15日,5.0,飲みやすい,２リットルに３パックが我が家の定番。はくばくさんはウドンにハマって、麦茶も知りました。パックを浸けたままにしておいても（少なくとも2−3日は）エグ味も出ないので安心。夏季は結構なヘビロテです。
26,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,はりねっず,2018年12月2日,5.0,苦味なく良い。,今までで買った麦茶でこんなに香りがいいのはなかったです。水出しだと水道水のカルキの臭いが気になるのが普通ですが、この麦茶だと香りがカルキの臭いに勝るようで、カルキの臭いを全然感じません。これまでミネラルウオーターしか飲まなかった家族が何も言わないのに毎日この麦茶を飲んでいます。夏だけでなく一年中のみ続けてます。最高。
27,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,みーパパ,2021年2月5日,5.0,簡単で美味しい,麦茶大好きな子供に毎日煮出しは大変なので、有名なメーカーの水出しにしていました。子供に「麦茶がまずい」と言われ（涙）こちらの商品をたまたま見つけて購入したら「めっちゃ美味しい！」と合格(笑)それ以来ずっとこの麦茶が我が家の定番です。定期購入したらちょうど後1袋くらいにまた次のが届くので有難いです。お友達が来た時に「この麦茶美味しい！」と言われるのでおすすめ。
28,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,ゆん,2021年3月31日,4.0,香りが最高,すっきり飲みやすく、美味いです。季節に関係なく1年中飲んでいます。スーパーの安いものと比べれば多少高めですが、十分その価値はあると思います。
29,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,なつみかん,2019年8月29日,5.0,シンプルに美味しい,よく、麦茶やハト麦茶を飲みます。それで麦茶は簡単に出来る水だし麦茶がいいなーと思い、簡単に出来るが味も美味しい方がいいと思い、いろいろ探していて、このはくばく水だしでおいしい麦茶と言うのを見つけて、試しにと購入してみました。すると、本当に水だしで簡単に出来るのだが、味も美味しい。毎日ばくばく飲んでいます。さらに4袋でこの値段なので、すごくお得。お金を気にする事なく、毎日ばくばく飲んでます
30,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,モラー,2021年5月6日,4.0,美味いです,時間を長く置きすぎると酸味がでてコーヒーっぽくなります色的に不安になりますが、ちょっと色が付いた位が一番おいしい！
31,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,MM,2019年7月31日,5.0,美味しい,試しに飲んでみたらいつも買っていた麦茶より美味しかったです。雑味が少なくてスッキリ上品な味わいなのにうまみはしっかりとある。ちょっとお高いのですが、この味でこの値段ならお買い得！是非一度お試しあれ！！
32,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,Amazon カスタマー,2020年10月9日,5.0,我が家お気に入りの麦茶です。,煮出しタイプからこちらにしてみました。水筒で持って行く場合、水道水が腐りにくくすると聞き、水道水で作っています。以前はつぶまるを購入していましたが、はくばくの麦茶を購入すると他には移れません。
33,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,marukawaii,2020年1月26日,4.0,安物とは香りが全然違う！,近所の生協で夏場のみ取り扱いがあるのですが、年中麦茶を飲用しているので探してみたらAmazonさんにあったため買ってみました。水出しでとても美味しいです。入れっぱなしども濃くならず、ズボラな私にはとても助かっています。2回目だと大分薄くなってしまいます。今後も取り扱いして欲しいです。
34,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,Amazon カスタマー,2020年8月26日,5.0,水出しでも美味しい麦茶,外出先で立ち寄ったスーパーでたまたまこちらの商品を購入したところ、とても美味しかったので、続けて購入したかったのですが、近所の小売店では販売しておらず…こちらでまとめて購入することにしました。この麦茶はとても香りが良く、麦茶の色も上品で綺麗な色（濃くならない！）です。パックを入れたままにしていても、苦味がありません。風味がよくとても飲みやすい麦茶だと思います。苦味がないので、我が家では子供たちの水筒用にも使っていて、とても重宝しています。オススメです！
35,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,ミスシャーロック,2021年4月17日,5.0,美味しいです,幼稚園の水筒に毎日麦茶を作ります。一度作ると2、3日かけて消費しています。こちらは他のメーカーと違い、2日後の麦茶も渋みや雑味が無く、スッキリと麦の甘さが感じられて美味しいです。
36,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,ぐみこ,2021年6月26日,5.0,苦味のでない、香り良く美味しい麦茶,プライムデーでお得だったので試しに購入。いつもお湯を沸かして作るのがめんどくさくてペットボトルのお茶を購入していたのですが、水出しと見て即ポチりました笑2Lの常温水に2パック入れてよく冷えるまで冷蔵庫に入れておいて色がいい感じについたら飲んでます。薄いかな〜と思ったけどちょうどよくてめちゃくちゃ美味しかったです。4袋まとめ買いだったのでなくなったきたらまた購入します。
37,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,Amazon カスタマー,2019年11月17日,5.0,美味しい,はくばくの麦茶はこの水出しと煮出しの両方を愛用しています。味的には正直やはり香り、味、風味など煮出しには敵いません。ですが煮出す手間と冷ます手間などを考えたら気軽に飲める此方のほうが夏など大量に消費する場合はおすすめです。水出し麦茶の中では自分の試食した中ではこの麦茶が一番でした。
