,ASIN,product,brand,name,date,score,title,comment
26,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,megu,2021年1月18日,5.0,飲みやすい,美味しい　ルイボスティーよりも飲みやすい。
27,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,くまこ,2021年4月21日,5.0,お茶はこればっかりになりました,ノンカフェインで体にも良くて美味しいです。
28,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,たむち,2021年3月6日,5.0,飲みやすい,毎日、タンブラーに入れてお湯を注ぎ飲んでいます。濃くならないので入れたまま、２回はお湯を入れています。水分補給用です。
29,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年3月14日,5.0,美味しいです,amazon限定品、大容量で値段もお得だったので満足です。味もルイボス茶の飲みにくさがなく、アップルティーと変わらない美味しさでした。
30,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,m・e・ｍ,2021年4月17日,5.0,毎日、飲んでます！,飲みやすく普通に美味しいです＊毎日飲んでます。
31,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,mitsumetaro,2021年4月25日,5.0,美味しく満足,たっぷり入ってて、飲みやすい。味も良いので産後も飲みたいです。
32,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年6月26日,5.0,本当に美味しいです！,ホットもアイスも美味しいです。安定の美味しさです。
33,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年2月28日,5.0,アップルルイボス私は好きです,アップルの香りがしてルイボスティーの独特な風味があまりしません。ルイボスティーが苦手な人でも楽しめると思います。
34,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年3月6日,4.0,安定の美味しさ,ルイボスの本来の味よりアップル味が香る良いお味でした。職場で飲んでます。めっちゃ大容量なので、最高でした。
35,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,あきー,2021年5月8日,5.0,癖がなく飲みやすい！,とってもアップルの香りがして美味しいです。
36,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年4月24日,4.0,美味しい,飲みやすくて、美味しい。大容量で良かった
37,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ちょこ,2020年12月3日,5.0,沢山入っている！,スッキリしていて飲みやすい！職場で愛用しています！
38,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,羽田奈央,2020年7月17日,4.0,美味しい,ルイボスティーといえば不老長寿のお茶として有名ですね。ノンカフェインであり小さな子供さんや妊婦さんでも安心して飲めることも人気の秘訣なのでしょう。さてこちらのアップルルイボスですが、ほとんどアップルティーといってよい味わい・飲み心地です。アップル風味のおかげかルイボス特有のクセが弱まり飲みやすくなっています。我が家でも健康のため以前よりルイボスティーを愛飲してきていますが、こちらのアップルルイボスの方が味わいがよく感じられ好印象です。ただ、食事の際に飲むお茶としては通常のルイボスティーの方が適していると思います。アップルルイボスはあくまでも食事以外の時に飲む方がよさそうです。さて我が家では1個ずつカップに入れてではなく、沸騰したヤカンに数個入れてお湯出しにしています。それを冷やして飲むことにしています。これにより効率よくアップルルイボスを出すことができます。
39,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,柏木菜月,2020年7月21日,5.0,美味しくて飲みやすい！,このシリーズのバニラも飲んでみましたが、ほんのりと甘く女子のための飲み物といった印象で、とても美味しいです。熱湯を注いで3分とありますが、1～2分でもしっかりと風味が出ています。ちょっとせこく2回出そうとしたら、2回目は完全な出がらしだったのでティーバックとして成分がしっかりと出るように作られているようです。リンゴの香りと風味がうっすらと上品にルイボスティーと混ざりあい、上品なケーキなどもとても合いそうです。人工的な香料感もなく渋みや苦みとして感じるものもほとんどありません。ホットでも冷やしても美味しく頂けます。1杯分おおよそ21円と、コスパとしても申し分ないですね。賞味期限は届いてからおおよそ2年弱でした。
40,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,のり,2020年7月27日,3.0,アップルティが好きな方なら♪｛追記あり｝,レビュー追記毎日飲んでいたら、りんごの人工的な香料が鼻についてきて、飲みたくなくなってきました。少量パックがあればそれからスタートしたほうがいいと思います↓もともとのデビュー。体によいルイボスティー。家に常備してあるものの、独特の土臭さというか癖が苦手で義務感で薬みたいに思って飲んでいました。本品は、りんごの香りがつけてあり飲みやすいです。ホットで飲むと、むしろルイボスの癖より香料の人工的風味を強く感じるので、もっぱらアイスにして飲んでいます。アイスだととてもおいしく感じ、毎日飲んでいます。
41,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,right-s,2020年7月17日,4.0,アップルとルイボスの香りは意外に相性が良い、短時間の抽出もおすすめ,アップルティーというとかなり甘いイメージがありましたが、これはアップルルイボスティーなのでルイボスティーの風味の方が強く出ていてアップルティーらしい甘さはほとんどと言っていい程感じません。かといってアップルの風味自体が無いわけでは無く、後味の方でアップルの風味がよく感じられます。香料もしっかりと天然のりんごを使用しているので自然な香りと風味を堪能できます。やや癖のあるルイボスの風味がアップルの風味で緩和されており非常に飲みやすい紅茶に仕上がっていると思います。チャック付きの大型パッケージにピラミッド型のTバッグが75個入っているので使いやすく、コストパフォーマンスも良いです。ノンカフェインですし砂糖を入れれば更に飲みやすくなり子供にもお勧めできる製品かと思います。
